%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72789.947,295.655,0.858,24.993,267.883,264.129,-12.218,-6.02,-5.881,-4.49,-2.159,-9.551,-7.476,-7.388,-5.694,-4.065,-0.422,-7.861,-2.405,-3.553,-4.768,-7.996,0,-0.166,14.265,0.627,-178.098,-5.46
72785.916,295.657,0.858,24.998,267.962,264.289,-12.975,-6.912,-6.202,-4.385,-3.239,-9.135,-8.437,-8.244,-6.252,-5.003,-0.422,-8.073,-1.359,-3.553,-4.457,-6.532,0,-0.109,14.295,0.627,-178.13,-5.45
72785.916,295.654,0.858,24.998,267.962,263.969,-12.543,-6.354,-5.026,-4.385,-2.159,-8.512,-8.224,-7.388,-5.694,-2.919,-0.633,-7.648,-1.255,-3.658,-4.768,-6.982,0,-0.128,14.326,0.627,-178.13,-5.45
72789.947,295.652,0.858,24.997,267.962,264.129,-12.651,-6.689,-5.454,-4.176,-3.023,-8.72,-7.903,-8.78,-6.475,-3.44,0.211,-7.223,-1.673,-3.449,-4.665,-7.207,0,-0.109,14.326,0.627,-178.098,-5.45
72789.947,295.652,0.858,24.993,267.883,263.969,-11.678,-7.135,-5.026,-3.863,-2.159,-8.201,-7.476,-7.388,-5.806,-3.231,-0.105,-7.967,-1.673,-3.031,-4.872,-6.982,0,-0.109,14.346,0.628,-178.13,-5.471
72785.916,295.655,0.858,24.998,267.962,264.129,-12.975,-6.8,-5.774,-4.072,-2.483,-9.654,-8.437,-8.03,-6.587,-4.065,-0.211,-7.436,-1.986,-3.135,-4.457,-7.77,0,-0.109,14.397,0.63,-178.114,-5.471
72785.916,295.654,0.858,25.005,268.12,264.289,-12.543,-6.354,-5.133,-3.132,-1.62,-7.578,-7.903,-7.174,-6.364,-4.065,0,-7.648,-1.568,-3.553,-4.561,-7.545,0,-0.128,14.428,0.631,-178.114,-5.439
72781.884,295.652,0.858,25.002,268.041,264.129,-13.408,-7.246,-5.668,-5.012,-3.347,-8.824,-8.973,-8.03,-6.587,-4.482,-0.633,-8.073,-1.568,-4.076,-4.561,-7.095,0,-0.147,14.448,0.633,-178.13,-5.471
72789.947,295.654,0.858,25.001,268.041,264.289,-12.651,-7.581,-5.133,-4.072,-2.267,-8.616,-7.477,-8.03,-5.917,-3.231,-0.527,-7.755,-1.673,-3.24,-5.286,-7.432,0,-0.128,14.478,0.634,-178.13,-5.471
72789.947,295.65,0.858,25,268.041,264.129,-12.975,-8.584,-6.095,-4.594,-3.239,-9.343,-8.866,-7.923,-7.256,-4.169,-0.738,-8.711,-1.986,-3.449,-4.872,-7.095,0,-0.07,14.499,0.636,-178.13,-5.439
72789.947,295.654,0.858,25.001,268.041,263.969,-12.543,-6.354,-5.881,-3.341,-1.728,-8.616,-7.157,-7.174,-5.693,-2.606,-0.105,-7.117,-1.568,-3.135,-5.079,-7.658,0,-0.032,14.539,0.639,-178.114,-5.46
72785.916,295.652,0.858,25.001,268.041,264.129,-12.326,-6.912,-5.774,-4.281,-2.699,-8.824,-8.439,-8.244,-6.363,-4.691,-1.371,-7.755,-2.823,-3.867,-4.768,-7.32,0,-0.051,14.56,0.64,-178.13,-5.45
72785.916,295.654,0.858,25.005,268.12,264.129,-13.624,-7.135,-5.774,-4.803,-2.807,-8.928,-8.545,-7.174,-6.14,-3.336,-0.527,-7.648,-1.568,-4.076,-4.665,-6.644,0,-0.051,14.59,0.642,-178.114,-5.439
72789.947,295.654,0.858,25.008,268.199,264.289,-12.543,-6.577,-5.454,-3.55,-2.699,-8.305,-7.798,-8.458,-6.474,-3.752,-0.844,-7.011,-1.882,-3.658,-4.665,-7.432,0,-0.032,14.631,0.644,-178.13,-5.45
72789.947,295.654,0.858,25.008,268.199,263.969,-12.002,-8.027,-6.095,-4.072,-2.375,-8.201,-8.118,-7.281,-6.363,-3.648,0.528,-8.073,-1.15,-3.031,-4.561,-6.757,0,-0.013,14.651,0.647,-178.13,-5.45
72781.884,295.654,0.858,25.006,268.12,263.809,-12.651,-6.354,-5.561,-3.863,-1.944,-8.824,-7.905,-7.281,-7.033,-3.648,-0.211,-7.542,-2.3,-4.18,-4.561,-7.996,0,0.045,14.682,0.649,-178.081,-5.45
72785.916,295.652,0.858,25.02,268.436,263.969,-12.543,-7.246,-6.416,-4.176,-2.699,-8.616,-8.118,-7.602,-5.693,-4.899,-0.633,-7.861,-1.987,-3.24,-4.457,-6.644,0,0.045,14.682,0.652,-178.147,-5.46
72777.853,295.65,0.858,25.014,268.278,264.129,-13.083,-6.466,-5.133,-4.803,-2.699,-8.201,-8.225,-7.174,-6.028,-3.231,0,-7.436,-0.627,-3.762,-3.628,-6.757,0,0.122,14.692,0.654,-178.13,-5.46
72781.884,295.654,0.858,25.002,268.041,264.289,-12.543,-7.135,-4.812,-3.237,-1.944,-7.993,-7.584,-8.03,-5.916,-3.544,-0.738,-7.861,-1.778,-3.762,-5.183,-7.658,0,0.141,14.722,0.656,-178.13,-5.45
72777.853,295.654,0.858,25.014,268.278,264.289,-12.434,-8.25,-5.561,-4.385,-3.023,-9.343,-8.225,-8.458,-7.033,-4.169,-0.211,-8.498,-1.987,-3.24,-4.457,-6.644,0,0.18,14.722,0.657,-178.114,-5.45
72785.916,295.652,0.858,25.016,268.357,264.449,-12.002,-5.909,-5.026,-3.341,-1.944,-8.72,-7.798,-7.281,-6.14,-2.919,-0.316,-7.117,-1.987,-3.24,-4.768,-7.658,0,0.199,14.722,0.66,-178.147,-5.46
72785.916,295.657,0.858,25.005,268.12,264.289,-13.083,-7.358,-6.095,-4.281,-2.591,-9.239,-8.439,-7.923,-6.363,-4.482,-0.633,-7.967,-1.987,-3.344,-3.939,-6.532,0,0.238,14.712,0.661,-178.147,-5.471
72777.853,295.654,0.858,25.017,268.357,264.289,-12.975,-6.912,-4.598,-4.594,-2.375,-8.097,-7.584,-7.066,-6.028,-3.127,-0.844,-7.755,-1.359,-4.18,-4.354,-6.982,0,0.276,14.732,0.662,-178.114,-5.471
72777.853,295.654,0.858,25.014,268.278,264.129,-12.759,-7.246,-5.881,-3.968,-2.915,-8.616,-8.118,-8.994,-6.363,-4.378,-0.949,-7.967,-2.196,-3.553,-5.079,-7.095,0,0.315,14.732,0.664,-178.13,-5.45
72777.853,295.657,0.858,25.018,268.357,264.129,-12.651,-7.915,-5.774,-4.072,-2.807,-8.616,-8.011,-7.602,-6.698,-3.961,-0.316,-7.967,-1.778,-3.031,-4.976,-6.644,0,0.315,14.702,0.665,-178.147,-5.45
72781.884,295.655,0.858,25.013,268.278,264.129,-12.326,-6.689,-5.774,-4.698,-2.807,-9.758,-8.011,-7.923,-7.033,-3.857,-1.371,-7.648,-2.51,-4.076,-4.457,-7.883,0,0.353,14.722,0.665,-178.147,-5.46
72785.916,295.655,0.858,25.012,268.278,264.129,-12.651,-7.692,-5.774,-4.385,-2.807,-8.824,-8.225,-7.816,-6.251,-4.586,-0.316,-7.967,-2.091,-3.658,-4.043,-6.644,0,0.334,14.692,0.666,-178.147,-5.45
72781.884,295.654,0.858,25.013,268.278,264.129,-12.651,-7.023,-4.812,-4.385,-2.267,-8.201,-8.866,-7.388,-6.251,-3.336,-0.316,-7.755,-1.569,-4.494,-4.561,-7.207,0,0.411,14.692,0.666,-178.147,-5.439
72781.884,295.655,0.858,25.009,268.199,264.129,-12.975,-6.912,-5.561,-4.594,-3.347,-8.201,-8.332,-8.458,-5.916,-3.336,-0.949,-7.223,-1.673,-3.449,-4.872,-6.869,0,0.43,14.702,0.666,-178.13,-5.45
72777.853,295.655,0.858,25.014,268.278,263.969,-12.326,-7.804,-5.881,-3.863,-2.807,-8.409,-8.011,-7.388,-6.14,-3.544,-0.422,-8.286,-1.673,-3.867,-4.872,-7.432,0,0.411,14.712,0.667,-178.114,-5.46
72785.916,295.657,0.858,25.012,268.278,264.289,-12.759,-6.8,-5.881,-4.385,-2.267,-9.343,-8.011,-7.388,-6.251,-3.231,-0.527,-7.33,-1.777,-3.135,-4.043,-7.432,0,0.449,14.682,0.667,-178.13,-5.46
72773.822,295.657,0.857,25.011,268.199,264.129,-12.218,-6.354,-5.988,-3.654,-2.699,-8.512,-8.011,-7.602,-5.581,-4.274,-0.211,-6.799,-1.673,-3.031,-4.043,-6.419,0,0.469,14.692,0.667,-178.114,-5.482
72781.884,295.658,0.858,25.017,268.357,264.609,-12.759,-6.912,-5.133,-4.49,-2.375,-8.305,-8.652,-7.709,-6.251,-3.127,-0.844,-8.286,-1.673,-3.553,-4.872,-6.869,0,0.469,14.692,0.667,-178.114,-5.471
72781.884,295.658,0.858,25.013,268.278,264.449,-13.514,-6.577,-5.668,-3.654,-2.267,-8.616,-7.798,-8.565,-6.586,-3.44,-0.844,-7.542,-1.882,-3.449,-4.872,-6.757,0,0.449,14.692,0.667,-178.13,-5.45
72781.884,295.657,0.858,25.028,268.594,264.129,-12.324,-7.469,-5.026,-3.759,-3.023,-8.616,-7.584,-7.709,-6.586,-3.544,-0.316,-8.286,-1.882,-3.24,-4.354,-7.095,0,0.392,14.702,0.667,-178.13,-5.46
72773.822,295.657,0.857,25.018,268.357,264.129,-12.649,-7.023,-5.774,-3.863,-2.699,-9.343,-7.905,-7.174,-6.474,-3.231,-0.949,-7.755,-1.464,-3.24,-4.043,-7.996,0,0.488,14.702,0.668,-178.114,-5.46
72773.822,295.657,0.857,25.018,268.357,264.129,-12.973,-6.577,-6.416,-4.594,-2.699,-8.928,-8.225,-7.602,-5.693,-4.795,-0.738,-7.861,-2.509,-3.24,-4.872,-6.644,0,0.411,14.712,0.669,-178.13,-5.45
72769.79,295.658,0.857,25.019,268.357,263.969,-12.757,-7.469,-5.347,-4.803,-3.023,-9.032,-9.08,-8.137,-6.698,-3.961,-0.844,-7.755,-1.464,-3.971,-4.457,-6.869,0,0.392,14.712,0.67,-178.13,-5.45
72773.822,295.657,0.857,25.011,268.199,264.289,-12.541,-6.577,-4.598,-3.341,-2.267,-8.512,-7.584,-7.709,-6.251,-3.336,-0.211,-7.648,-1.359,-3.24,-4.25,-6.869,0,0.411,14.732,0.67,-178.114,-5.45
72773.822,295.658,0.857,25.015,268.278,264.289,-12.324,-7.358,-5.561,-3.759,-2.807,-9.031,-7.798,-8.137,-7.144,-4.274,-1.055,-8.923,-2.509,-3.867,-5.39,-7.32,0,0.372,14.753,0.67,-178.13,-5.45
72765.759,295.657,0.857,25.016,268.278,264.289,-13.081,-6.354,-5.561,-4.072,-2.051,-9.239,-7.477,-7.816,-6.809,-3.544,-0.527,-7.967,-2.091,-3.658,-4.25,-7.432,0,0.353,14.783,0.672,-178.13,-5.45
72773.822,295.658,0.857,25.018,268.357,264.289,-12.541,-6.577,-5.454,-3.863,-1.62,-8.72,-7.691,-7.816,-6.14,-4.691,-0.527,-7.861,-2.614,-3.344,-4.872,-7.095,0,0.334,14.814,0.672,-178.147,-5.46
72777.853,295.658,0.858,25.014,268.278,264.449,-12.865,-6.689,-5.133,-4.803,-2.375,-8.928,-8.332,-7.388,-5.581,-3.752,-0.844,-7.967,-1.255,-4.494,-4.25,-6.869,0,0.353,14.844,0.674,-178.13,-5.46
72781.884,295.657,0.858,25.017,268.357,264.289,-13.297,-7.023,-6.202,-3.863,-2.591,-8.409,-7.691,-8.244,-6.363,-3.857,-0.633,-7.755,-1.464,-3.24,-3.939,-6.869,0,0.334,14.865,0.674,-178.13,-5.46
72781.884,295.655,0.858,25.013,268.278,264.289,-11.892,-8.138,-5.561,-4.176,-3.023,-8.824,-8.225,-8.244,-6.698,-3.752,-0.633,-8.817,-1.986,-3.344,-4.561,-6.757,0,0.276,14.895,0.676,-178.098,-5.46
72777.853,295.655,0.858,25.017,268.357,264.129,-12.649,-6.8,-5.881,-4.072,-2.159,-8.928,-7.37,-7.388,-6.251,-2.814,0,-7.436,-1.255,-2.926,-3.939,-7.432,0,0.257,14.936,0.677,-178.114,-5.45
72769.79,295.657,0.857,25.019,268.357,264.449,-12.541,-6.466,-5.881,-3.968,-2.699,-8.72,-8.545,-7.495,-6.14,-4.795,-1.266,-7.861,-2.405,-4.18,-4.975,-7.207,0,0.238,14.956,0.679,-178.147,-5.471
72773.822,295.655,0.857,25.022,268.436,264.449,-13.405,-6.689,-4.919,-4.698,-2.699,-8.824,-7.798,-7.709,-6.14,-3.752,-0.105,-7.861,-1.464,-4.18,-3.732,-6.757,0,0.218,14.997,0.681,-178.114,-5.45
72773.822,295.658,0.857,25.018,268.357,264.129,-12.865,-6.577,-5.133,-2.819,-2.267,-8.409,-7.05,-8.137,-6.251,-3.231,-0.949,-7.648,-1.777,-3.553,-4.665,-7.207,0,0.218,15.027,0.682,-178.13,-5.45
72781.884,295.654,0.858,25.013,268.278,264.289,-12.759,-7.692,-5.668,-3.968,-2.699,-9.135,-8.225,-7.495,-6.586,-3.44,-0.105,-8.711,-1.673,-2.822,-4.146,-6.757,0,0.218,15.047,0.684,-178.13,-5.45
72777.853,295.657,0.858,25.018,268.357,264.449,-12.218,-7.023,-5.454,-3.654,-2.267,-9.135,-7.691,-7.388,-5.805,-3.648,0,-7.755,-1.568,-2.613,-4.354,-7.883,0,0.238,15.088,0.685,-178.114,-5.46
72773.822,295.657,0.857,25.018,268.357,264.449,-12.759,-6.689,-6.095,-4.49,-2.483,-8.72,-8.225,-7.923,-6.14,-4.065,-0.844,-7.755,-2.3,-3.344,-4.665,-6.982,0,0.257,15.129,0.687,-178.13,-5.45
72781.884,295.654,0.858,25.013,268.278,264.289,-13.191,-7.135,-5.561,-5.22,-2.375,-9.239,-8.973,-8.03,-6.028,-3.648,-0.844,-7.436,-1.777,-4.076,-4.25,-6.419,0,0.218,15.139,0.69,-178.13,-5.439
72777.853,295.657,0.858,25.014,268.278,263.969,-12.651,-6.8,-5.454,-3.759,-3.023,-8.305,-7.905,-8.351,-6.474,-3.544,-1.055,-7.648,-2.091,-3.344,-5.286,-6.644,0,0.199,15.149,0.691,-178.147,-5.439
72785.916,295.655,0.858,25.016,268.357,264.929,-12.218,-7.358,-5.454,-4.072,-3.023,-8.72,-8.545,-8.351,-6.809,-3.857,-0.105,-8.392,-1.986,-3.135,-4.872,-6.757,0,0.18,15.18,0.693,-178.114,-5.471
72777.853,295.658,0.858,25.007,268.12,264.449,-12.326,-6.8,-5.561,-3.863,-2.051,-8.72,-7.369,-7.602,-6.474,-3.231,-0.316,-7.861,-1.777,-3.449,-4.354,-7.883,0,0.199,15.2,0.695,-178.13,-5.439
72781.884,295.657,0.858,25.017,268.357,264.609,-12.543,-6.689,-5.988,-3.654,-2.591,-8.409,-7.797,-7.709,-5.916,-3.857,-0.316,-7.648,-2.405,-4.18,-5.183,-6.869,0,0.218,15.22,0.698,-178.114,-5.45
72781.884,295.654,0.858,25.013,268.278,264.449,-13.083,-6.689,-5.561,-4.49,-2.807,-8.305,-8.971,-7.602,-6.586,-3.44,-0.527,-7.755,-1.359,-3.762,-4.457,-6.869,0,0.18,15.21,0.7,-178.114,-5.46
72785.916,295.655,0.858,25.012,268.278,264.609,-13.083,-7.135,-5.668,-3.759,-2.483,-8.409,-7.797,-8.351,-6.363,-3.231,-1.476,-7.33,-1.882,-3.344,-4.457,-6.869,0,0.218,15.22,0.701,-178.13,-5.471
72773.822,295.655,0.857,25.011,268.199,264.289,-12.759,-7.804,-5.774,-4.698,-3.239,-8.72,-8.01,-7.066,-5.805,-3.544,-0.211,-8.18,-1.673,-3.344,-4.975,-6.419,0,0.199,15.22,0.703,-178.147,-5.46
72781.884,295.655,0.858,25.009,268.199,264.609,-12.11,-6.354,-5.774,-4.385,-2.591,-9.343,-8.331,-8.137,-7.479,-3.857,-0.949,-8.073,-1.986,-3.449,-4.872,-7.658,0,0.199,15.23,0.705,-178.13,-5.471
72785.916,295.655,0.858,25.012,268.278,264.129,-12.759,-6.689,-5.668,-3.445,-2.807,-8.305,-8.437,-7.816,-6.14,-4.169,-0.633,-7.436,-1.882,-2.613,-4.457,-6.757,0,0.199,15.23,0.707,-178.098,-5.46
72781.884,295.655,0.858,25.009,268.199,264.609,-12.759,-6.689,-4.812,-3.967,-2.591,-8.305,-8.01,-7.388,-5.916,-3.961,-1.055,-8.18,-2.196,-4.18,-4.561,-7.207,0,0.18,15.21,0.709,-178.114,-5.45
72777.853,295.655,0.858,25.017,268.357,264.609,-12.975,-6.8,-5.668,-4.594,-2.699,-8.616,-8.117,-8.458,-6.921,-3.127,-0.738,-7.542,-1.777,-3.553,-4.768,-6.869,0,0.141,15.22,0.712,-178.114,-5.439
72777.853,295.658,0.858,25.025,268.515,264.769,-12.11,-7.135,-5.347,-4.176,-2.591,-8.097,-7.903,-7.174,-7.033,-3.857,-0.422,-8.498,-2.196,-3.553,-5.183,-7.432,0,0.141,15.22,0.714,-178.114,-5.46
72781.884,295.654,0.858,25.017,268.357,264.449,-12.975,-7.358,-5.561,-4.072,-2.591,-9.862,-8.437,-8.137,-6.586,-4.274,-0.949,-7.861,-1.777,-3.031,-4.043,-7.883,0,0.103,15.18,0.716,-178.13,-5.45
72781.884,295.655,0.858,25.013,268.278,264.609,-12.867,-6.8,-6.202,-3.967,-2.591,-8.512,-8.01,-7.281,-5.247,-4.169,-0.633,-7.542,-2.614,-3.24,-4.457,-7.432,0,0.141,15.149,0.719,-178.13,-5.439
72793.979,295.654,0.858,25.018,268.436,264.769,-12.759,-7.469,-5.881,-5.116,-3.131,-9.447,-8.758,-8.244,-6.251,-4.482,-0.949,-7.223,-2.091,-4.18,-4.975,-6.869,0,0.103,15.149,0.721,-178.114,-5.45
72781.884,295.655,0.858,25.024,268.515,264.609,-13.083,-6.466,-5.668,-4.385,-3.131,-9.032,-8.437,-8.887,-6.586,-4.169,-1.055,-7.436,-1.986,-3.031,-5.183,-7.095,0,0.064,15.149,0.723,-178.114,-5.45
72777.853,295.654,0.858,25.017,268.357,264.449,-11.894,-7.246,-5.133,-3.967,-3.239,-8.409,-7.69,-7.923,-6.028,-3.752,-0.105,-9.029,-1.777,-3.344,-4.872,-6.982,0,0.064,15.108,0.726,-178.13,-5.45
72777.853,295.657,0.858,25.018,268.357,264.449,-12.326,-6.8,-5.24,-3.445,-1.836,-8.72,-7.583,-7.281,-5.581,-3.127,-0.211,-7.542,-1.15,-3.553,-3.835,-8.333,0,0.007,15.108,0.729,-178.114,-5.46
72777.853,295.657,0.858,25.021,268.436,264.609,-12.867,-6.132,-5.561,-3.759,-2.591,-8.512,-8.224,-8.137,-6.363,-4.169,-0.738,-7.755,-2.196,-3.762,-4.146,-6.869,0,-0.013,15.058,0.731,-178.13,-5.45
72777.853,295.657,0.858,25.021,268.436,265.089,-13.083,-6.912,-5.561,-4.49,-3.131,-8.512,-8.544,-7.709,-5.916,-3.231,-0.422,-7.223,-1.464,-3.762,-4.043,-7.095,0,-0.051,15.068,0.735,-178.13,-5.45
72781.884,295.654,0.858,25.02,268.436,264.289,-13.732,-7.469,-6.095,-3.863,-2.591,-8.409,-8.01,-8.03,-5.247,-2.814,-0.527,-7.223,-2.091,-3.658,-4.665,-6.757,0,-0.032,15.037,0.738,-178.13,-5.45
72785.916,295.66,0.858,25.027,268.594,264.289,-12.11,-7.469,-5.24,-3.863,-3.023,-8.72,-8.01,-7.923,-6.475,-3.752,-0.422,-7.967,-2.405,-3.449,-5.701,-6.757,0,-0.128,15.027,0.741,-178.13,-5.46
72785.916,295.657,0.858,25.027,268.594,264.609,-12.326,-7.023,-6.416,-4.385,-2.483,-9.654,-8.117,-8.137,-6.364,-3.44,-0.211,-8.18,-1.882,-2.822,-3.939,-7.32,0,-0.166,14.997,0.744,-178.13,-5.45
72781.884,295.66,0.858,25.024,268.515,264.449,-11.786,-6.02,-5.668,-3.759,-2.483,-8.72,-8.01,-7.709,-6.141,-4.274,-0.527,-8.392,-2.614,-3.553,-4.561,-7.32,0,-0.166,14.986,0.747,-178.13,-5.46
72781.884,295.66,0.858,25.028,268.594,264.449,-12.867,-6.912,-5.133,-4.385,-2.375,-8.72,-8.224,-7.495,-5.582,-3.44,-0.105,-7.967,-1.046,-4.807,-4.872,-7.32,0,-0.224,14.976,0.749,-178.13,-5.439
72781.884,295.658,0.858,25.028,268.594,264.609,-12.651,-6.8,-5.026,-3.445,-2.483,-8.409,-7.263,-8.244,-6.029,-3.336,-0.316,-7.648,-1.568,-3.031,-4.561,-7.32,0,-0.243,14.986,0.751,-178.13,-5.471
72781.884,295.657,0.858,25.021,268.436,264.289,-12.759,-7.804,-5.988,-4.281,-2.699,-8.409,-7.797,-7.174,-6.699,-3.44,-0.422,-8.18,-1.882,-3.24,-4.872,-6.982,0,-0.224,14.976,0.752,-178.13,-5.439
72781.884,295.657,0.858,25.024,268.515,264.609,-12.543,-6.689,-6.202,-4.698,-3.131,-9.654,-8.224,-7.281,-6.252,-2.71,-0.738,-7.223,-1.986,-3.449,-4.457,-7.658,0,-0.301,14.966,0.755,-178.13,-5.46
72785.916,295.658,0.858,25.024,268.515,264.769,-12.975,-7.246,-6.095,-4.49,-3.671,-9.135,-8.651,-7.816,-6.141,-4.899,-0.844,-7.542,-2.091,-3.449,-4.768,-7.095,0,-0.282,14.966,0.756,-178.13,-5.471
72781.884,295.657,0.858,25.028,268.594,264.609,-12.759,-6.8,-4.919,-5.22,-2.807,-8.512,-8.544,-7.923,-6.364,-4.169,-0.422,-8.073,-1.882,-3.762,-4.354,-6.194,0,-0.34,14.946,0.757,-178.13,-5.45
72781.884,295.657,0.858,25.021,268.436,264.769,-12.002,-6.577,-5.454,-3.341,-2.807,-8.928,-7.903,-8.78,-6.81,-3.648,-1.266,-7.861,-1.986,-3.658,-5.286,-7.32,0,-0.378,14.946,0.759,-178.147,-5.46
72785.916,295.657,0.858,25.027,268.594,264.449,-12.759,-8.138,-5.774,-3.863,-3.347,-8.824,-7.797,-7.388,-6.587,-3.857,0.106,-8.711,-1.464,-3.762,-4.665,-7.432,0,-0.359,14.936,0.759,-178.114,-5.45
72785.916,295.658,0.858,25.024,268.515,264.449,-12.434,-6.354,-5.347,-3.237,-1.296,-8.824,-7.797,-7.388,-5.917,-3.544,-0.527,-7.542,-1.882,-4.076,-4.354,-7.658,0,-0.397,14.946,0.76,-178.13,-5.45
72781.884,295.658,0.858,25.024,268.515,264.289,-12.218,-7.023,-5.668,-4.176,-3.023,-8.409,-8.224,-7.495,-5.694,-4.065,-0.422,-7.861,-1.673,-3.762,-4.768,-7.095,0,-0.436,14.956,0.76,-178.13,-5.45
72789.947,295.658,0.858,25.019,268.436,264.449,-12.867,-7.358,-6.095,-5.429,-3.023,-8.824,-8.117,-7.923,-6.252,-3.127,-0.422,-7.33,-1.255,-3.762,-4.25,-6.532,0,-0.455,14.946,0.759,-178.114,-5.45
72785.916,295.66,0.858,25.024,268.515,264.289,-12.434,-7.246,-5.454,-3.341,-2.591,-8.201,-7.369,-8.351,-5.917,-3.44,-0.422,-7.223,-1.882,-2.613,-4.872,-7.32,0,-0.455,14.966,0.759,-178.114,-5.46
72781.884,295.66,0.858,25.021,268.436,264.289,-12.543,-8.027,-5.561,-4.072,-2.699,-8.928,-8.117,-7.602,-7.033,-3.44,-0.527,-8.286,-1.777,-2.717,-4.354,-6.419,0,-0.474,14.976,0.758,-178.13,-5.46
72789.947,295.658,0.858,25.016,268.357,264.449,-11.353,-5.909,-5.988,-4.072,-2.375,-9.032,-8.331,-8.244,-6.474,-3.961,-0.105,-7.861,-2.509,-3.867,-4.768,-7.996,0,-0.513,14.956,0.757,-178.114,-5.471
72785.916,295.66,0.858,25.02,268.436,264.609,-12.867,-6.689,-5.454,-3.968,-2.915,-8.097,-8.437,-7.495,-6.363,-4.169,-0.316,-7.755,-1.568,-3.24,-4.354,-6.757,0,-0.513,14.986,0.754,-178.13,-5.46
72781.884,295.657,0.858,25.021,268.436,264.289,-12.651,-7.246,-4.705,-4.176,-1.836,-8.097,-7.476,-7.495,-5.693,-3.231,-0.633,-8.18,-1.777,-4.389,-4.561,-7.32,0,-0.571,15.007,0.753,-178.13,-5.45
72785.916,295.658,0.858,25.016,268.357,264.289,-12.975,-7.469,-5.561,-4.072,-3.347,-9.447,-8.437,-8.78,-6.809,-3.857,-1.055,-7.967,-2.3,-3.449,-5.079,-7.095,0,-0.609,15.017,0.751,-178.114,-5.45
72781.884,295.657,0.858,25.024,268.515,264.609,-12.543,-8.027,-5.668,-4.385,-2.375,-8.928,-8.437,-7.174,-6.809,-3.544,0.106,-8.286,-2.3,-3.449,-4.768,-6.532,0,-0.628,15.017,0.749,-178.147,-5.45
72785.916,295.658,0.858,25.013,268.278,264.449,-13.191,-6.8,-6.202,-4.698,-2.699,-9.447,-7.903,-8.03,-6.474,-3.961,-0.527,-7.33,-2.196,-3.762,-4.25,-7.883,0,-0.667,15.017,0.746,-178.163,-5.45
72785.916,295.658,0.858,25.02,268.436,264.289,-12.975,-6.466,-5.668,-4.385,-2.375,-8.512,-8.224,-8.03,-6.14,-4.065,-0.316,-8.073,-1.673,-3.449,-5.183,-6.982,0,-0.705,15.047,0.744,-178.13,-5.471
72781.884,295.658,0.858,25.021,268.436,264.129,-12.865,-6.689,-4.705,-4.803,-2.591,-8.512,-7.476,-7.281,-6.698,-3.44,-0.316,-7.648,-1.882,-3.867,-4.457,-7.095,0,-0.763,15.078,0.743,-178.114,-5.45
72789.947,295.658,0.858,25.019,268.436,264.289,-12.324,-7.358,-5.24,-3.863,-3.023,-8.409,-7.797,-8.887,-6.363,-3.857,-0.422,-8.073,-1.986,-3.867,-4.665,-7.545,0,-0.782,15.078,0.739,-178.147,-5.46
72781.884,295.658,0.858,25.021,268.436,264.449,-13.189,-8.138,-5.774,-3.759,-2.483,-8.72,-7.263,-7.174,-6.474,-3.752,-0.211,-8.498,-1.464,-2.926,-4.457,-6.757,0,-0.821,15.088,0.737,-178.114,-5.439
72781.884,295.657,0.858,25.017,268.357,264.449,-12.324,-6.132,-5.988,-3.55,-2.267,-9.239,-8.544,-7.495,-5.916,-4.169,-0.316,-7.011,-2.3,-3.24,-4.043,-7.545,0,-0.84,15.088,0.736,-178.13,-5.45
72781.884,295.654,0.858,25.02,268.436,264.609,-12.649,-6.354,-5.668,-4.281,-2.483,-8.616,-8.117,-7.709,-6.028,-4.274,-1.055,-7.861,-1.986,-3.24,-4.561,-6.306,0,-0.936,15.119,0.732,-178.114,-5.439
72777.853,295.657,0.858,25.014,268.278,264.129,-12.973,-6.689,-5.347,-5.012,-3.131,-8.305,-8.117,-7.602,-6.251,-3.231,-0.738,-7.648,-1.882,-4.389,-4.768,-7.883,0,-0.936,15.129,0.73,-178.13,-5.46
72785.916,295.658,0.858,25.013,268.278,264.449,-12.973,-7.246,-5.881,-4.594,-3.455,-8.824,-8.011,-8.244,-6.14,-4.169,-0.633,-8.18,-1.568,-2.926,-4.975,-7.32,0,-1.033,15.139,0.729,-178.13,-5.45
