%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73326.119,295.338,0.865,24.959,269.402,184.304,-13.622,-7.915,-6.093,-5.429,-3.455,-9.342,-9.291,-8.564,-6.809,-4.169,-1.266,-8.816,-2.300,-5.121,-5.493,-7.318,0.000,-0.435,38.623,-1.141,38.027,0.013
73326.119,295.338,0.865,24.966,269.560,184.304,-13.622,-8.138,-6.200,-3.968,-3.131,-9.238,-8.863,-8.885,-7.033,-3.960,-0.844,-8.497,-2.509,-4.180,-6.219,-7.655,0.000,-0.512,38.653,-1.139,38.027,0.013
73322.087,295.339,0.865,24.963,269.481,184.464,-13.838,-8.807,-7.056,-5.012,-3.239,-9.446,-8.970,-8.457,-7.703,-4.794,-1.266,-9.134,-2.927,-4.285,-5.286,-7.880,0.000,-0.551,38.694,-1.139,38.027,0.024
73326.119,295.336,0.865,24.966,269.560,184.624,-14.054,-7.581,-6.949,-4.385,-3.239,-9.549,-8.650,-8.457,-6.698,-4.794,-1.055,-8.391,-3.450,-4.389,-5.182,-7.655,0.000,-0.570,38.714,-1.138,38.027,0.013
73330.150,295.338,0.865,24.969,269.639,184.784,-13.190,-8.138,-6.414,-5.325,-3.455,-8.719,-9.397,-8.564,-6.698,-4.794,-1.371,-8.285,-2.509,-4.598,-5.908,-7.543,0.000,-0.609,38.755,-1.136,38.027,0.013
73334.182,295.341,0.865,24.969,269.639,185.104,-14.379,-8.250,-6.842,-5.743,-4.102,-9.446,-8.650,-9.207,-7.591,-4.273,-2.004,-9.028,-2.718,-4.598,-5.804,-7.655,0.000,-0.647,38.785,-1.136,38.043,0.024
73326.119,295.338,0.865,24.970,269.639,185.264,-13.406,-8.138,-6.628,-4.176,-3.347,-8.615,-8.223,-8.350,-6.698,-4.273,-0.738,-8.816,-2.718,-4.389,-6.011,-7.880,0.000,-0.686,38.826,-1.135,38.027,0.013
73334.182,295.339,0.865,24.972,269.718,184.944,-13.946,-7.915,-7.269,-5.012,-3.455,-10.172,-8.863,-8.457,-7.256,-4.482,-1.160,-8.603,-2.927,-4.389,-5.389,-8.218,0.000,-0.743,38.846,-1.133,38.043,0.002
73330.150,295.339,0.865,24.966,269.560,184.944,-13.730,-7.804,-6.949,-4.803,-3.023,-9.030,-8.863,-8.350,-6.921,-5.420,-1.477,-8.922,-3.032,-4.180,-5.804,-7.205,0.000,-0.801,38.887,-1.131,38.043,0.013
73326.119,295.338,0.865,24.977,269.798,184.944,-14.163,-8.027,-6.628,-5.951,-3.023,-9.653,-8.650,-8.350,-6.586,-4.169,-1.582,-8.603,-2.300,-5.016,-5.182,-7.768,0.000,-0.801,38.907,-1.130,38.011,0.024
73326.119,295.336,0.865,24.966,269.560,185.264,-13.838,-8.473,-6.307,-4.907,-4.102,-9.446,-8.543,-9.207,-7.144,-4.794,-1.371,-9.028,-3.032,-4.285,-6.011,-7.543,0.000,-0.840,38.917,-1.128,38.027,0.013
73326.119,295.336,0.865,24.977,269.798,185.104,-13.514,-8.027,-6.628,-4.490,-2.807,-9.134,-8.329,-7.815,-7.814,-4.273,-0.844,-8.285,-2.823,-4.180,-5.182,-7.768,0.000,-0.897,38.948,-1.127,38.027,0.013
73330.150,295.336,0.865,24.980,269.877,185.424,-13.622,-7.581,-7.269,-4.907,-3.455,-8.927,-8.650,-8.136,-6.586,-5.003,-1.266,-7.966,-3.032,-4.494,-5.286,-7.205,0.000,-0.917,38.948,-1.125,38.076,0.002
73326.119,295.336,0.865,24.973,269.718,185.424,-13.730,-7.804,-6.414,-5.325,-3.671,-9.653,-9.397,-8.778,-7.033,-5.107,-1.793,-9.028,-3.137,-5.121,-5.804,-7.430,0.000,-0.955,38.958,-1.122,38.027,0.035
73330.150,295.338,0.865,24.976,269.798,185.584,-14.162,-8.473,-6.521,-5.012,-3.347,-8.719,-7.902,-8.671,-7.479,-4.482,-1.687,-8.816,-2.718,-4.494,-5.389,-7.881,0.000,-0.994,38.968,-1.120,38.027,-0.008
73326.119,295.338,0.865,24.988,270.035,185.744,-13.514,-9.365,-7.163,-5.221,-3.347,-9.757,-9.291,-8.243,-7.144,-5.107,-1.055,-9.559,-2.823,-4.076,-5.908,-7.768,0.000,-1.051,38.978,-1.119,38.011,0.035
73322.087,295.338,0.865,24.985,269.956,185.424,-14.054,-7.692,-6.950,-4.907,-3.023,-10.068,-8.863,-8.243,-7.368,-4.898,-1.160,-8.285,-3.032,-4.807,-5.804,-8.556,0.000,-1.090,38.968,-1.116,38.027,0.024
73322.087,295.338,0.865,24.981,269.877,185.264,-13.730,-8.250,-6.736,-5.534,-3.563,-9.653,-9.504,-8.564,-6.698,-5.003,-1.477,-8.391,-2.509,-4.494,-5.597,-6.867,0.000,-1.148,38.968,-1.115,38.027,0.002
73330.150,295.338,0.865,24.987,270.035,185.584,-14.487,-8.138,-6.094,-5.012,-3.023,-9.030,-8.223,-8.564,-7.368,-4.377,-2.004,-8.709,-2.928,-5.330,-5.597,-7.430,0.000,-1.167,38.958,-1.113,38.027,0.013
73330.150,295.338,0.865,24.987,270.035,185.424,-13.946,-8.473,-6.950,-4.385,-4.318,-9.343,-8.970,-8.885,-6.921,-4.794,-1.687,-9.347,-3.764,-4.285,-6.219,-7.655,0.000,-1.205,38.978,-1.110,38.043,0.013
73322.087,295.336,0.865,24.989,270.035,185.264,-14.054,-8.361,-6.843,-4.698,-3.563,-10.070,-8.543,-8.029,-7.814,-4.273,-0.844,-8.285,-2.718,-4.494,-5.079,-7.430,0.000,-1.282,38.958,-1.108,38.043,0.024
73326.119,295.336,0.865,24.984,269.956,185.264,-13.730,-7.246,-7.164,-5.012,-3.131,-9.239,-8.543,-8.029,-6.475,-5.107,-1.266,-8.603,-2.823,-4.076,-5.493,-7.993,0.000,-1.302,38.958,-1.106,38.011,0.013
73326.119,295.334,0.865,24.988,270.035,185.264,-13.838,-8.027,-6.736,-5.429,-3.455,-9.447,-9.184,-8.136,-7.368,-4.482,-1.477,-8.709,-2.823,-5.225,-5.908,-7.655,0.000,-1.359,38.928,-1.105,38.027,0.024
73330.150,295.339,0.865,24.984,269.956,185.424,-13.946,-8.473,-6.308,-4.698,-3.347,-9.032,-7.902,-8.671,-6.809,-4.169,-1.160,-8.709,-2.091,-4.912,-5.389,-7.543,0.000,-1.436,38.907,-1.104,38.027,0.013
73326.119,295.341,0.865,24.985,269.956,185.424,-13.622,-8.250,-6.308,-4.490,-3.131,-9.239,-8.116,-7.708,-7.144,-4.065,-0.738,-9.134,-2.718,-4.180,-4.871,-7.092,0.000,-1.494,38.897,-1.103,38.027,0.013
73326.119,295.339,0.865,24.985,269.956,185.424,-13.189,-7.469,-6.843,-4.698,-2.591,-9.966,-8.543,-8.564,-6.586,-4.690,-1.055,-8.497,-3.032,-4.285,-5.493,-7.655,0.000,-1.513,38.867,-1.101,38.027,0.024
73326.119,295.339,0.865,24.981,269.877,185.264,-13.622,-7.581,-6.094,-4.803,-3.455,-9.136,-9.611,-8.243,-6.475,-4.898,-1.266,-8.603,-2.196,-5.330,-5.493,-8.218,0.000,-1.571,38.846,-1.101,38.043,0.013
73326.119,295.341,0.865,24.988,270.035,185.264,-14.162,-8.250,-6.415,-5.012,-3.131,-8.824,-8.223,-8.243,-7.033,-3.960,-1.793,-8.497,-2.405,-4.807,-5.389,-7.205,0.000,-1.629,38.846,-1.101,37.978,0.035
73326.119,295.339,0.865,24.985,269.956,185.424,-13.730,-8.361,-6.629,-4.698,-3.779,-8.824,-8.223,-8.457,-7.144,-3.960,-1.371,-9.028,-2.928,-4.494,-6.219,-7.881,0.000,-1.686,38.816,-1.102,38.043,0.013
73326.119,295.339,0.865,24.985,269.956,185.264,-14.379,-8.361,-6.629,-5.429,-3.239,-10.174,-9.291,-8.457,-7.926,-4.794,-1.687,-8.710,-2.718,-4.598,-5.804,-8.781,0.000,-1.706,38.806,-1.101,38.027,0.013
73326.119,295.339,0.865,24.988,270.035,185.104,-13.622,-7.469,-7.271,-5.012,-3.563,-9.032,-9.184,-8.564,-6.363,-5.107,-0.738,-8.391,-2.718,-4.494,-5.597,-6.980,0.000,-1.763,38.755,-1.101,38.011,0.013
73330.150,295.341,0.865,24.984,269.956,185.104,-13.946,-8.027,-6.201,-5.429,-3.455,-9.136,-8.863,-8.243,-6.698,-4.169,-1.371,-8.603,-2.509,-4.598,-4.871,-7.318,0.000,-1.783,38.765,-1.101,38.043,0.013
73326.119,295.339,0.865,24.985,269.956,185.264,-13.946,-7.692,-6.628,-4.490,-3.131,-9.343,-8.863,-9.100,-7.033,-4.169,-1.371,-8.178,-2.509,-4.180,-6.011,-7.993,0.000,-1.840,38.745,-1.103,38.027,0.013
73334.182,295.339,0.865,24.983,269.956,185.104,-13.946,-9.588,-6.628,-5.221,-3.563,-9.551,-9.077,-8.243,-8.149,-4.898,-1.371,-9.453,-3.137,-4.180,-5.700,-8.106,0.000,-1.879,38.735,-1.103,38.060,0.035
73330.150,295.342,0.865,24.984,269.956,184.944,-14.054,-7.692,-7.697,-5.325,-3.671,-9.758,-8.970,-8.671,-7.256,-5.003,-1.793,-8.816,-2.823,-4.389,-6.011,-7.318,0.000,-1.917,38.735,-1.104,38.027,0.024
73334.182,295.338,0.865,24.983,269.956,184.944,-13.838,-7.804,-6.200,-5.116,-3.239,-8.615,-9.291,-8.778,-6.809,-4.690,-1.582,-8.922,-2.091,-4.703,-5.700,-7.993,0.000,-1.956,38.714,-1.103,38.027,0.013
73334.182,295.339,0.865,24.979,269.877,184.944,-14.379,-8.250,-6.307,-4.907,-3.455,-9.134,-8.757,-8.885,-7.479,-4.690,-1.793,-8.603,-2.614,-4.703,-5.389,-8.331,0.000,-1.994,38.704,-1.104,38.027,0.035
73330.150,295.339,0.865,24.977,269.798,184.944,-13.838,-9.253,-7.269,-5.221,-3.563,-9.342,-8.650,-8.671,-7.368,-4.690,-1.160,-9.134,-2.405,-3.867,-5.493,-7.543,0.000,-2.014,38.704,-1.106,38.011,0.013
73326.119,295.338,0.865,24.984,269.956,184.784,-13.406,-7.692,-6.414,-4.803,-2.699,-9.965,-8.543,-8.350,-7.033,-4.482,-0.949,-8.285,-2.718,-3.867,-5.286,-8.556,0.000,-2.052,38.714,-1.106,38.043,0.013
73334.182,295.342,0.865,24.976,269.798,184.784,-13.730,-7.581,-6.735,-4.594,-2.915,-8.408,-8.650,-7.922,-6.475,-4.898,-0.527,-7.860,-2.196,-4.076,-5.182,-6.980,0.000,-2.091,38.704,-1.107,38.043,0.024
73334.182,295.341,0.865,24.980,269.877,184.784,-13.298,-7.581,-5.987,-5.221,-3.887,-9.342,-8.543,-8.564,-6.251,-3.648,-2.109,-8.816,-2.823,-4.807,-5.908,-7.768,0.000,-2.110,38.694,-1.106,38.011,0.013
73322.087,295.339,0.865,24.978,269.798,184.784,-13.514,-8.138,-6.735,-4.281,-3.671,-9.238,-9.077,-8.243,-6.698,-3.856,-0.844,-8.072,-3.032,-4.180,-5.804,-6.867,0.000,-2.148,38.704,-1.106,38.027,0.035
73326.119,295.341,0.865,24.981,269.877,184.464,-13.838,-8.473,-6.735,-4.594,-2.915,-9.342,-8.863,-8.350,-8.149,-4.273,-1.266,-8.709,-2.718,-4.389,-5.078,-7.430,0.000,-2.168,38.714,-1.106,38.043,0.024
73326.119,295.339,0.865,24.981,269.877,184.464,-13.838,-7.581,-7.163,-4.490,-3.455,-9.549,-8.757,-8.778,-6.921,-5.315,-1.793,-8.816,-3.345,-4.807,-5.804,-7.655,0.000,-2.225,38.724,-1.105,38.011,0.002
73330.150,295.338,0.865,24.976,269.798,184.464,-14.487,-8.361,-6.628,-6.056,-3.779,-9.757,-9.718,-9.099,-7.256,-4.794,-1.582,-8.709,-3.032,-5.225,-5.804,-8.218,0.000,-2.245,38.714,-1.104,38.011,0.024
73330.150,295.342,0.865,24.980,269.877,184.464,-13.946,-8.138,-6.628,-4.698,-3.131,-9.757,-8.757,-9.207,-7.144,-4.482,-1.160,-8.709,-2.823,-4.076,-5.908,-8.218,0.000,-2.264,38.724,-1.102,38.043,0.013
73326.119,295.341,0.865,24.977,269.798,183.983,-13.622,-9.253,-6.307,-5.012,-3.239,-9.549,-8.329,-7.601,-7.926,-4.898,-0.949,-9.559,-2.718,-3.762,-5.389,-7.655,0.000,-2.283,38.735,-1.099,38.060,0.013
73322.087,295.339,0.865,24.974,269.718,184.464,-14.379,-7.024,-7.269,-4.803,-3.671,-9.965,-8.650,-8.029,-6.698,-4.482,-1.055,-8.922,-3.136,-4.076,-5.597,-8.331,0.000,-2.341,38.755,-1.099,38.027,0.013
73322.087,295.339,0.865,24.974,269.718,184.464,-13.730,-7.469,-6.629,-5.325,-3.563,-9.342,-9.184,-8.457,-6.698,-4.794,-0.949,-8.603,-2.404,-4.598,-5.908,-7.880,0.000,-2.341,38.755,-1.097,38.027,0.024
73330.150,295.339,0.865,24.966,269.560,184.464,-14.163,-7.692,-6.522,-5.012,-3.563,-9.134,-8.650,-8.992,-7.368,-4.482,-1.687,-8.922,-2.823,-4.598,-5.493,-7.655,0.000,-2.418,38.765,-1.094,38.043,0.013
73326.119,295.338,0.865,24.973,269.718,184.143,-13.514,-8.919,-6.415,-4.803,-4.102,-9.446,-8.970,-8.671,-7.033,-4.898,-1.266,-9.028,-3.345,-4.180,-6.011,-8.106,0.000,-2.418,38.765,-1.091,38.060,0.024
73318.056,295.339,0.865,24.975,269.718,184.464,-13.406,-8.473,-7.057,-5.116,-3.023,-9.965,-8.970,-8.243,-7.144,-4.377,-0.738,-8.072,-2.404,-3.762,-5.389,-8.331,0.000,-2.437,38.765,-1.089,38.043,0.024
73326.119,295.341,0.865,24.977,269.798,184.304,-13.298,-7.915,-6.308,-4.698,-2.699,-9.342,-9.077,-8.243,-6.586,-5.420,-1.687,-8.178,-3.345,-4.807,-5.700,-7.318,0.000,-2.495,38.785,-1.086,38.027,0.013
73326.119,295.341,0.865,24.970,269.639,183.983,-14.054,-7.692,-6.415,-5.534,-3.239,-8.823,-8.543,-7.601,-6.809,-3.856,-1.160,-8.603,-2.613,-5.330,-5.597,-7.318,0.000,-2.476,38.785,-1.083,38.027,0.024
73322.087,295.339,0.865,24.978,269.798,183.983,-13.838,-7.915,-6.094,-4.385,-4.318,-9.238,-8.970,-9.099,-6.922,-4.065,-1.160,-8.709,-2.404,-4.598,-6.115,-7.543,0.000,-2.495,38.796,-1.081,38.027,0.024
73322.087,295.338,0.865,24.978,269.798,183.983,-13.622,-8.138,-6.308,-4.385,-2.483,-8.823,-8.223,-7.601,-7.034,-4.169,-1.055,-9.028,-2.300,-4.389,-5.286,-7.430,0.000,-2.514,38.785,-1.078,38.043,0.013
73318.056,295.336,0.865,24.978,269.798,183.983,-13.514,-7.915,-7.164,-5.116,-2.915,-9.549,-8.970,-8.029,-6.922,-5.211,-1.266,-8.391,-2.927,-4.285,-5.597,-7.880,0.000,-2.553,38.796,-1.074,38.060,0.002
73326.119,295.338,0.865,24.977,269.798,183.983,-13.514,-7.358,-6.308,-5.429,-3.455,-9.549,-9.504,-8.564,-7.034,-4.586,-2.109,-8.710,-2.613,-5.539,-5.493,-7.543,0.000,-2.572,38.765,-1.071,38.011,0.035
73322.087,295.338,0.865,24.978,269.798,183.983,-14.595,-7.804,-6.415,-4.490,-3.239,-9.342,-8.223,-8.885,-7.257,-4.273,-1.477,-8.178,-2.300,-4.389,-5.493,-7.543,0.000,-2.572,38.775,-1.067,38.043,0.024
73318.056,295.336,0.865,24.978,269.798,183.983,-13.298,-9.365,-7.164,-5.638,-3.563,-9.653,-8.863,-8.350,-7.592,-4.690,-0.738,-9.241,-2.823,-3.971,-5.493,-6.980,0.000,-2.591,38.775,-1.065,38.043,0.024
73318.056,295.336,0.865,24.982,269.877,183.823,-13.406,-7.692,-6.629,-5.116,-3.455,-9.757,-8.970,-8.778,-7.369,-4.898,-1.266,-8.603,-2.928,-4.703,-5.700,-8.556,0.000,-2.610,38.745,-1.063,38.043,0.013
73322.087,295.336,0.865,24.978,269.798,183.983,-14.054,-7.915,-6.736,-4.594,-3.023,-8.927,-9.397,-8.564,-6.811,-5.107,-1.266,-8.816,-2.718,-4.494,-5.597,-7.768,0.000,-2.629,38.724,-1.061,38.060,0.024
73322.087,295.336,0.865,24.974,269.718,184.143,-14.379,-7.915,-6.201,-5.012,-3.023,-9.549,-7.902,-8.564,-6.922,-3.960,-1.898,-8.603,-2.823,-5.225,-6.011,-8.331,0.000,-2.668,38.724,-1.059,38.043,0.024
73314.025,295.336,0.865,24.979,269.798,183.663,-13.946,-8.361,-6.736,-5.012,-3.563,-9.757,-8.863,-8.457,-6.699,-4.794,-1.160,-8.603,-2.300,-4.076,-5.700,-6.980,0.000,-2.629,38.684,-1.058,38.043,0.024
73330.150,295.338,0.865,24.980,269.877,183.983,-12.973,-7.692,-6.308,-4.803,-2.591,-9.238,-8.650,-8.350,-7.480,-4.377,-1.582,-8.710,-2.509,-4.180,-5.804,-8.331,0.000,-2.629,38.663,-1.057,38.043,0.024
73326.119,295.338,0.865,24.977,269.798,183.983,-14.054,-7.135,-7.484,-5.012,-3.671,-9.549,-8.970,-8.778,-6.922,-5.107,-1.055,-8.710,-2.718,-4.389,-4.768,-7.543,0.000,-2.668,38.633,-1.055,38.043,0.035
73326.119,295.339,0.865,24.977,269.798,183.823,-13.514,-7.804,-5.774,-5.221,-2.807,-8.615,-9.077,-8.243,-6.922,-4.169,-1.371,-8.922,-2.405,-5.434,-5.700,-7.993,0.000,-2.629,38.633,-1.055,38.011,0.013
73322.087,295.336,0.865,24.981,269.877,183.663,-14.379,-8.027,-6.736,-4.698,-3.455,-9.239,-8.650,-8.885,-6.811,-3.960,-0.844,-8.497,-2.823,-4.285,-5.700,-8.106,0.000,-2.649,38.602,-1.055,38.027,0.013
73322.087,295.336,0.865,24.978,269.798,183.823,-14.162,-8.807,-6.843,-5.116,-3.347,-9.862,-8.757,-8.778,-7.257,-4.794,-1.371,-9.028,-2.405,-4.494,-5.700,-7.430,0.000,-2.668,38.572,-1.055,38.027,0.013
73326.119,295.339,0.865,24.981,269.877,183.983,-14.054,-7.915,-7.057,-5.116,-3.239,-9.862,-8.650,-7.815,-6.811,-4.586,-0.949,-8.710,-2.928,-4.076,-5.597,-7.993,0.000,-2.687,38.582,-1.054,38.011,0.013
73322.087,295.339,0.865,24.978,269.798,184.143,-13.189,-7.246,-5.774,-4.490,-2.807,-8.616,-8.863,-8.243,-6.586,-4.690,-0.949,-8.710,-2.196,-4.285,-5.804,-7.655,0.000,-2.687,38.572,-1.055,38.060,0.035
73322.087,295.338,0.865,24.978,269.798,183.983,-14.811,-7.692,-6.950,-5.012,-3.671,-9.032,-9.077,-8.778,-7.144,-4.065,-1.898,-8.497,-2.614,-4.598,-5.804,-7.655,0.000,-2.726,38.531,-1.056,38.043,0.024
73322.087,295.338,0.865,24.981,269.877,183.983,-13.622,-8.807,-6.522,-4.698,-3.994,-9.239,-8.757,-8.457,-7.144,-3.960,-0.422,-8.603,-2.928,-4.389,-6.737,-7.318,0.000,-2.706,38.511,-1.055,38.043,0.035
73330.150,295.338,0.865,24.976,269.798,183.983,-13.838,-7.581,-7.057,-4.594,-3.023,-10.589,-8.650,-8.885,-7.479,-4.690,-0.844,-8.391,-2.405,-4.285,-4.560,-8.443,0.000,-2.783,38.501,-1.056,38.027,0.035
73322.087,295.336,0.865,24.981,269.877,183.983,-13.406,-7.804,-6.415,-4.176,-3.023,-9.343,-8.970,-8.136,-6.698,-5.420,-1.371,-8.922,-2.927,-4.912,-6.011,-8.331,0.000,-2.803,38.470,-1.057,38.011,0.024
73326.119,295.339,0.865,24.977,269.798,184.143,-14.703,-8.361,-6.843,-5.951,-3.779,-9.032,-8.436,-8.671,-6.809,-4.169,-1.477,-8.816,-2.718,-5.225,-5.700,-7.205,0.000,-2.841,38.470,-1.058,38.011,0.035
73326.119,295.336,0.865,24.973,269.718,183.983,-14.054,-7.804,-6.522,-4.594,-3.671,-9.447,-8.543,-9.314,-7.479,-4.273,-1.371,-9.241,-2.509,-4.389,-6.529,-7.543,0.000,-2.899,38.440,-1.057,38.027,0.024
73322.087,295.336,0.865,24.978,269.798,184.143,-13.622,-8.250,-6.950,-4.490,-2.699,-9.862,-8.970,-8.136,-7.479,-4.377,-1.371,-9.134,-3.241,-3.867,-5.389,-7.993,0.000,-2.937,38.430,-1.059,38.043,-0.008
73318.056,295.336,0.865,24.978,269.798,183.983,-13.406,-7.692,-6.843,-4.907,-2.807,-9.655,-8.543,-8.457,-6.028,-4.898,-1.582,-8.285,-3.032,-3.867,-5.493,-7.768,0.000,-2.995,38.409,-1.059,38.011,0.035
73318.056,295.338,0.865,24.979,269.798,184.143,-13.838,-8.250,-6.094,-4.907,-3.671,-9.032,-8.863,-8.457,-7.144,-4.065,-1.582,-8.922,-2.091,-5.016,-5.493,-7.881,0.000,-3.072,38.399,-1.059,38.043,0.013
73314.025,295.341,0.865,24.983,269.877,183.983,-14.271,-8.584,-6.842,-4.594,-3.671,-9.447,-8.863,-8.671,-6.809,-4.273,-1.582,-8.603,-3.136,-4.285,-5.597,-7.655,0.000,-3.149,38.389,-1.060,38.027,0.035
73322.087,295.341,0.865,24.971,269.639,184.304,-13.406,-8.919,-6.414,-4.490,-3.347,-9.136,-8.223,-7.601,-7.033,-4.690,-1.266,-9.241,-2.613,-4.076,-5.493,-7.430,0.000,-3.226,38.399,-1.061,38.027,0.024
73314.025,295.368,0.865,25.046,271.220,221.285,-13.622,-7.803,-6.522,-4.907,-3.347,-9.757,-8.863,-8.778,-6.922,-4.898,-1.371,-8.923,-3.032,-4.807,-5.701,-8.670,0.000,-21.702,38.155,-0.647,38.043,3.083
73318.056,295.370,0.865,25.042,271.141,221.445,-14.163,-8.473,-7.057,-5.429,-3.779,-8.927,-8.863,-8.029,-6.587,-4.586,-1.055,-8.498,-1.777,-3.657,-5.390,-7.319,0.000,-21.837,38.155,-0.651,38.027,3.062
73322.087,295.371,0.865,25.049,271.299,221.125,-14.163,-7.581,-6.735,-5.533,-3.347,-9.134,-8.436,-8.457,-7.480,-4.690,-1.582,-7.967,-2.614,-5.224,-5.287,-7.544,0.000,-21.952,38.176,-0.653,38.060,3.073
73318.056,295.367,0.865,25.049,271.299,221.765,-13.730,-8.138,-6.735,-4.803,-3.779,-9.030,-8.543,-8.243,-6.922,-4.065,-1.055,-8.923,-2.718,-4.389,-6.116,-7.657,0.000,-22.087,38.206,-0.659,38.043,3.073
73314.025,295.368,0.865,25.046,271.220,221.445,-13.730,-8.473,-6.949,-5.221,-3.779,-9.861,-8.650,-8.136,-8.485,-4.586,-1.160,-8.923,-2.509,-4.389,-5.079,-7.994,0.000,-22.202,38.216,-0.661,38.027,3.073
73314.025,295.367,0.865,25.046,271.220,221.445,-13.514,-7.246,-6.521,-4.698,-2.699,-9.549,-8.223,-7.922,-6.141,-4.482,-0.738,-8.392,-2.927,-4.493,-5.494,-7.769,0.000,-22.337,38.237,-0.666,38.043,3.094
73322.087,295.367,0.865,25.041,271.141,221.285,-14.054,-8.250,-6.414,-5.325,-3.023,-9.238,-8.757,-8.564,-6.922,-4.586,-1.266,-8.498,-2.405,-4.598,-5.287,-7.769,0.000,-22.472,38.257,-0.670,38.027,3.094
73322.087,295.367,0.865,25.045,271.220,221.445,-13.622,-7.581,-6.414,-4.176,-2.699,-9.238,-8.436,-8.885,-7.145,-4.898,-1.582,-8.073,-2.405,-4.389,-5.701,-7.544,0.000,-22.568,38.287,-0.674,38.043,3.073
73314.025,295.363,0.865,25.042,271.141,221.765,-14.163,-9.142,-7.376,-4.698,-3.671,-9.342,-9.077,-8.243,-8.037,-5.003,-1.477,-9.136,-3.346,-3.762,-5.805,-7.769,0.000,-22.703,38.308,-0.679,38.043,3.073
73314.025,295.367,0.865,25.050,271.299,221.445,-13.514,-7.469,-7.697,-4.803,-3.671,-10.068,-8.436,-8.992,-7.144,-4.898,-1.371,-8.073,-2.614,-4.180,-5.390,-7.994,0.000,-22.780,38.308,-0.682,38.060,3.083
73314.025,295.365,0.865,25.042,271.141,221.445,-13.730,-7.581,-6.200,-5.429,-3.131,-8.823,-9.291,-8.136,-6.809,-4.898,-1.477,-8.392,-2.091,-4.911,-6.116,-7.769,0.000,-22.915,38.338,-0.686,38.043,3.073
73309.993,295.368,0.865,25.047,271.220,221.445,-14.919,-8.584,-6.949,-5.743,-3.563,-9.342,-9.291,-8.992,-7.033,-4.377,-1.898,-8.709,-2.718,-4.389,-5.597,-7.431,0.000,-23.011,38.348,-0.691,38.027,3.073
73305.962,295.368,0.865,25.040,271.062,221.605,-12.757,-8.138,-6.949,-4.176,-3.779,-9.134,-8.543,-8.457,-6.921,-4.273,-1.477,-9.028,-2.509,-3.866,-6.116,-7.882,0.000,-23.107,38.359,-0.694,38.011,3.062
73314.025,295.367,0.865,25.043,271.141,221.445,-13.730,-8.027,-6.628,-4.594,-3.023,-9.757,-8.436,-8.029,-7.033,-3.752,-1.055,-8.603,-2.823,-4.807,-5.183,-7.431,0.000,-23.184,38.369,-0.698,38.027,3.073
73314.025,295.368,0.865,25.039,271.062,221.605,-13.622,-7.804,-6.842,-4.385,-3.131,-9.342,-8.116,-8.243,-7.144,-5.211,-0.633,-8.922,-3.032,-4.076,-5.700,-7.319,0.000,-23.299,38.379,-0.703,38.076,3.062
73314.025,295.367,0.865,25.032,270.904,221.285,-13.622,-8.361,-6.521,-5.534,-3.023,-9.342,-8.757,-8.029,-6.921,-4.169,-1.477,-8.178,-1.987,-4.703,-5.389,-7.092,0.000,-23.415,38.369,-0.704,38.027,3.073
73318.056,295.368,0.865,25.035,270.983,221.285,-13.838,-8.027,-6.414,-4.698,-3.455,-9.030,-8.543,-9.314,-6.475,-4.377,-0.949,-8.285,-2.300,-3.762,-5.908,-7.768,0.000,-23.473,38.389,-0.707,38.060,3.073
73309.993,295.367,0.865,25.036,270.983,221.605,-13.838,-8.807,-7.056,-5.221,-3.239,-9.134,-8.863,-8.243,-7.814,-4.586,-1.477,-9.241,-2.509,-4.389,-5.389,-7.768,0.000,-23.550,38.389,-0.709,37.994,3.083
73309.993,295.365,0.865,25.032,270.904,221.445,-14.054,-8.138,-7.164,-4.490,-3.563,-9.965,-8.436,-8.671,-7.256,-5.107,-1.477,-8.391,-2.928,-4.703,-5.389,-7.881,0.000,-23.646,38.379,-0.709,38.043,3.073
73309.993,295.365,0.865,25.032,270.904,221.605,-13.622,-8.027,-5.988,-5.534,-3.239,-9.030,-9.611,-8.243,-7.033,-5.211,-1.371,-8.391,-2.614,-4.912,-5.597,-7.430,0.000,-23.723,38.359,-0.711,38.027,3.083
73305.962,295.363,0.865,25.029,270.825,221.285,-14.487,-8.027,-6.308,-4.490,-2.915,-9.238,-8.757,-8.564,-7.144,-4.169,-1.371,-8.285,-2.614,-4.180,-5.804,-7.655,0.000,-23.838,38.359,-0.710,38.043,3.062
