%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73076.174,297.310,0.856,14.910,95.181,94.103,-8.865,-5.908,-4.169,-3.132,-1.835,-6.228,-6.728,-6.635,-4.465,-1.459,0.317,-7.434,0.524,-0.941,-3.835,-5.742,0.000,25.901,14.499,-0.754,-112.452,2.077
73080.205,297.311,0.856,14.910,95.181,94.103,-8.973,-5.128,-3.849,-3.027,-1.188,-6.851,-6.407,-6.314,-4.018,-1.980,0.000,-6.160,0.314,-0.941,-3.628,-5.967,0.000,25.959,14.539,-0.750,-112.435,2.045
73084.237,297.310,0.856,14.909,95.181,94.103,-9.190,-4.793,-4.062,-2.714,-1.080,-6.228,-7.048,-6.742,-4.465,-1.980,0.740,-6.797,0.628,-1.254,-3.524,-5.629,0.000,26.036,14.550,-0.746,-112.435,2.055
73080.205,297.310,0.856,14.904,95.102,94.263,-9.298,-5.350,-3.849,-2.819,-1.188,-6.020,-5.873,-6.742,-4.688,-1.251,0.317,-7.115,0.524,-1.149,-3.731,-5.742,0.000,26.074,14.600,-0.743,-112.419,2.055
73076.174,297.311,0.856,14.898,95.023,94.263,-8.865,-6.019,-4.597,-2.923,-2.051,-6.020,-6.194,-6.742,-4.576,-1.355,1.479,-6.797,0.524,-0.731,-3.420,-5.291,0.000,26.170,14.611,-0.741,-112.452,2.055
73084.237,297.311,0.856,14.903,95.102,94.103,-8.973,-4.459,-4.383,-2.088,-0.972,-6.539,-6.514,-6.849,-4.130,-1.459,1.162,-6.266,0.838,-1.045,-3.006,-6.079,0.000,26.228,14.631,-0.736,-112.435,2.055
73076.174,297.308,0.856,14.910,95.181,94.103,-8.973,-4.570,-3.635,-2.714,-0.540,-5.605,-6.835,-7.063,-4.130,-2.084,0.423,-6.478,0.942,-1.567,-3.524,-5.179,0.000,26.286,14.682,-0.734,-112.435,2.066
73084.237,297.313,0.856,14.910,95.181,94.263,-10.163,-4.459,-3.955,-2.714,-0.756,-5.605,-6.087,-6.314,-4.465,-1.251,0.317,-6.160,0.838,-1.463,-3.420,-5.179,0.000,26.344,14.702,-0.731,-112.435,2.066
73084.237,297.310,0.856,14.909,95.181,94.263,-8.757,-5.573,-3.849,-2.610,-1.403,-5.709,-6.087,-6.528,-4.353,-1.146,0.740,-6.478,0.524,-0.940,-3.524,-5.516,0.000,26.363,14.743,-0.729,-112.452,2.055
73080.205,297.311,0.856,14.910,95.181,94.263,-9.081,-4.905,-4.062,-2.714,-0.540,-7.058,-6.514,-6.635,-5.134,-1.980,0.634,-6.478,0.314,-1.358,-3.317,-5.967,0.000,26.421,14.763,-0.727,-112.452,2.045
73084.237,297.310,0.856,14.909,95.181,94.103,-9.406,-4.905,-4.276,-2.923,-1.511,-5.917,-5.980,-6.421,-4.018,-2.501,0.951,-6.797,0.419,-1.149,-3.731,-5.404,0.000,26.498,14.804,-0.724,-112.403,2.066
73088.268,297.310,0.856,14.903,95.102,94.263,-9.838,-5.796,-3.528,-3.341,-1.080,-6.124,-6.728,-6.742,-4.353,-1.355,0.000,-6.584,0.419,-1.672,-3.628,-5.179,0.000,26.536,14.854,-0.721,-112.452,2.055
73084.237,297.311,0.856,14.903,95.102,94.103,-9.190,-5.573,-4.062,-2.714,-1.835,-5.917,-6.194,-7.492,-4.353,-1.355,1.056,-6.903,0.942,-0.940,-4.457,-5.854,0.000,26.575,14.885,-0.721,-112.435,2.066
73092.300,297.311,0.856,14.909,95.181,93.943,-9.190,-5.573,-3.849,-2.714,-1.403,-6.436,-6.728,-6.742,-4.799,-1.667,0.106,-7.009,0.105,-1.149,-3.420,-6.079,0.000,26.632,14.946,-0.718,-112.435,2.066
73084.237,297.311,0.856,14.903,95.102,93.943,-9.406,-4.905,-4.383,-2.506,-1.511,-5.605,-5.980,-6.635,-3.683,-2.501,0.634,-7.009,0.105,-1.045,-3.939,-5.291,0.000,26.613,14.997,-0.718,-112.435,2.055
73088.268,297.311,0.856,14.903,95.102,93.783,-9.622,-5.016,-3.955,-4.071,-1.080,-5.917,-6.301,-7.813,-4.576,-1.563,0.211,-7.115,0.209,-1.776,-3.939,-5.291,0.000,26.671,15.068,-0.718,-112.419,2.066
73092.300,297.310,0.856,14.909,95.181,93.623,-9.298,-5.239,-3.742,-3.236,-1.943,-6.124,-6.087,-7.277,-5.134,-1.563,0.528,-6.691,0.314,-1.149,-4.353,-5.629,0.000,26.671,15.139,-0.716,-112.452,2.066
73088.268,297.310,0.856,14.897,95.023,93.623,-8.865,-5.685,-3.421,-2.506,-0.972,-6.228,-6.728,-6.528,-4.911,-1.772,0.634,-6.691,0.105,-1.358,-3.524,-5.967,0.000,26.729,15.190,-0.716,-112.452,2.045
73088.268,297.310,0.856,14.903,95.102,93.623,-9.514,-4.682,-4.383,-2.923,-1.403,-5.917,-6.194,-7.063,-3.795,-2.084,0.951,-5.735,0.105,-1.463,-3.420,-5.291,0.000,26.690,15.291,-0.716,-112.419,2.066
73088.268,297.311,0.856,14.897,95.023,93.783,-9.622,-5.573,-3.207,-3.445,-0.972,-5.709,-6.621,-6.421,-3.907,-1.042,0.317,-6.584,0.733,-1.567,-3.628,-5.516,0.000,26.709,15.352,-0.717,-112.435,2.066
73088.268,297.313,0.856,14.897,95.023,93.623,-9.298,-5.239,-4.169,-2.506,-1.188,-6.020,-6.087,-7.063,-4.130,-1.355,0.845,-6.691,0.838,-1.045,-4.042,-5.404,0.000,26.709,15.454,-0.717,-112.386,2.045
73092.300,297.315,0.856,14.896,95.023,93.783,-8.973,-5.573,-3.955,-2.819,-0.972,-6.228,-7.048,-6.635,-4.688,-1.876,0.528,-6.903,0.419,-0.627,-3.317,-5.854,0.000,26.690,15.535,-0.718,-112.419,2.066
73092.300,297.313,0.856,14.896,95.023,93.463,-9.838,-5.016,-4.704,-2.819,-1.296,-6.643,-6.514,-6.528,-3.907,-1.772,0.634,-6.266,-0.105,-1.149,-3.317,-5.516,0.000,26.690,15.627,-0.718,-112.452,2.055
73092.300,297.315,0.856,14.896,95.023,93.463,-9.298,-4.682,-3.421,-2.610,-1.188,-5.813,-6.941,-6.314,-4.688,-1.459,0.740,-6.903,0.838,-1.672,-3.524,-5.629,0.000,26.690,15.718,-0.721,-112.435,2.045
73088.268,297.313,0.856,14.884,94.865,93.623,-9.298,-5.239,-3.955,-2.923,-1.835,-5.813,-6.194,-7.170,-4.688,-1.251,0.423,-6.584,0.314,-0.940,-4.042,-5.404,0.000,26.690,15.840,-0.722,-112.435,2.055
73092.300,297.313,0.856,14.884,94.865,93.463,-8.757,-6.131,-4.062,-2.610,-1.296,-6.332,-6.407,-6.849,-5.023,-1.667,0.528,-6.903,1.047,-1.463,-3.731,-5.404,0.000,26.632,15.932,-0.725,-112.435,2.066
73092.300,297.311,0.856,14.878,94.786,93.783,-9.406,-5.128,-4.918,-2.819,-1.080,-6.539,-6.194,-6.956,-4.353,-1.772,0.528,-5.735,0.209,-0.836,-3.731,-5.742,0.000,26.632,16.033,-0.726,-112.419,2.055
73084.237,297.311,0.856,14.879,94.786,93.623,-9.406,-4.793,-4.062,-3.445,-1.727,-6.124,-7.368,-7.063,-5.023,-2.084,0.211,-6.478,0.524,-1.776,-4.146,-5.516,0.000,26.594,16.145,-0.727,-112.419,2.066
73096.331,297.313,0.856,14.884,94.865,93.303,-10.054,-5.573,-4.169,-3.445,-1.619,-6.124,-6.407,-7.599,-4.911,-1.563,-0.211,-7.009,0.628,-0.940,-3.835,-5.629,0.000,26.536,16.226,-0.729,-112.435,2.055
73092.300,297.313,0.856,14.884,94.865,93.623,-8.973,-6.019,-3.742,-2.714,-1.727,-6.228,-6.407,-6.635,-5.135,-1.876,1.056,-7.540,0.314,-1.463,-4.249,-5.516,0.000,26.517,16.318,-0.730,-112.452,2.055
73096.331,297.313,0.856,14.890,94.944,93.463,-9.514,-4.682,-4.276,-3.027,-1.403,-6.747,-6.728,-7.277,-4.689,-2.188,0.423,-6.372,-0.523,-1.149,-4.042,-6.079,0.000,26.498,16.419,-0.732,-112.435,2.066
73088.268,297.318,0.856,14.878,94.786,93.623,-9.622,-4.682,-3.421,-3.341,-1.619,-6.020,-7.368,-6.635,-4.577,-2.084,0.740,-7.009,0.524,-1.776,-3.939,-5.854,0.000,26.459,16.521,-0.734,-112.419,2.066
73088.268,297.311,0.856,14.878,94.786,93.783,-10.595,-5.350,-3.849,-2.923,-1.080,-6.436,-6.301,-6.956,-4.689,-1.355,0.528,-5.841,0.838,-1.358,-3.524,-5.291,0.000,26.382,16.622,-0.734,-112.435,2.055
73092.300,297.313,0.856,14.878,94.786,93.943,-8.757,-6.019,-3.742,-3.027,-1.835,-5.813,-6.514,-6.956,-4.019,-1.563,0.740,-7.009,1.047,-1.149,-4.042,-5.854,0.000,26.344,16.694,-0.736,-112.452,2.066
73084.237,297.315,0.856,14.879,94.786,93.463,-8.973,-5.462,-3.742,-3.132,-0.972,-6.643,-6.301,-5.886,-4.130,-1.563,0.634,-6.266,0.314,-1.254,-3.109,-6.305,0.000,26.267,16.755,-0.736,-112.468,2.066
73080.205,297.318,0.856,14.879,94.786,93.623,-9.190,-4.682,-3.742,-2.923,-1.188,-5.917,-7.368,-6.421,-4.019,-1.459,0.634,-6.372,0.314,-1.149,-4.042,-5.404,0.000,26.190,16.836,-0.737,-112.403,2.055
73084.237,297.315,0.856,14.879,94.786,93.783,-10.487,-5.128,-3.528,-2.923,-1.403,-5.917,-5.873,-7.492,-4.465,-1.251,0.000,-6.903,0.314,-1.358,-3.420,-5.629,0.000,26.132,16.887,-0.738,-112.468,2.055
73088.268,297.315,0.856,14.872,94.707,93.943,-9.296,-5.908,-3.955,-2.714,-1.619,-6.020,-5.660,-6.207,-4.130,-1.667,1.268,-6.903,0.628,-0.627,-4.042,-5.066,0.000,26.074,16.937,-0.737,-112.452,2.066
73080.205,297.315,0.856,14.873,94.707,93.783,-9.729,-4.793,-4.062,-3.027,-0.864,-7.370,-6.407,-6.635,-4.577,-1.876,0.634,-5.947,0.314,-1.149,-3.628,-5.742,0.000,25.997,17.009,-0.737,-112.435,2.055
73084.237,297.316,0.856,14.866,94.628,93.943,-9.621,-4.682,-3.955,-2.923,-1.403,-6.228,-6.835,-6.742,-4.019,-2.501,0.317,-6.691,0.838,-1.463,-3.835,-4.616,0.000,25.959,17.029,-0.737,-112.419,2.055
73084.237,297.315,0.856,14.860,94.549,93.943,-9.945,-5.462,-4.062,-3.027,-1.296,-6.124,-5.873,-6.742,-4.800,-1.459,0.528,-6.478,0.733,-1.254,-3.420,-5.291,0.000,25.882,17.059,-0.736,-112.452,2.055
73084.237,297.315,0.856,14.866,94.628,93.943,-9.512,-5.462,-3.849,-2.714,-2.375,-6.436,-6.194,-6.849,-4.465,-1.459,1.268,-7.009,0.314,-1.254,-4.249,-5.516,0.000,25.805,17.090,-0.734,-112.435,2.045
73080.205,297.313,0.856,14.860,94.549,93.623,-9.512,-5.128,-3.955,-2.401,-0.972,-6.643,-6.621,-6.528,-4.800,-1.563,0.845,-6.584,0.314,-0.627,-3.109,-6.079,0.000,25.747,17.090,-0.733,-112.419,2.055
73080.205,297.316,0.856,14.867,94.628,93.623,-9.296,-5.016,-4.276,-2.819,-0.972,-6.436,-6.087,-6.849,-3.684,-1.876,0.951,-6.160,0.314,-1.045,-3.317,-4.841,0.000,25.689,17.090,-0.731,-112.435,2.066
73080.205,297.313,0.856,14.867,94.628,93.783,-9.837,-5.016,-3.742,-3.654,-1.403,-5.917,-6.514,-6.849,-4.465,-1.355,0.423,-6.372,0.419,-1.985,-3.628,-5.179,0.000,25.574,17.100,-0.729,-112.452,2.045
73088.268,297.315,0.856,14.872,94.707,94.103,-9.080,-5.350,-3.849,-2.297,-1.511,-5.709,-6.407,-6.956,-4.465,-1.563,0.951,-7.009,0.628,-0.940,-4.146,-5.854,0.000,25.535,17.080,-0.728,-112.452,2.045
73072.143,297.316,0.856,14.861,94.549,93.943,-9.729,-5.685,-3.849,-3.027,-1.403,-6.643,-6.194,-6.314,-4.577,-1.667,0.634,-6.691,0.628,-1.254,-3.420,-6.079,0.000,25.478,17.070,-0.723,-112.435,2.055
73072.143,297.316,0.856,14.861,94.549,94.263,-9.080,-5.128,-3.955,-2.610,-1.511,-6.228,-6.514,-6.956,-4.354,-2.084,0.317,-6.797,0.419,-1.358,-3.109,-5.291,0.000,25.420,17.039,-0.719,-112.452,2.077
73076.174,297.315,0.856,14.867,94.628,94.103,-9.512,-5.239,-3.635,-3.341,-1.511,-5.917,-6.194,-6.635,-4.354,-1.667,0.106,-6.160,0.524,-1.776,-3.731,-4.954,0.000,25.362,17.029,-0.717,-112.452,2.077
73084.237,297.313,0.856,14.860,94.549,93.463,-9.512,-5.573,-4.062,-2.819,-1.943,-6.124,-6.514,-7.492,-4.242,-1.459,0.845,-6.266,0.419,-1.358,-4.146,-5.404,0.000,25.266,16.988,-0.712,-112.419,2.045
73084.237,297.315,0.856,14.872,94.707,93.783,-8.972,-5.573,-4.276,-2.506,-0.972,-6.747,-6.407,-6.956,-4.689,-1.667,0.528,-6.372,0.628,-1.254,-3.420,-6.530,0.000,25.247,16.927,-0.708,-112.419,2.055
73080.205,297.316,0.856,14.867,94.628,93.783,-9.296,-4.905,-4.597,-3.027,-1.080,-5.917,-6.087,-6.421,-3.572,-2.501,0.845,-6.160,0.105,-0.836,-3.213,-5.179,0.000,25.208,16.907,-0.705,-112.419,2.055
73076.174,297.313,0.856,14.867,94.628,93.943,-9.729,-5.350,-3.635,-3.132,-1.403,-6.020,-5.980,-6.849,-4.019,-1.459,0.106,-6.691,1.047,-1.881,-3.524,-5.179,0.000,25.131,16.846,-0.700,-112.419,2.045
73084.237,297.313,0.856,14.872,94.707,93.783,-8.972,-5.573,-3.528,-2.297,-1.727,-5.501,-6.301,-6.849,-4.577,-1.355,1.056,-6.691,0.209,-1.045,-3.628,-5.291,0.000,25.073,16.805,-0.695,-112.403,2.055
73084.237,297.315,0.856,14.866,94.628,94.103,-9.512,-5.462,-4.062,-2.714,-1.403,-6.332,-6.407,-6.849,-4.912,-1.459,0.951,-6.797,0.209,-1.254,-3.109,-5.742,0.000,25.016,16.755,-0.691,-112.435,2.066
73088.268,297.315,0.856,14.878,94.786,93.943,-9.296,-5.128,-5.025,-3.132,-2.159,-5.917,-7.048,-6.849,-4.130,-2.709,0.423,-6.797,-0.209,-1.149,-3.628,-5.854,0.000,24.977,16.694,-0.686,-112.435,2.045
73088.268,297.313,0.856,14.866,94.628,94.103,-9.729,-5.239,-3.635,-3.445,-1.296,-6.436,-6.621,-7.063,-4.577,-1.876,0.000,-6.797,0.314,-2.090,-3.628,-5.629,0.000,24.939,16.633,-0.682,-112.435,2.066
73084.237,297.313,0.856,14.854,94.470,93.623,-9.621,-5.128,-3.956,-2.610,-2.051,-6.436,-6.514,-7.384,-4.242,-1.146,0.317,-6.691,0.419,-0.836,-3.939,-5.179,0.000,24.919,16.592,-0.679,-112.435,2.045
73080.205,297.311,0.856,14.867,94.628,93.943,-9.296,-5.908,-3.849,-2.610,-0.972,-6.332,-6.621,-6.314,-5.358,-1.980,0.951,-6.903,0.628,-0.940,-3.524,-5.516,0.000,24.862,16.531,-0.673,-112.452,2.055
73084.237,297.308,0.856,14.872,94.707,93.943,-9.296,-5.239,-5.025,-3.027,-1.403,-6.124,-6.835,-7.706,-4.800,-2.293,0.423,-6.478,0.105,-0.836,-3.006,-5.066,0.000,24.823,16.470,-0.669,-112.452,2.055
73088.268,297.310,0.856,14.859,94.549,93.623,-9.404,-4.682,-3.207,-3.549,-1.296,-6.539,-6.407,-6.849,-4.019,-1.459,0.423,-6.691,0.628,-1.881,-3.109,-5.179,0.000,24.746,16.419,-0.665,-112.452,2.055
73084.237,297.310,0.856,14.860,94.549,93.623,-9.512,-5.016,-3.849,-2.401,-1.727,-5.917,-6.514,-7.063,-4.800,-1.563,0.740,-6.797,0.105,-0.940,-4.042,-5.629,0.000,24.688,16.379,-0.661,-112.435,2.066
73088.268,297.311,0.856,14.866,94.628,93.623,-9.512,-6.019,-3.742,-2.923,-0.972,-6.020,-6.407,-6.314,-5.247,-2.084,0.845,-6.478,0.105,-0.627,-3.524,-5.967,0.000,24.650,16.328,-0.658,-112.435,2.045
73092.300,297.310,0.856,14.859,94.549,93.623,-9.621,-4.905,-4.169,-3.654,-1.403,-6.747,-6.621,-6.635,-3.684,-2.188,0.317,-6.160,0.419,-0.836,-3.420,-5.291,0.000,24.650,16.267,-0.653,-112.452,2.066
73092.300,297.308,0.856,14.859,94.549,93.783,-9.512,-5.016,-3.528,-3.132,-1.619,-6.020,-7.048,-6.528,-3.572,-1.563,0.740,-6.584,0.628,-2.194,-3.420,-5.066,0.000,24.573,16.236,-0.651,-112.435,2.045
73092.300,297.308,0.856,14.859,94.549,93.623,-9.512,-5.462,-3.528,-2.819,-1.296,-6.436,-6.087,-7.277,-4.242,-1.355,0.317,-6.691,0.628,-0.836,-3.628,-5.516,0.000,24.496,16.206,-0.648,-112.435,2.066
73088.268,297.308,0.856,14.866,94.628,93.463,-8.972,-6.242,-3.742,-2.401,-1.080,-6.539,-6.407,-6.100,-5.135,-1.772,0.740,-6.691,0.628,-1.254,-3.420,-5.854,0.000,24.458,16.175,-0.646,-112.435,2.055
73088.268,297.308,0.856,14.866,94.628,93.623,-9.404,-4.682,-4.811,-2.610,-1.511,-6.851,-6.407,-6.528,-3.796,-2.397,0.528,-6.266,-0.418,-1.045,-3.317,-5.179,0.000,24.419,16.135,-0.643,-112.435,2.066
73088.268,297.307,0.856,14.859,94.549,93.463,-9.296,-5.350,-3.314,-3.236,-1.835,-6.436,-6.728,-6.849,-4.465,-1.772,0.528,-6.797,0.419,-1.776,-3.524,-5.404,0.000,24.381,16.114,-0.642,-112.435,2.055
73084.237,297.307,0.856,14.860,94.549,93.943,-9.621,-5.350,-3.635,-2.297,-1.403,-6.020,-6.301,-7.384,-4.689,-1.667,0.528,-6.584,0.524,-0.836,-3.628,-5.516,0.000,24.304,16.104,-0.640,-112.435,2.066
73088.268,297.308,0.856,14.866,94.628,93.623,-9.512,-5.796,-3.528,-2.714,-0.756,-5.917,-5.980,-6.849,-4.465,-1.667,0.528,-6.691,0.628,-0.836,-3.420,-5.854,0.000,24.265,16.094,-0.638,-112.452,2.055
73084.237,297.308,0.856,14.860,94.549,93.463,-9.296,-5.128,-4.597,-3.027,-1.727,-6.539,-6.301,-6.635,-4.689,-2.293,0.634,-6.584,-0.105,-1.358,-3.524,-4.841,0.000,24.207,16.084,-0.636,-112.452,2.077
73088.268,297.303,0.856,14.853,94.470,93.623,-9.188,-5.016,-3.421,-3.549,-1.403,-5.813,-7.262,-6.956,-4.130,-1.980,0.211,-6.797,0.942,-1.672,-3.835,-5.629,0.000,24.130,16.084,-0.636,-112.419,2.055
73088.268,297.307,0.856,14.866,94.628,93.943,-9.945,-4.682,-4.062,-2.610,-1.619,-6.124,-6.407,-7.599,-4.130,-1.251,0.845,-6.691,-0.000,-1.567,-3.420,-5.629,0.000,24.073,16.094,-0.635,-112.435,2.045
73088.268,297.307,0.856,14.859,94.549,93.783,-9.512,-6.242,-4.276,-3.027,-1.403,-6.228,-6.087,-6.849,-5.247,-1.251,1.268,-7.328,0.314,-0.627,-3.006,-5.179,0.000,24.015,16.094,-0.635,-112.468,2.055
73080.205,297.305,0.856,14.873,94.707,93.623,-9.512,-4.570,-4.383,-2.610,-1.188,-6.332,-5.980,-6.635,-4.130,-2.084,0.528,-6.478,0.314,-0.940,-3.420,-6.079,0.000,23.996,16.145,-0.634,-112.419,2.034
73080.205,297.307,0.856,14.873,94.707,93.943,-9.837,-4.905,-3.635,-3.445,-1.188,-5.813,-7.048,-6.742,-4.019,-1.251,0.423,-6.266,0.628,-2.090,-3.420,-4.841,0.000,23.976,16.145,-0.635,-112.419,2.055
73080.205,297.308,0.856,14.854,94.470,93.943,-9.945,-5.016,-3.421,-2.819,-1.403,-5.917,-6.301,-7.706,-4.019,-1.563,0.528,-6.053,0.838,-0.522,-3.939,-5.066,0.000,23.938,16.186,-0.635,-112.419,2.045
73084.237,297.305,0.856,14.866,94.628,93.943,-9.729,-5.908,-3.742,-2.714,-1.403,-6.124,-5.980,-6.635,-5.247,-1.772,0.951,-7.009,0.628,-1.045,-3.628,-5.516,0.000,23.842,16.196,-0.636,-112.435,2.066
73084.237,297.308,0.856,14.866,94.628,93.943,-9.945,-5.016,-4.276,-2.088,-0.648,-6.539,-6.514,-6.849,-3.572,-2.293,1.162,-6.053,0.105,-1.254,-3.213,-5.854,0.000,23.822,16.267,-0.637,-112.435,2.055
73088.268,297.307,0.856,14.859,94.549,93.783,-9.296,-5.350,-3.635,-2.923,-1.296,-6.020,-6.728,-6.635,-4.130,-1.772,0.423,-6.584,1.152,-1.881,-3.006,-5.291,0.000,23.822,16.318,-0.637,-112.452,2.066
73088.268,297.311,0.856,14.866,94.628,93.783,-9.621,-5.462,-3.849,-2.088,-1.511,-5.917,-6.194,-7.277,-4.354,-1.876,0.423,-6.584,0.628,-1.149,-3.939,-5.742,0.000,23.784,16.368,-0.639,-112.435,2.066
73080.205,297.310,0.856,14.854,94.470,93.783,-9.404,-6.354,-4.597,-3.236,-1.511,-6.332,-6.407,-5.993,-5.135,-1.772,1.056,-7.434,0.314,-0.940,-3.420,-5.629,0.000,23.745,16.399,-0.640,-112.419,2.055
73076.174,297.308,0.856,14.854,94.470,93.783,-9.729,-4.682,-4.062,-3.132,-0.864,-6.643,-6.194,-6.528,-3.907,-2.188,0.528,-6.478,-0.314,-1.567,-3.835,-5.854,0.000,23.765,16.450,-0.642,-112.452,2.055
73080.205,297.310,0.856,14.854,94.470,93.783,-8.972,-5.350,-3.421,-2.610,-1.511,-5.813,-6.941,-6.528,-4.130,-1.459,0.740,-6.903,0.524,-1.463,-3.731,-5.066,0.000,23.726,16.531,-0.644,-112.419,2.045
73072.143,297.307,0.856,14.861,94.549,93.943,-10.053,-5.239,-4.169,-2.819,-1.727,-6.332,-6.087,-7.384,-4.242,-1.563,0.000,-6.691,-0.105,-1.567,-3.939,-5.629,0.000,23.707,16.582,-0.645,-112.435,2.055
73080.205,297.308,0.856,14.860,94.549,94.103,-8.864,-6.242,-4.062,-3.027,-1.619,-5.917,-6.194,-7.063,-4.912,-1.667,0.740,-7.328,1.047,-0.940,-4.042,-5.854,0.000,23.707,16.622,-0.646,-112.435,2.055
73080.205,297.310,0.856,14.866,94.628,93.943,-9.404,-5.462,-4.490,-3.027,-0.972,-6.539,-6.407,-6.742,-4.465,-1.772,0.951,-7.009,-0.000,-1.358,-3.835,-5.629,0.000,23.668,16.683,-0.649,-112.435,2.066
73084.237,297.311,0.856,14.860,94.549,93.943,-8.972,-5.016,-3.528,-2.923,-1.403,-5.917,-7.155,-6.849,-4.242,-1.980,0.423,-6.691,0.524,-1.672,-3.731,-5.179,0.000,23.668,16.734,-0.649,-112.452,2.077
73084.237,297.310,0.856,14.866,94.628,93.943,-9.837,-4.793,-3.849,-2.506,-1.403,-6.332,-5.980,-7.492,-3.684,-1.563,0.106,-6.584,1.047,-1.149,-3.628,-5.516,0.000,23.649,16.795,-0.651,-112.435,2.066
73084.237,297.310,0.856,14.854,94.470,93.943,-8.864,-6.354,-4.062,-2.714,-1.296,-6.124,-6.514,-7.492,-4.689,-1.667,0.951,-7.222,0.419,-1.254,-3.006,-5.291,0.000,23.688,16.816,-0.652,-112.468,2.055
73080.205,297.313,0.856,14.854,94.470,94.103,-9.080,-4.682,-3.956,-3.027,-1.619,-7.266,-6.194,-6.314,-4.354,-1.667,0.740,-6.797,-0.209,-1.149,-3.006,-5.854,0.000,23.668,16.877,-0.654,-112.468,2.045
73076.174,297.313,0.856,14.855,94.470,94.103,-9.837,-4.682,-3.314,-2.401,-0.972,-5.917,-6.835,-6.314,-4.019,-1.876,0.634,-6.584,0.942,-1.463,-3.213,-5.516,0.000,23.707,16.897,-0.656,-112.419,2.055
73080.205,297.313,0.856,14.867,94.628,94.103,-9.945,-5.128,-3.956,-3.027,-1.296,-5.917,-6.407,-7.063,-4.242,-1.355,0.528,-6.797,0.314,-1.254,-3.109,-4.841,0.000,23.688,16.948,-0.655,-112.452,2.066
73080.205,297.311,0.856,14.854,94.470,94.103,-8.648,-6.131,-3.849,-2.506,-1.511,-5.813,-6.514,-6.528,-4.130,-1.459,0.951,-7.115,0.419,-0.940,-3.420,-5.066,0.000,23.726,16.958,-0.654,-112.435,2.055
73080.205,297.315,0.856,14.867,94.628,94.263,-9.080,-4.793,-4.276,-2.923,-0.864,-6.955,-7.155,-6.742,-4.130,-2.188,1.056,-6.053,0.209,-1.463,-3.420,-6.305,0.000,23.726,16.978,-0.655,-112.435,2.045
73080.205,297.311,0.856,14.860,94.549,94.103,-9.945,-5.350,-4.062,-3.236,-1.296,-6.020,-7.048,-7.277,-4.465,-1.980,0.951,-6.584,0.209,-1.776,-3.628,-5.516,0.000,23.726,17.009,-0.655,-112.452,2.066
73084.237,297.313,0.856,14.848,94.391,94.103,-9.837,-5.128,-3.742,-2.923,-1.296,-6.332,-6.194,-6.849,-4.354,-1.772,0.000,-6.372,0.314,-1.672,-3.524,-5.629,0.000,23.745,16.988,-0.653,-112.468,2.088
73088.268,297.315,0.856,14.860,94.549,93.943,-8.756,-6.354,-4.169,-3.027,-1.943,-6.124,-6.514,-6.635,-4.577,-1.772,1.056,-6.797,0.314,-1.045,-3.939,-5.854,0.000,23.784,17.029,-0.653,-112.419,2.045
73080.205,297.310,0.856,14.860,94.549,94.263,-9.729,-5.016,-4.383,-2.714,-1.619,-7.058,-6.621,-6.956,-4.912,-2.188,0.634,-6.266,0.209,-1.776,-3.006,-6.079,0.000,23.803,16.988,-0.650,-112.435,2.055
73084.237,297.311,0.856,14.860,94.549,94.103,-9.404,-5.350,-4.169,-3.132,-1.188,-6.124,-6.728,-6.849,-4.130,-2.397,0.528,-6.478,0.524,-1.776,-3.835,-4.728,0.000,23.784,16.988,-0.649,-112.419,2.045
73084.237,297.315,0.856,14.854,94.470,93.943,-10.161,-5.462,-3.849,-3.027,-1.296,-5.917,-6.621,-6.421,-4.242,-1.355,0.528,-6.266,-0.000,-1.672,-3.731,-5.404,0.000,23.803,16.958,-0.647,-112.452,2.045
73080.205,297.311,0.856,14.860,94.549,94.423,-9.188,-5.908,-3.849,-2.714,-1.727,-6.436,-6.835,-7.170,-4.242,-1.772,0.528,-7.222,0.524,-1.045,-4.042,-4.841,0.000,23.822,16.948,-0.644,-112.452,2.045
73084.237,297.313,0.856,14.866,94.628,94.103,-9.188,-5.462,-3.849,-2.923,-1.080,-6.539,-6.301,-6.956,-4.689,-1.772,0.740,-6.691,-0.105,-1.358,-3.939,-6.305,0.000,23.861,16.907,-0.640,-112.435,2.066
