%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73056.017,298.032,0.854,24.901,264.754,205.772,-11.242,-6.242,-6.200,-4.280,-1.943,-8.303,-8.115,-7.599,-6.474,-3.022,-0.105,-7.646,-0.418,-2.717,-4.457,-7.430,0.000,-8.751,-7.236,0.333,-70.013,-160.429
73060.049,298.029,0.854,24.900,264.754,205.932,-11.242,-5.908,-6.307,-3.862,-2.699,-7.057,-7.795,-7.599,-5.246,-3.960,-0.422,-7.859,-0.418,-2.926,-4.871,-7.093,0.000,-8.809,-7.246,0.333,-69.981,-160.418
73047.955,298.029,0.854,24.906,264.833,205.612,-11.891,-6.911,-5.665,-5.010,-2.807,-8.095,-7.901,-8.027,-6.027,-3.022,-1.265,-7.753,-0.523,-2.926,-4.457,-6.417,0.000,-8.790,-7.236,0.330,-70.013,-160.418
73056.017,298.029,0.854,24.905,264.833,205.612,-10.810,-6.577,-5.558,-4.175,-3.455,-7.784,-7.901,-8.562,-6.251,-2.918,-0.422,-7.646,-0.418,-2.403,-5.701,-6.642,0.000,-8.809,-7.246,0.328,-69.981,-160.429
73051.986,298.027,0.854,24.905,264.833,204.972,-11.026,-6.688,-5.024,-4.175,-1.943,-7.888,-7.795,-7.278,-5.916,-2.605,-0.000,-7.753,-0.732,-2.299,-4.353,-7.430,0.000,-8.848,-7.226,0.326,-69.997,-160.418
73056.017,298.031,0.854,24.901,264.754,204.972,-10.810,-6.577,-6.093,-3.549,-2.051,-7.576,-7.901,-7.278,-5.246,-3.647,-0.105,-7.434,-0.627,-1.985,-4.975,-6.868,0.000,-8.905,-7.226,0.325,-70.013,-160.418
73060.049,298.029,0.854,24.904,264.833,204.491,-11.458,-6.465,-4.917,-4.280,-2.159,-7.473,-7.795,-7.385,-5.916,-2.501,-1.055,-7.859,-0.627,-3.030,-4.457,-6.868,0.000,-8.886,-7.206,0.321,-69.997,-160.418
73060.049,298.029,0.854,24.908,264.912,204.811,-11.242,-6.465,-5.131,-3.967,-2.807,-7.784,-7.795,-7.599,-6.027,-2.605,0.211,-7.540,-0.732,-2.299,-5.182,-6.755,0.000,-8.905,-7.216,0.319,-69.981,-160.418
73064.080,298.031,0.854,24.907,264.912,204.491,-11.026,-6.131,-5.238,-3.758,-1.943,-7.369,-7.901,-7.171,-6.697,-3.022,-0.633,-7.646,-0.836,-2.821,-4.871,-7.205,0.000,-8.867,-7.206,0.317,-69.997,-160.429
73056.017,298.031,0.854,24.912,264.991,204.171,-10.918,-6.242,-5.986,-4.593,-2.591,-7.784,-8.222,-8.348,-5.134,-3.960,-0.633,-7.540,-1.255,-2.194,-4.146,-6.530,0.000,-8.867,-7.175,0.315,-70.013,-160.418
73064.080,298.027,0.854,24.903,264.833,203.691,-11.134,-6.800,-5.238,-4.593,-2.267,-7.265,-8.115,-7.492,-5.581,-2.293,-0.000,-7.540,-0.732,-2.508,-4.146,-6.079,0.000,-8.809,-7.165,0.310,-69.981,-160.418
73060.049,298.029,0.854,24.908,264.912,203.531,-10.918,-6.242,-5.345,-3.549,-3.023,-7.680,-7.581,-8.027,-5.247,-3.126,-0.316,-7.540,-0.523,-1.881,-4.871,-6.755,0.000,-8.809,-7.165,0.307,-69.997,-160.440
73064.080,298.031,0.854,24.911,264.991,203.851,-10.702,-6.800,-5.238,-3.862,-2.375,-7.576,-8.222,-7.171,-6.698,-2.814,-0.949,-7.753,-0.627,-2.508,-4.768,-7.656,0.000,-8.732,-7.135,0.303,-69.981,-160.429
73060.049,298.027,0.854,24.908,264.912,203.211,-11.134,-6.688,-5.986,-4.175,-2.915,-8.095,-8.008,-8.134,-5.693,-3.960,-0.843,-7.646,-0.941,-2.508,-4.042,-6.417,0.000,-8.713,-7.094,0.300,-69.981,-160.418
73068.111,298.031,0.854,24.903,264.833,203.371,-11.134,-6.911,-4.489,-3.967,-2.375,-7.057,-7.688,-6.849,-5.805,-2.397,0.000,-7.222,-0.418,-2.821,-4.249,-6.642,0.000,-8.617,-7.074,0.297,-69.981,-160.407
73064.080,298.029,0.854,24.907,264.912,203.050,-10.918,-6.577,-4.810,-3.758,-2.591,-7.991,-7.688,-8.776,-5.582,-2.397,-0.527,-7.434,-0.627,-2.194,-5.286,-6.868,0.000,-8.559,-7.084,0.294,-69.964,-160.407
73060.049,298.031,0.854,24.911,264.991,203.050,-10.594,-6.465,-5.238,-3.967,-2.159,-7.888,-8.115,-7.599,-7.033,-2.918,0.106,-7.965,-0.836,-2.612,-4.664,-7.318,0.000,-8.424,-7.043,0.290,-69.981,-160.429
73068.111,298.031,0.854,24.914,265.070,203.050,-11.999,-6.577,-6.093,-3.653,-2.267,-7.369,-7.688,-7.492,-4.689,-3.647,-0.422,-7.434,-1.045,-2.194,-4.457,-5.967,0.000,-8.367,-7.023,0.287,-69.981,-160.418
73072.143,298.029,0.854,24.917,265.149,202.890,-11.134,-6.577,-4.703,-4.384,-2.591,-7.369,-8.222,-7.599,-5.917,-3.022,-0.949,-7.434,-0.209,-3.135,-4.560,-6.754,0.000,-8.270,-7.003,0.284,-69.997,-160.429
73068.111,298.029,0.854,24.917,265.149,203.050,-11.242,-6.577,-5.131,-4.175,-2.483,-7.369,-7.581,-8.562,-5.582,-2.397,-0.738,-7.753,-0.836,-2.194,-4.975,-7.204,0.000,-8.193,-6.972,0.281,-69.997,-160.418
73068.111,298.029,0.854,24.914,265.070,202.570,-11.566,-7.691,-5.772,-4.488,-2.807,-8.303,-7.688,-7.278,-6.475,-2.814,-0.843,-7.859,-0.836,-2.194,-4.146,-7.204,0.000,-8.116,-6.921,0.279,-69.997,-160.429
73064.080,298.029,0.854,24.918,265.149,202.890,-11.134,-6.019,-5.772,-3.445,-1.619,-7.576,-7.261,-7.492,-5.247,-3.230,-0.422,-7.328,-0.627,-2.926,-4.560,-6.754,0.000,-8.001,-6.911,0.276,-70.013,-160.429
73064.080,298.027,0.854,24.911,264.991,203.050,-10.485,-6.131,-4.810,-4.280,-2.483,-7.473,-8.542,-8.134,-5.693,-2.501,-0.316,-7.540,-0.418,-3.239,-4.768,-6.416,0.000,-7.943,-6.891,0.274,-70.013,-160.418
73072.143,298.029,0.854,24.913,265.070,203.371,-10.810,-6.911,-4.917,-4.175,-2.483,-7.473,-7.795,-7.920,-5.693,-2.814,-0.738,-7.328,-0.314,-2.090,-5.079,-6.979,0.000,-7.828,-6.840,0.273,-69.981,-160.429
73064.080,298.027,0.854,24.914,265.070,203.050,-10.702,-7.246,-5.665,-4.280,-2.267,-7.888,-7.688,-7.385,-6.586,-2.814,-0.738,-7.646,-0.627,-2.508,-4.457,-7.204,0.000,-7.731,-6.840,0.272,-70.013,-160.429
73068.111,298.027,0.854,24.917,265.149,203.050,-10.918,-6.242,-6.413,-3.549,-2.699,-7.888,-7.581,-7.278,-5.693,-3.647,-0.738,-7.540,-1.150,-3.030,-5.079,-7.204,0.000,-7.654,-6.789,0.270,-69.981,-160.429
73064.080,298.029,0.854,24.914,265.070,203.211,-10.918,-6.911,-5.772,-4.802,-2.915,-7.576,-8.542,-7.599,-5.693,-2.814,-0.738,-7.434,-0.627,-3.239,-4.768,-6.641,0.000,-7.577,-6.749,0.271,-69.997,-160.418
73068.111,298.029,0.854,24.914,265.070,203.371,-11.566,-6.465,-5.024,-3.862,-2.807,-7.991,-7.901,-9.097,-5.805,-2.814,-0.738,-7.965,-1.045,-2.821,-5.182,-7.092,0.000,-7.520,-6.728,0.270,-70.013,-160.418
73072.143,298.032,0.854,24.917,265.149,203.531,-10.810,-7.357,-5.772,-3.758,-2.483,-7.680,-7.581,-7.171,-6.363,-2.918,-0.211,-7.965,-0.523,-1.985,-3.835,-6.866,0.000,-7.462,-6.688,0.269,-69.981,-160.418
73068.111,298.031,0.854,24.910,264.991,203.851,-10.918,-6.465,-5.558,-4.488,-2.699,-7.576,-7.901,-7.920,-5.470,-3.022,-1.265,-7.859,-1.255,-2.717,-4.664,-7.654,0.000,-7.404,-6.677,0.270,-69.964,-160.418
73072.143,298.027,0.854,24.920,265.228,203.691,-11.458,-6.688,-5.238,-4.697,-2.375,-7.369,-8.649,-7.813,-5.693,-2.709,-0.949,-7.646,-0.836,-3.030,-4.871,-6.529,0.000,-7.308,-6.667,0.271,-69.997,-160.418
73068.111,298.027,0.854,24.914,265.070,204.171,-11.783,-6.911,-5.238,-4.175,-2.483,-7.576,-7.688,-8.455,-5.470,-3.022,-0.633,-7.646,-0.418,-2.612,-4.768,-6.754,0.000,-7.270,-6.627,0.271,-69.981,-160.429
73068.111,298.031,0.854,24.918,265.149,204.011,-10.918,-7.357,-5.451,-3.862,-2.375,-7.576,-7.154,-7.385,-6.363,-2.709,-0.211,-8.177,-0.418,-2.090,-4.249,-7.542,0.000,-7.250,-6.637,0.272,-69.981,-160.418
73068.111,298.027,0.854,24.914,265.070,204.331,-10.810,-6.354,-5.345,-4.175,-1.943,-8.095,-7.901,-7.813,-5.805,-3.230,-0.843,-7.753,-1.673,-2.403,-4.664,-7.654,0.000,-7.231,-6.627,0.272,-69.997,-160.418
73072.143,298.029,0.854,24.909,264.991,204.651,-11.458,-6.354,-4.810,-4.593,-2.699,-7.057,-8.542,-7.492,-5.470,-3.126,-0.211,-7.434,-0.418,-2.926,-3.628,-6.641,0.000,-7.212,-6.616,0.274,-69.981,-160.440
73068.111,298.026,0.854,24.914,265.070,204.331,-11.134,-6.354,-5.238,-3.862,-2.267,-7.265,-7.154,-8.562,-5.470,-2.709,-0.211,-7.434,-0.836,-2.403,-4.664,-6.979,0.000,-7.154,-6.606,0.275,-70.013,-160.418
73068.111,298.026,0.854,24.914,265.070,204.491,-10.485,-7.246,-5.345,-3.862,-2.159,-7.369,-7.581,-7.171,-6.363,-3.022,-1.160,-7.859,-0.523,-2.508,-4.975,-7.654,0.000,-7.173,-6.616,0.276,-69.997,-160.407
73064.080,298.031,0.854,24.911,264.991,204.811,-11.458,-6.131,-5.986,-3.758,-2.807,-8.199,-7.261,-7.706,-6.028,-3.126,-0.738,-7.859,-1.464,-2.403,-4.560,-7.092,0.000,-7.154,-6.596,0.277,-70.030,-160.418
73068.111,298.029,0.854,24.917,265.149,204.972,-10.702,-6.242,-5.131,-4.488,-2.375,-7.576,-8.542,-7.920,-5.805,-3.022,-0.843,-7.434,-0.523,-3.344,-4.353,-6.641,0.000,-7.193,-6.596,0.278,-69.981,-160.429
73060.049,298.029,0.854,24.915,265.070,205.292,-11.566,-6.465,-4.810,-3.653,-2.375,-7.784,-7.581,-8.134,-5.805,-2.814,-0.527,-7.753,-0.627,-1.881,-4.042,-6.641,0.000,-7.193,-6.627,0.278,-69.964,-160.429
73068.111,298.029,0.854,24.917,265.149,204.972,-10.593,-6.800,-5.024,-3.758,-1.943,-7.784,-7.474,-7.171,-6.140,-3.230,-0.527,-8.496,-0.627,-2.194,-4.871,-6.866,0.000,-7.212,-6.647,0.279,-69.964,-160.418
73064.080,298.032,0.854,24.918,265.149,205.132,-11.134,-6.800,-6.093,-4.175,-3.023,-8.510,-8.328,-8.134,-5.135,-2.918,-1.054,-7.859,-1.255,-2.612,-4.146,-7.092,0.000,-7.193,-6.657,0.279,-69.997,-160.407
73068.111,298.029,0.854,24.917,265.149,205.292,-10.702,-5.685,-4.703,-3.967,-2.375,-6.538,-7.901,-6.742,-5.135,-2.709,-0.105,-7.222,0.209,-3.135,-4.560,-6.754,0.000,-7.193,-6.657,0.279,-70.013,-160.429
73064.080,298.029,0.854,24.914,265.070,205.132,-11.242,-6.577,-5.238,-3.549,-2.591,-8.199,-7.901,-8.134,-5.805,-2.918,-0.527,-7.540,-0.314,-1.985,-4.768,-6.416,0.000,-7.231,-6.677,0.277,-69.997,-160.418
73060.049,298.029,0.854,24.911,264.991,205.292,-10.485,-7.357,-5.238,-3.340,-2.915,-8.095,-7.367,-7.920,-6.363,-3.126,-0.527,-8.815,-0.523,-2.612,-4.560,-6.979,0.000,-7.270,-6.688,0.277,-69.981,-160.418
73064.080,298.029,0.854,24.914,265.070,205.292,-11.134,-6.019,-5.772,-3.862,-2.483,-7.576,-7.474,-7.385,-5.470,-3.230,-0.422,-7.115,-1.150,-2.299,-4.042,-6.866,0.000,-7.289,-6.698,0.276,-69.981,-160.397
73060.049,298.029,0.854,24.919,265.149,205.452,-10.702,-6.465,-5.345,-4.071,-2.591,-7.265,-8.435,-7.278,-5.470,-3.022,-0.633,-7.859,-0.523,-3.239,-4.249,-6.866,0.000,-7.270,-6.708,0.273,-70.013,-160.407
73064.080,298.029,0.854,24.914,265.070,205.452,-11.891,-6.577,-5.451,-3.445,-2.483,-7.161,-7.688,-8.883,-5.917,-2.501,-0.633,-7.753,-0.418,-2.403,-4.768,-6.641,0.000,-7.327,-6.728,0.272,-70.030,-160.440
73056.017,298.031,0.854,24.920,265.149,205.612,-10.593,-7.246,-5.879,-4.175,-3.023,-7.576,-7.901,-7.385,-6.475,-3.126,-0.105,-8.390,-0.836,-2.090,-4.975,-7.542,0.000,-7.308,-6.749,0.269,-69.997,-160.429
73056.017,298.027,0.854,24.916,265.070,205.452,-11.783,-6.131,-5.986,-3.967,-2.591,-7.991,-7.688,-7.385,-5.917,-3.439,-0.105,-7.540,-1.255,-2.403,-3.939,-6.754,0.000,-7.327,-6.769,0.266,-69.981,-160.429
73060.049,298.029,0.854,24.919,265.149,205.292,-10.593,-6.131,-5.238,-4.175,-2.483,-7.369,-8.115,-7.492,-5.582,-2.918,-0.633,-7.753,-0.836,-3.135,-4.871,-7.317,0.000,-7.346,-6.789,0.263,-70.013,-160.440
73064.080,298.031,0.854,24.918,265.149,205.292,-12.215,-6.242,-5.451,-3.758,-2.699,-7.161,-7.154,-7.920,-5.358,-3.022,-1.265,-7.753,-0.732,-2.090,-3.939,-7.204,0.000,-7.366,-6.810,0.260,-69.981,-160.429
73064.080,298.034,0.854,24.918,265.149,205.292,-10.593,-7.691,-5.665,-3.758,-3.131,-7.576,-7.581,-6.742,-6.140,-3.126,-0.844,-8.708,-0.523,-1.985,-4.560,-7.204,0.000,-7.385,-6.820,0.256,-69.997,-160.440
73060.049,298.031,0.854,24.923,265.228,204.972,-11.026,-6.131,-5.665,-4.280,-2.591,-8.303,-8.008,-7.599,-5.470,-2.605,0.211,-6.797,-0.941,-2.299,-4.249,-7.204,0.000,-7.423,-6.840,0.252,-69.997,-160.429
73064.080,298.029,0.854,24.911,264.991,204.811,-10.485,-6.019,-4.917,-4.071,-2.051,-6.746,-8.328,-6.849,-5.358,-2.918,-0.000,-7.434,0.000,-2.821,-4.353,-6.641,0.000,-7.404,-6.850,0.248,-69.997,-160.418
73060.049,298.029,0.854,24.915,265.070,204.972,-11.674,-6.577,-5.024,-4.280,-2.375,-7.369,-7.474,-8.241,-5.693,-3.022,-1.476,-7.859,-0.732,-2.194,-4.457,-7.092,0.000,-7.423,-6.870,0.246,-69.981,-160.418
73060.049,298.027,0.854,24.926,265.307,204.811,-10.593,-7.357,-5.131,-4.071,-2.807,-7.161,-7.261,-7.706,-6.028,-3.335,-0.211,-8.284,-0.314,-2.299,-4.560,-7.092,0.000,-7.443,-6.891,0.241,-69.948,-160.407
73060.049,298.027,0.854,24.922,265.228,204.491,-10.810,-6.465,-5.879,-4.175,-2.699,-8.407,-7.901,-8.134,-5.693,-3.335,-0.422,-7.540,-1.673,-2.508,-4.768,-7.429,0.000,-7.423,-6.901,0.237,-69.981,-160.440
73064.080,298.029,0.854,24.918,265.149,204.331,-10.593,-6.800,-5.345,-3.862,-2.483,-7.369,-8.328,-7.813,-6.252,-3.126,-0.844,-7.646,-0.418,-3.030,-4.664,-6.529,0.000,-7.481,-6.911,0.233,-69.997,-160.418
73068.111,298.027,0.854,24.921,265.228,204.651,-12.215,-6.688,-5.131,-4.802,-2.375,-7.784,-7.047,-7.920,-6.028,-2.501,-1.160,-7.753,-1.150,-2.926,-5.182,-6.641,0.000,-7.500,-6.921,0.230,-69.997,-160.429
73060.049,298.026,0.854,24.922,265.228,204.171,-10.918,-7.580,-5.345,-4.071,-2.591,-7.576,-7.795,-7.706,-5.470,-3.022,-0.316,-8.496,-0.209,-2.403,-4.768,-6.979,0.000,-7.500,-6.952,0.228,-69.981,-160.429
73064.080,298.029,0.854,24.922,265.228,203.851,-10.702,-6.242,-5.772,-4.488,-2.591,-8.822,-8.649,-7.920,-5.805,-3.335,-0.316,-7.222,-1.045,-2.508,-4.975,-7.654,0.000,-7.520,-6.972,0.226,-69.997,-160.418
73064.080,298.029,0.854,24.926,265.307,204.171,-11.242,-6.800,-5.558,-4.384,-2.591,-7.161,-8.222,-7.599,-5.582,-3.126,-0.316,-7.434,-0.209,-2.508,-4.664,-6.416,0.000,-7.558,-6.962,0.223,-69.997,-160.418
73064.080,298.027,0.854,24.922,265.228,203.851,-11.674,-6.800,-5.451,-4.175,-2.483,-7.265,-6.940,-7.920,-5.917,-2.605,-0.844,-7.753,-0.314,-2.717,-4.768,-6.754,0.000,-7.577,-6.972,0.220,-69.997,-160.429
73060.049,298.029,0.854,24.926,265.307,203.851,-10.269,-7.468,-5.238,-3.445,-2.699,-7.784,-7.795,-7.278,-5.805,-2.918,-0.422,-7.965,-0.314,-2.717,-5.286,-6.754,0.000,-7.597,-6.992,0.219,-69.997,-160.429
73064.080,298.029,0.854,24.926,265.307,203.531,-11.674,-6.354,-5.772,-4.071,-1.943,-8.822,-7.795,-7.492,-5.358,-2.605,-0.211,-7.009,-0.627,-2.090,-4.146,-6.866,0.000,-7.654,-7.013,0.217,-70.013,-160.418
73068.111,298.026,0.854,24.928,265.386,203.211,-10.702,-6.354,-5.024,-3.862,-2.051,-7.161,-8.222,-7.920,-5.470,-3.230,-0.527,-7.646,-0.418,-2.612,-4.768,-6.641,0.000,-7.674,-7.013,0.217,-69.997,-160.418
73064.080,298.027,0.854,24.926,265.307,203.050,-12.107,-6.911,-5.451,-4.384,-2.483,-7.576,-7.688,-8.348,-6.028,-2.709,-1.055,-7.115,-1.568,-3.030,-4.249,-7.092,0.000,-7.712,-7.023,0.216,-69.997,-160.429
73064.080,298.027,0.854,24.926,265.307,203.050,-10.593,-6.800,-5.131,-3.862,-2.483,-6.954,-7.581,-7.171,-6.028,-2.605,-0.000,-8.496,-0.105,-2.194,-4.353,-7.204,0.000,-7.712,-7.013,0.216,-70.030,-160.450
73072.143,298.029,0.854,24.932,265.465,202.890,-11.134,-6.577,-5.558,-4.593,-2.699,-8.718,-8.222,-8.027,-6.028,-3.752,-0.738,-7.753,-0.836,-2.403,-4.664,-7.429,0.000,-7.731,-7.023,0.216,-69.981,-160.418
73064.080,298.026,0.854,24.929,265.386,202.730,-10.593,-6.242,-5.131,-3.445,-1.727,-6.954,-7.795,-7.492,-5.358,-3.752,-0.527,-7.646,-1.255,-2.299,-5.079,-6.866,0.000,-7.731,-7.064,0.217,-69.981,-160.407
73051.986,298.029,0.854,24.931,265.386,202.410,-11.999,-7.246,-5.665,-5.010,-2.375,-7.784,-7.581,-7.920,-5.693,-2.709,-1.265,-7.540,-0.627,-2.403,-4.975,-6.866,0.000,-7.751,-7.043,0.217,-69.981,-160.429
73060.049,298.027,0.854,24.934,265.465,202.410,-9.945,-6.800,-4.810,-3.862,-2.699,-7.576,-7.795,-8.241,-5.805,-3.439,-0.211,-8.708,-1.255,-2.717,-5.182,-6.641,0.000,-7.770,-7.064,0.218,-69.997,-160.407
73064.080,298.027,0.854,24.926,265.307,202.250,-11.674,-7.023,-5.772,-4.175,-2.051,-8.407,-7.901,-7.706,-5.582,-2.501,-0.105,-7.965,-0.941,-2.090,-4.560,-6.979,0.000,-7.751,-7.084,0.218,-70.013,-160.418
73060.049,298.024,0.854,24.933,265.465,202.410,-11.134,-6.688,-4.810,-3.862,-2.375,-7.161,-8.435,-7.492,-5.247,-3.335,-0.633,-7.859,-0.314,-2.299,-4.768,-6.641,0.000,-7.731,-7.084,0.221,-70.013,-160.407
73060.049,298.029,0.854,24.937,265.544,202.250,-11.674,-6.800,-5.238,-4.175,-1.727,-7.472,-7.581,-7.920,-6.028,-3.126,-1.687,-7.646,-1.150,-2.926,-5.390,-7.317,0.000,-7.731,-7.114,0.222,-69.981,-160.407
73060.049,298.029,0.854,24.930,265.386,202.090,-11.134,-7.580,-5.879,-4.175,-3.131,-7.784,-8.222,-8.241,-6.698,-3.230,-0.316,-8.177,-0.836,-2.717,-5.390,-6.754,0.000,-7.712,-7.104,0.222,-69.981,-160.440
73064.080,298.027,0.854,24.929,265.386,201.770,-10.702,-6.688,-5.772,-3.445,-2.375,-7.888,-7.581,-7.385,-5.805,-2.814,-0.633,-7.328,-0.314,-2.090,-3.939,-7.654,0.000,-7.712,-7.135,0.225,-69.981,-160.418
73060.049,298.029,0.854,24.934,265.465,201.610,-10.377,-6.019,-5.131,-3.862,-2.375,-7.472,-7.795,-7.599,-5.358,-3.752,-0.843,-7.540,-1.045,-2.821,-4.871,-6.641,0.000,-7.635,-7.135,0.226,-69.981,-160.407
73056.017,298.029,0.854,24.938,265.544,201.930,-11.350,-7.246,-5.024,-4.280,-1.835,-7.680,-7.688,-8.027,-6.363,-2.814,-1.160,-7.753,-0.836,-2.821,-4.353,-7.092,0.000,-7.597,-7.165,0.227,-69.981,-160.418
73060.049,298.029,0.854,24.930,265.386,201.770,-10.377,-6.688,-5.131,-3.862,-2.483,-7.161,-7.901,-7.492,-5.582,-2.814,-0.211,-8.390,-0.418,-1.985,-4.871,-7.092,0.000,-7.539,-7.175,0.229,-69.997,-160.418
73060.049,298.027,0.854,24.934,265.465,201.610,-10.702,-7.023,-5.772,-3.653,-1.727,-7.784,-7.795,-7.385,-5.582,-2.918,-0.422,-7.328,-0.941,-2.403,-4.042,-7.092,0.000,-7.423,-7.175,0.230,-70.030,-160.429
73068.111,298.029,0.854,24.929,265.386,201.610,-11.350,-6.688,-5.238,-3.862,-2.051,-7.680,-7.581,-7.492,-5.805,-4.273,0.000,-7.434,-0.627,-2.508,-4.457,-6.866,0.000,-7.346,-7.216,0.231,-69.997,-160.429
73060.049,298.027,0.854,24.934,265.465,201.450,-11.458,-6.577,-5.238,-4.175,-2.591,-6.954,-7.901,-7.920,-6.140,-2.605,-1.054,-7.434,-0.627,-3.030,-4.560,-7.317,0.000,-7.289,-7.216,0.232,-69.997,-160.429
73064.080,298.027,0.854,24.937,265.544,201.289,-10.269,-6.465,-5.451,-3.862,-2.807,-6.954,-7.795,-7.599,-6.252,-2.605,-0.211,-7.646,-0.836,-2.090,-5.493,-6.979,0.000,-7.173,-7.246,0.234,-69.964,-160.418
73056.017,298.027,0.854,24.938,265.544,201.129,-10.269,-7.023,-5.451,-4.175,-2.591,-8.199,-8.008,-7.599,-6.475,-3.335,-0.211,-7.434,-1.150,-2.612,-4.871,-8.105,0.000,-7.077,-7.257,0.235,-69.981,-160.418
73056.017,298.029,0.854,24.934,265.465,200.969,-11.242,-6.354,-5.879,-3.758,-2.375,-7.576,-8.008,-8.348,-5.693,-3.543,-0.316,-7.753,-0.523,-2.299,-5.079,-6.979,0.000,-6.962,-7.257,0.236,-69.981,-160.407
73056.017,298.027,0.854,24.934,265.465,201.129,-11.566,-7.134,-5.772,-4.802,-2.267,-7.680,-8.328,-8.455,-5.805,-3.022,-1.687,-8.071,-0.732,-2.926,-4.353,-6.529,0.000,-6.885,-7.287,0.235,-69.997,-160.418
73060.049,298.026,0.854,24.934,265.465,200.809,-10.593,-6.800,-5.024,-3.445,-2.375,-7.265,-7.688,-7.706,-5.358,-2.501,-0.527,-8.071,-0.836,-2.299,-4.768,-6.979,0.000,-6.788,-7.297,0.237,-69.964,-160.418
73064.080,298.026,0.854,24.940,265.623,200.969,-11.458,-7.580,-5.986,-3.549,-2.267,-7.784,-8.115,-7.492,-6.140,-2.709,-0.738,-7.753,-0.523,-2.403,-4.353,-7.767,0.000,-6.673,-7.328,0.237,-69.997,-160.429
73064.080,298.027,0.854,24.937,265.544,200.809,-11.458,-6.465,-6.200,-4.488,-2.915,-7.680,-8.222,-8.455,-5.582,-4.064,-0.843,-7.753,-0.836,-2.717,-4.664,-6.529,0.000,-6.615,-7.297,0.238,-69.997,-160.429
73060.049,298.026,0.854,24.930,265.386,200.649,-11.350,-7.023,-5.131,-4.593,-2.483,-7.784,-8.328,-7.599,-5.804,-2.605,-0.843,-8.071,-1.045,-3.344,-4.560,-6.866,0.000,-6.500,-7.348,0.238,-69.964,-160.429
73068.111,298.024,0.854,24.928,265.386,200.649,-10.810,-7.134,-5.345,-3.445,-2.483,-7.472,-7.261,-7.706,-5.469,-2.605,-0.105,-7.540,-0.836,-1.881,-5.079,-6.641,0.000,-6.480,-7.348,0.238,-69.981,-160.407
73060.049,298.026,0.854,24.937,265.544,200.489,-10.810,-6.911,-5.131,-4.071,-2.267,-7.888,-7.474,-7.171,-6.139,-2.293,-0.316,-7.434,-0.314,-2.299,-4.146,-7.654,0.000,-6.346,-7.348,0.239,-69.997,-160.429
73064.080,298.024,0.854,24.937,265.544,200.169,-10.810,-6.577,-5.665,-3.653,-1.835,-7.576,-7.367,-7.599,-5.358,-2.918,-0.000,-7.540,-1.150,-1.985,-4.457,-6.641,0.000,-6.326,-7.379,0.240,-69.964,-160.418
73060.049,298.024,0.854,24.930,265.386,200.169,-11.350,-6.800,-5.451,-5.219,-2.375,-7.472,-8.222,-7.492,-5.692,-2.397,-0.316,-7.646,-0.105,-3.135,-4.560,-6.979,0.000,-6.307,-7.379,0.240,-69.964,-160.397
73060.049,298.026,0.854,24.934,265.465,199.849,-10.810,-7.023,-5.238,-3.758,-3.023,-7.472,-8.008,-8.027,-5.581,-2.814,-0.000,-7.753,-1.045,-2.090,-5.079,-6.641,0.000,-6.269,-7.399,0.241,-69.997,-160.407
73064.080,298.024,0.854,24.944,265.702,200.009,-10.593,-6.688,-5.451,-4.280,-2.267,-7.888,-8.008,-7.920,-6.362,-2.918,-0.527,-8.071,-0.836,-2.194,-4.457,-7.204,0.000,-6.288,-7.409,0.240,-69.997,-160.418
73064.080,298.026,0.854,24.937,265.544,199.368,-11.026,-6.465,-5.665,-4.071,-2.591,-7.472,-8.542,-7.706,-4.911,-3.856,-0.211,-8.284,-1.568,-2.926,-5.286,-6.754,0.000,-6.269,-7.409,0.241,-69.981,-160.418
73060.049,298.024,0.854,24.930,265.386,199.528,-11.566,-7.134,-5.772,-4.906,-2.591,-7.576,-8.008,-7.599,-5.469,-2.709,-0.633,-7.646,-0.314,-2.821,-4.560,-6.866,0.000,-6.307,-7.440,0.241,-69.981,-160.429
73056.017,298.021,0.854,24.930,265.386,199.689,-11.134,-6.577,-5.131,-4.175,-2.807,-7.369,-7.795,-8.348,-5.804,-2.814,-0.422,-7.859,-0.732,-2.299,-5.182,-7.429,0.000,-6.307,-7.460,0.240,-69.997,-160.429
