%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73112.456,297.242,0.857,25.067,269.224,84.819,-9.188,-4.793,-3.635,-2.506,-1.296,-5.605,-6.194,-7.277,-4.689,-1.563,0.634,-6.797,0.105,-1.045,-4.353,-6.192,0.000,-15.673,25.000,-0.098,59.479,1.080
73112.456,297.242,0.857,25.064,269.145,85.620,-9.729,-6.019,-4.597,-2.923,-1.835,-6.124,-6.301,-5.993,-5.358,-1.875,0.845,-7.009,1.047,-0.627,-2.902,-5.967,0.000,-15.654,24.989,-0.096,59.479,1.080
73112.456,297.242,0.857,25.067,269.224,86.420,-8.864,-4.682,-4.597,-2.610,-0.972,-6.228,-6.087,-6.635,-3.572,-1.459,1.056,-6.266,0.105,-0.418,-3.006,-5.291,0.000,-15.596,24.989,-0.094,59.528,1.069
73116.488,297.244,0.857,25.059,269.066,86.420,-9.188,-4.793,-3.742,-2.714,-1.403,-6.020,-7.262,-6.314,-4.577,-1.667,0.740,-6.691,0.419,-2.090,-4.249,-5.291,0.000,-15.538,24.989,-0.092,59.479,1.069
73116.488,297.240,0.857,25.067,269.224,87.221,-10.377,-5.351,-4.169,-2.506,-2.051,-6.436,-6.301,-7.277,-4.577,-1.459,0.317,-5.841,0.209,-1.358,-4.146,-5.854,0.000,-15.519,25.000,-0.090,59.512,1.090
73112.456,297.244,0.857,25.064,269.145,87.701,-9.080,-6.131,-3.528,-2.714,-1.188,-6.332,-6.407,-6.528,-4.912,-1.459,1.268,-7.115,0.838,-0.209,-3.317,-4.954,0.000,-15.442,25.010,-0.088,59.496,1.058
73108.425,297.244,0.857,25.065,269.145,88.502,-9.296,-4.682,-4.062,-2.923,-1.080,-6.436,-6.087,-6.528,-4.354,-1.667,0.845,-6.160,0.209,-0.731,-3.109,-5.404,0.000,-15.384,25.000,-0.085,59.463,1.080
73112.456,297.244,0.857,25.060,269.066,88.982,-9.296,-5.016,-3.314,-2.297,-1.403,-6.643,-6.621,-6.528,-4.242,-1.771,0.634,-6.691,0.523,-1.567,-4.146,-5.066,0.000,-15.346,25.010,-0.084,59.479,1.080
73116.488,297.244,0.857,25.059,269.066,88.822,-9.837,-5.239,-3.956,-3.341,-1.403,-6.020,-6.621,-7.599,-4.577,-1.667,0.000,-6.691,0.314,-1.254,-3.317,-5.742,0.000,-15.250,24.989,-0.082,59.496,1.069
73112.456,297.245,0.857,25.064,269.145,89.302,-9.188,-6.354,-3.849,-2.297,-1.835,-6.747,-6.835,-6.635,-4.465,-1.042,1.268,-6.691,0.733,-0.836,-4.042,-5.629,0.000,-15.173,25.020,-0.081,59.512,1.069
73120.519,297.242,0.857,25.059,269.066,89.622,-8.972,-4.682,-4.169,-2.506,-1.188,-6.332,-6.087,-6.742,-4.130,-1.980,0.740,-6.372,0.838,-1.254,-3.628,-5.742,0.000,-15.076,25.030,-0.080,59.496,1.080
73112.456,297.244,0.857,25.064,269.145,90.263,-9.296,-5.462,-3.528,-3.549,-1.403,-6.332,-7.155,-7.277,-4.689,-2.292,0.634,-7.434,0.419,-1.567,-3.731,-5.179,0.000,-14.999,25.050,-0.078,59.479,1.080
73116.488,297.242,0.857,25.059,269.066,89.782,-10.161,-5.685,-3.742,-3.549,-1.296,-6.228,-6.621,-7.170,-4.800,-1.459,-0.211,-6.584,0.419,-1.672,-3.524,-5.291,0.000,-14.865,25.071,-0.078,59.479,1.080
73112.456,297.245,0.857,25.060,269.066,90.263,-9.404,-5.908,-4.276,-2.714,-1.835,-5.813,-6.301,-6.956,-4.242,-1.146,1.479,-7.328,0.523,-0.940,-3.420,-5.404,0.000,-14.845,25.081,-0.078,59.463,1.090
73116.488,297.242,0.857,25.059,269.066,90.263,-8.540,-4.682,-3.742,-2.819,-1.080,-6.332,-6.087,-6.849,-4.465,-2.084,0.634,-6.372,-0.418,-1.672,-3.731,-6.192,0.000,-14.730,25.091,-0.078,59.496,1.080
73112.456,297.242,0.857,25.064,269.145,90.103,-9.404,-5.128,-3.956,-2.923,-1.080,-6.436,-6.407,-6.635,-3.349,-2.188,0.528,-6.478,0.209,-1.463,-3.420,-5.291,0.000,-14.672,25.132,-0.077,59.512,1.069
73112.456,297.244,0.857,25.053,268.908,90.103,-10.269,-5.239,-3.956,-3.654,-1.296,-6.124,-6.407,-7.063,-4.577,-1.563,0.423,-6.584,0.314,-1.463,-2.798,-4.841,0.000,-14.595,25.142,-0.077,59.463,1.069
73108.425,297.244,0.857,25.054,268.908,90.103,-8.756,-5.351,-3.100,-2.192,-1.619,-6.020,-6.087,-6.314,-4.130,-1.355,0.951,-6.266,0.314,-0.836,-4.249,-5.404,0.000,-14.557,25.172,-0.077,59.463,1.090
73108.425,297.244,0.857,25.046,268.750,89.782,-9.404,-5.239,-4.383,-2.819,-1.188,-6.955,-7.262,-7.385,-4.800,-1.980,0.634,-6.691,0.209,-1.254,-3.731,-6.305,0.000,-14.441,25.193,-0.078,59.479,1.080
73112.456,297.244,0.857,25.056,268.987,89.782,-9.080,-5.239,-4.383,-2.401,-1.188,-5.709,-6.621,-6.742,-3.572,-2.188,0.528,-6.266,0.628,-1.463,-3.731,-5.179,0.000,-14.403,25.243,-0.079,59.479,1.069
73116.488,297.242,0.857,25.045,268.750,89.462,-9.729,-5.016,-3.421,-3.027,-1.403,-6.124,-6.301,-7.385,-4.577,-1.667,-0.211,-5.947,0.419,-1.985,-2.798,-5.291,0.000,-14.326,25.264,-0.079,59.479,1.069
73112.456,297.240,0.857,25.049,268.829,88.822,-9.512,-5.573,-4.062,-2.088,-1.727,-6.436,-6.835,-7.170,-4.577,-1.875,0.528,-6.691,0.314,-1.358,-4.560,-5.629,0.000,-14.307,25.294,-0.079,59.463,1.080
73112.456,297.242,0.857,25.042,268.671,88.822,-9.512,-5.573,-4.490,-2.819,-1.188,-6.436,-6.728,-5.886,-4.800,-1.146,0.845,-6.372,0.209,-0.731,-3.109,-5.516,0.000,-14.249,25.325,-0.081,59.463,1.069
73108.425,297.242,0.857,25.042,268.671,88.342,-8.972,-5.462,-4.276,-2.610,-1.296,-5.605,-5.660,-6.314,-3.349,-2.084,0.845,-5.947,0.314,-0.731,-3.109,-5.404,0.000,-14.210,25.315,-0.081,59.479,1.090
73116.488,297.242,0.857,25.041,268.671,88.021,-9.512,-5.796,-4.490,-3.341,-1.403,-6.124,-7.155,-7.277,-4.577,-2.084,0.106,-7.115,-0.105,-2.194,-3.939,-5.179,0.000,-14.230,25.365,-0.083,59.463,1.101
73108.425,297.240,0.857,25.035,268.513,87.381,-9.946,-5.685,-4.062,-2.714,-1.943,-6.020,-6.835,-7.385,-4.465,-1.667,0.528,-6.160,0.419,-0.836,-4.042,-5.066,0.000,-14.210,25.416,-0.084,59.496,1.090
73108.425,297.244,0.857,25.035,268.513,87.061,-9.081,-5.796,-3.742,-2.610,-1.511,-6.747,-6.407,-6.528,-4.577,-1.563,0.951,-7.115,0.733,-0.627,-3.524,-5.516,0.000,-14.191,25.426,-0.086,59.479,1.080
73108.425,297.245,0.857,25.035,268.513,86.741,-9.514,-4.905,-4.276,-2.401,-0.972,-5.917,-6.194,-7.170,-3.461,-2.292,0.317,-5.735,0.105,-1.045,-4.146,-5.742,0.000,-14.191,25.457,-0.087,59.496,1.069
73108.425,297.239,0.857,25.035,268.513,86.100,-9.838,-5.462,-3.635,-3.341,-1.296,-6.020,-6.941,-7.385,-4.465,-1.563,0.423,-6.691,0.523,-2.090,-3.317,-4.616,0.000,-14.191,25.457,-0.089,59.479,1.080
73104.394,297.253,0.857,24.955,266.774,70.251,-8.972,-5.685,-4.169,-3.236,-1.188,-6.436,-6.301,-6.314,-4.800,-1.563,1.268,-6.373,1.047,-0.940,-3.006,-5.629,0.000,16.910,34.155,-1.051,59.479,-1.196
73108.425,297.252,0.857,24.951,266.695,69.931,-9.729,-4.570,-4.703,-2.610,-1.296,-6.228,-6.301,-6.956,-4.465,-1.980,0.317,-6.585,0.419,-1.045,-3.628,-4.954,0.000,16.891,34.135,-1.049,59.479,-1.207
73116.488,297.253,0.857,24.953,266.774,69.290,-10.053,-4.905,-2.886,-3.236,-0.864,-6.228,-6.194,-6.742,-4.465,-1.772,-0.105,-6.798,0.524,-2.403,-3.938,-5.629,0.000,16.871,34.094,-1.044,59.463,-1.185
73116.488,297.255,0.857,24.949,266.695,68.810,-9.296,-6.354,-4.383,-2.819,-1.835,-6.124,-6.514,-7.706,-5.247,-1.876,0.634,-6.692,0.524,-0.940,-4.457,-5.854,0.000,16.852,34.064,-1.042,59.512,-1.196
73116.488,297.255,0.857,24.946,266.616,68.330,-8.864,-6.242,-3.742,-3.132,-1.080,-6.747,-6.301,-6.849,-5.582,-1.876,0.211,-7.329,0.524,-1.358,-3.524,-6.417,0.000,16.852,34.033,-1.039,59.479,-1.196
73112.456,297.250,0.857,24.953,266.774,68.010,-10.053,-4.793,-4.383,-2.923,-1.619,-6.436,-6.301,-6.314,-3.907,-2.189,1.268,-6.585,0.838,-0.627,-3.731,-5.066,0.000,16.871,34.023,-1.035,59.496,-1.196
73108.425,297.250,0.857,24.947,266.616,67.369,-9.188,-5.016,-3.635,-3.027,-1.511,-5.709,-6.728,-7.063,-4.577,-1.251,0.528,-6.585,0.419,-2.612,-3.938,-5.404,0.000,16.910,33.982,-1.032,59.447,-1.207
73112.456,297.250,0.857,24.942,266.537,67.209,-9.296,-5.351,-3.421,-2.401,-1.835,-6.020,-6.514,-6.742,-4.577,-0.938,1.268,-6.479,0.942,-1.463,-4.146,-5.629,0.000,16.852,33.962,-1.030,59.463,-1.207
73116.488,297.247,0.857,24.930,266.300,66.729,-9.188,-5.462,-4.169,-2.819,-0.972,-6.643,-5.873,-6.528,-5.135,-1.355,0.951,-6.479,0.942,-0.731,-3.317,-5.742,0.000,16.891,33.921,-1.027,59.479,-1.185
73116.488,297.245,0.857,24.934,266.379,66.569,-9.621,-4.682,-4.383,-2.297,-0.972,-6.020,-6.087,-6.421,-3.684,-1.667,1.585,-5.736,0.628,-0.940,-3.524,-4.954,0.000,16.910,33.921,-1.024,59.479,-1.196
73112.456,297.247,0.857,24.931,266.300,66.249,-9.080,-4.793,-3.528,-2.923,-0.540,-6.124,-6.407,-6.528,-4.577,-1.250,0.528,-6.160,0.733,-2.090,-3.317,-5.291,0.000,16.891,33.881,-1.021,59.496,-1.196
73116.488,297.247,0.857,24.934,266.379,66.409,-9.188,-5.573,-3.956,-2.506,-1.727,-6.332,-6.301,-7.385,-4.130,-1.459,0.317,-6.584,0.314,-1.254,-4.249,-5.179,0.000,16.910,33.850,-1.019,59.512,-1.196
73116.488,297.248,0.857,24.934,266.379,65.929,-9.188,-6.131,-4.169,-2.923,-1.511,-6.124,-6.514,-6.849,-5.582,-1.250,0.528,-7.222,0.314,-1.358,-3.317,-6.079,0.000,16.910,33.840,-1.017,59.496,-1.207
73120.519,297.247,0.857,24.930,266.300,65.608,-9.945,-5.462,-4.490,-3.341,-1.403,-6.020,-6.194,-6.421,-4.242,-1.980,1.162,-6.160,0.314,-0.940,-3.420,-5.066,0.000,16.910,33.810,-1.015,59.479,-1.196
73120.519,297.247,0.857,24.919,266.063,66.089,-9.080,-5.128,-3.314,-2.506,-1.296,-5.605,-6.301,-6.528,-3.684,-1.771,0.740,-6.584,1.152,-2.403,-3.939,-5.742,0.000,16.948,33.789,-1.013,59.496,-1.207
73112.456,297.247,0.857,24.927,266.221,65.768,-9.945,-5.462,-3.742,-2.923,-1.835,-6.332,-6.194,-7.277,-4.242,-2.084,0.528,-6.584,0.419,-1.045,-3.420,-5.291,0.000,16.948,33.779,-1.013,59.479,-1.207
73116.488,297.245,0.857,24.923,266.142,65.768,-9.404,-6.354,-4.062,-2.297,-1.188,-6.539,-6.621,-6.528,-4.800,-1.667,0.845,-6.691,0.523,-0.940,-2.798,-5.066,0.000,16.948,33.749,-1.012,59.463,-1.185
73120.519,297.247,0.857,24.922,266.142,66.089,-9.512,-4.570,-4.597,-2.506,-0.972,-6.228,-6.301,-6.849,-4.130,-2.605,0.634,-5.947,-0.000,-0.836,-3.420,-5.629,0.000,16.968,33.728,-1.011,59.496,-1.218
73120.519,297.245,0.857,24.930,266.300,66.089,-8.864,-5.016,-3.849,-3.236,-1.080,-6.436,-6.728,-6.635,-4.130,-1.771,0.528,-6.584,0.419,-1.672,-2.902,-5.629,0.000,16.948,33.718,-1.010,59.463,-1.185
73116.488,297.245,0.857,24.919,266.063,66.089,-9.404,-5.128,-3.742,-3.027,-1.943,-6.436,-6.728,-7.813,-4.354,-1.771,0.951,-6.691,0.523,-0.940,-4.042,-5.742,0.000,16.968,33.688,-1.010,59.496,-1.207
73116.488,297.244,0.857,24.916,265.984,66.249,-9.188,-6.354,-4.062,-2.923,-1.511,-6.332,-6.514,-6.849,-5.582,-1.875,0.528,-6.903,0.209,-0.731,-2.902,-5.629,0.000,17.025,33.657,-1.009,59.512,-1.196
73120.519,297.244,0.857,24.922,266.142,66.249,-9.729,-4.682,-4.490,-3.341,-1.188,-6.539,-6.728,-6.742,-3.572,-2.188,0.845,-7.222,-0.105,-1.149,-3.835,-5.967,0.000,17.006,33.637,-1.010,59.496,-1.196
73120.519,297.244,0.857,24.911,265.905,66.249,-9.729,-5.239,-3.956,-3.654,-1.296,-6.020,-6.941,-7.170,-4.242,-1.355,0.634,-6.584,0.838,-1.881,-3.213,-5.291,0.000,16.987,33.586,-1.011,59.496,-1.218
73112.456,297.248,0.857,24.916,265.984,66.249,-9.188,-5.908,-4.062,-2.401,-1.403,-6.228,-5.660,-7.385,-4.577,-1.563,0.634,-6.691,-0.314,-0.940,-4.146,-5.629,0.000,17.025,33.566,-1.012,59.496,-1.185
73116.488,297.245,0.857,24.916,265.984,66.249,-9.188,-5.796,-4.276,-2.714,-1.727,-6.747,-6.621,-6.528,-5.470,-1.459,1.056,-7.328,0.314,-1.567,-3.628,-5.179,0.000,17.006,33.535,-1.013,59.479,-1.218
73120.519,297.247,0.857,24.911,265.905,66.569,-9.080,-4.459,-4.276,-2.401,-1.296,-6.643,-6.087,-6.421,-3.907,-1.563,1.056,-5.947,0.209,-0.313,-3.317,-5.179,0.000,17.025,33.505,-1.014,59.496,-1.207
73116.488,297.248,0.857,24.919,266.063,66.409,-9.188,-4.570,-3.207,-3.027,-0.972,-6.020,-6.835,-7.277,-4.130,-1.771,0.317,-6.797,0.838,-2.090,-3.628,-5.967,0.000,17.025,33.495,-1.016,59.479,-1.207
73124.551,297.248,0.857,24.914,265.984,66.409,-9.729,-5.462,-4.062,-3.027,-1.403,-6.436,-5.767,-8.027,-3.684,-1.667,0.634,-7.222,0.209,-1.358,-4.249,-5.742,0.000,17.064,33.454,-1.019,59.528,-1.207
73116.488,297.247,0.857,24.923,266.142,66.569,-9.729,-5.796,-4.383,-3.132,-1.727,-6.643,-6.514,-7.063,-5.247,-1.875,0.528,-7.328,0.733,-1.254,-3.006,-5.291,0.000,17.083,33.413,-1.021,59.496,-1.196
73116.488,297.248,0.857,24.919,266.063,66.089,-9.621,-4.682,-4.918,-2.192,-0.540,-5.605,-6.194,-6.314,-3.796,-2.084,0.317,-5.947,0.314,-1.358,-3.835,-6.079,0.000,17.102,33.393,-1.022,59.496,-1.196
73112.456,297.247,0.857,24.920,266.063,66.409,-10.053,-5.573,-4.276,-3.863,-2.159,-6.332,-7.262,-6.742,-4.800,-1.980,0.845,-6.478,0.733,-1.672,-3.939,-5.291,0.000,17.141,33.352,-1.027,59.463,-1.185
73116.488,297.248,0.857,24.923,266.142,65.929,-9.404,-6.131,-3.742,-2.506,-1.296,-6.124,-5.873,-7.277,-3.572,-0.834,0.740,-6.584,0.733,-0.522,-4.042,-5.404,0.000,17.160,33.332,-1.029,59.496,-1.207
73116.488,297.248,0.857,24.919,266.063,65.929,-9.188,-5.685,-3.635,-2.192,-0.864,-5.709,-6.407,-6.100,-5.247,-2.501,1.056,-6.691,0.628,-0.836,-2.798,-5.854,0.000,17.179,33.291,-1.031,59.479,-1.218
73108.425,297.252,0.857,24.917,265.984,65.448,-9.188,-4.682,-4.383,-2.297,-1.080,-5.917,-6.087,-7.063,-4.019,-1.563,0.317,-6.797,-0.209,-1.463,-3.835,-5.404,0.000,17.199,33.271,-1.035,59.496,-1.218
73112.456,297.250,0.857,24.924,266.142,65.288,-10.053,-5.239,-3.849,-3.236,-1.403,-6.332,-6.728,-6.528,-4.242,-1.146,0.845,-6.903,1.152,-1.463,-3.109,-4.728,0.000,17.276,33.251,-1.038,59.496,-1.185
73116.488,297.252,0.857,24.927,266.221,65.128,-8.972,-5.016,-4.062,-2.610,-1.080,-6.020,-5.767,-7.492,-4.242,-1.250,1.056,-6.372,0.733,-0.940,-3.835,-5.629,0.000,17.295,33.220,-1.042,59.496,-1.207
73108.425,297.250,0.857,24.928,266.221,64.488,-9.296,-6.019,-4.383,-2.714,-1.619,-6.436,-6.301,-6.742,-5.358,-2.292,0.317,-7.222,0.628,-0.940,-3.628,-5.854,0.000,17.333,33.210,-1.045,59.463,-1.196
73108.425,297.252,0.857,24.936,266.379,64.168,-9.512,-5.239,-4.918,-2.923,-1.403,-6.539,-6.301,-7.063,-4.130,-2.605,0.634,-5.947,-0.105,-1.254,-3.835,-5.179,0.000,17.391,33.200,-1.048,59.512,-1.175
73108.425,297.252,0.857,24.932,266.300,63.847,-9.621,-5.016,-3.635,-3.654,-1.511,-6.228,-7.155,-6.742,-3.796,-1.875,0.211,-6.372,0.942,-1.463,-3.213,-5.291,0.000,17.430,33.149,-1.050,59.447,-1.185
73108.425,297.252,0.857,24.928,266.221,63.367,-8.972,-5.351,-3.314,-2.401,-1.080,-5.709,-5.233,-7.385,-4.130,-1.563,0.528,-6.797,0.523,-0.836,-4.042,-6.079,0.000,17.487,33.149,-1.052,59.447,-1.196
73104.394,297.253,0.857,24.933,266.300,62.887,-9.512,-6.354,-4.276,-3.027,-1.403,-5.917,-6.514,-6.849,-5.358,-2.188,0.845,-7.434,0.628,-1.149,-3.109,-5.516,0.000,17.545,33.139,-1.056,59.496,-1.207
73100.362,297.253,0.857,24.933,266.300,62.727,-8.972,-4.347,-4.597,-2.506,-1.403,-6.020,-6.728,-6.207,-3.684,-1.875,0.951,-6.478,-0.105,-1.254,-3.939,-5.854,0.000,17.584,33.139,-1.058,59.479,-1.196
73104.394,297.253,0.857,24.937,266.379,61.446,-9.621,-5.685,-3.635,-3.549,-1.511,-6.436,-7.155,-6.742,-4.130,-1.667,0.740,-6.584,1.152,-1.985,-3.213,-5.066,0.000,17.622,33.108,-1.061,59.496,-1.207
73104.394,297.252,0.857,24.936,266.379,61.446,-9.837,-5.573,-3.528,-2.506,-1.188,-6.020,-5.553,-7.492,-4.354,-1.563,1.162,-6.053,0.628,-0.836,-3.835,-5.742,0.000,17.661,33.108,-1.061,59.479,-1.207
73108.425,297.255,0.857,24.940,266.458,60.966,-9.188,-6.242,-4.383,-2.610,-1.403,-6.332,-6.835,-7.063,-5.358,-2.501,0.528,-7.222,0.209,-1.358,-3.939,-5.854,0.000,17.738,33.078,-1.064,59.479,-1.207
73108.425,297.255,0.857,24.928,266.221,60.005,-9.296,-5.128,-4.169,-2.610,-1.619,-7.058,-6.514,-7.170,-4.577,-2.292,0.740,-6.478,-0.209,-1.463,-3.524,-5.742,0.000,17.776,33.068,-1.065,59.463,-1.207
73100.362,297.253,0.857,24.937,266.379,59.525,-9.621,-5.128,-3.528,-3.445,-1.511,-6.332,-6.835,-6.849,-4.242,-1.042,0.423,-6.266,0.628,-2.299,-3.006,-4.954,0.000,17.834,33.027,-1.066,59.496,-1.196
73100.362,297.253,0.857,24.933,266.300,58.884,-9.729,-5.016,-3.956,-2.297,-1.296,-6.124,-5.446,-7.599,-3.796,-0.834,0.740,-6.266,0.419,-0.627,-3.524,-5.516,0.000,17.853,33.037,-1.066,59.479,-1.218
73100.362,297.255,0.857,24.945,266.537,58.244,-8.972,-6.577,-4.169,-2.610,-1.403,-6.228,-6.087,-6.528,-4.800,-2.084,0.634,-7.115,-0.105,-1.254,-3.524,-5.291,0.000,17.911,32.997,-1.066,59.479,-1.207
73104.394,297.255,0.857,24.937,266.379,58.084,-9.512,-4.570,-4.383,-3.027,-0.864,-6.020,-6.301,-6.314,-3.461,-1.667,0.106,-5.947,-0.209,-1.463,-3.731,-5.742,0.000,18.007,32.997,-1.067,59.463,-1.218
73104.394,297.253,0.857,24.933,266.300,57.123,-9.296,-5.462,-3.849,-3.341,-1.511,-6.020,-7.155,-6.849,-4.242,-1.771,0.740,-6.266,0.523,-1.672,-3.524,-5.854,0.000,18.045,32.956,-1.066,59.479,-1.207
73100.362,297.252,0.857,24.930,266.221,56.803,-9.837,-5.462,-4.062,-3.549,-2.051,-6.124,-6.301,-7.599,-4.019,-1.980,0.106,-6.797,0.209,-1.254,-3.731,-5.742,0.000,18.065,32.915,-1.066,59.496,-1.196
73092.300,297.250,0.857,24.938,266.379,56.483,-9.296,-5.685,-3.956,-2.610,-1.296,-5.917,-6.087,-6.421,-4.577,-1.459,0.951,-6.584,0.314,-0.522,-3.835,-5.291,0.000,18.103,32.915,-1.064,59.496,-1.196
73104.394,297.252,0.857,24.936,266.379,55.843,-9.621,-5.239,-4.490,-2.819,-2.051,-6.436,-6.835,-7.170,-4.465,-1.875,0.845,-6.691,0.314,-1.045,-3.628,-5.854,0.000,18.161,32.875,-1.063,59.496,-1.196
73096.331,297.248,0.857,24.930,266.221,55.683,-9.945,-5.016,-3.849,-3.236,-1.080,-6.020,-7.155,-6.849,-4.800,-1.980,0.211,-6.691,-0.105,-2.508,-3.731,-5.291,0.000,18.180,32.844,-1.060,59.479,-1.196
73100.362,297.250,0.857,24.930,266.221,55.042,-10.161,-5.351,-4.062,-2.506,-1.296,-5.605,-6.087,-7.599,-4.130,-1.146,1.056,-6.266,0.942,-0.627,-3.628,-5.179,0.000,18.219,32.793,-1.059,59.496,-1.196
73096.331,297.252,0.857,24.927,266.142,54.882,-9.080,-5.908,-4.169,-2.506,-1.835,-6.228,-6.621,-6.314,-5.135,-1.563,0.845,-7.115,0.733,-0.836,-3.731,-5.291,0.000,18.238,32.753,-1.057,59.479,-1.207
73104.394,297.248,0.857,24.933,266.300,54.402,-9.621,-4.793,-4.597,-2.923,-1.080,-6.436,-5.767,-6.421,-3.684,-1.875,0.845,-5.841,0.209,-0.940,-3.524,-5.742,0.000,18.219,32.712,-1.055,59.496,-1.196
73108.425,297.250,0.857,24.936,266.379,54.562,-8.972,-5.016,-4.062,-3.236,-1.403,-5.917,-6.835,-6.956,-4.019,-1.667,0.317,-6.797,0.733,-2.194,-3.524,-5.516,0.000,18.296,32.661,-1.053,59.512,-1.207
73100.362,297.250,0.857,24.926,266.142,54.562,-9.296,-5.462,-3.207,-2.923,-1.511,-6.124,-6.087,-7.599,-4.242,-1.250,0.845,-6.797,0.628,-0.313,-3.420,-5.404,0.000,18.276,32.611,-1.051,59.496,-1.185
73104.394,297.250,0.857,24.922,266.063,54.082,-8.864,-6.577,-3.742,-2.923,-1.619,-6.020,-6.407,-6.528,-5.024,-2.084,0.528,-7.009,0.419,-1.149,-3.524,-5.742,0.000,18.296,32.570,-1.050,59.479,-1.207
73104.394,297.250,0.857,24.925,266.142,54.402,-9.080,-4.347,-3.956,-2.923,-1.296,-6.643,-6.407,-6.528,-4.689,-1.875,0.317,-6.160,-0.209,-1.045,-3.524,-5.967,0.000,18.315,32.519,-1.047,59.496,-1.207
73100.362,297.248,0.857,24.922,266.063,54.242,-9.621,-5.685,-3.849,-2.923,-1.403,-6.228,-7.155,-7.170,-4.130,-1.980,0.423,-6.478,0.523,-1.463,-3.731,-5.404,0.000,18.334,32.468,-1.045,59.528,-1.207
73100.362,297.247,0.857,24.926,266.142,54.402,-10.053,-5.573,-3.635,-3.236,-1.727,-6.020,-5.980,-7.063,-4.354,-1.250,0.423,-6.584,0.733,-1.149,-3.420,-4.728,0.000,18.373,32.407,-1.044,59.496,-1.196
73104.394,297.247,0.857,24.918,265.984,54.402,-9.080,-6.131,-3.635,-2.506,-2.051,-6.332,-5.980,-6.635,-3.684,-1.355,1.056,-7.115,0.733,-0.836,-3.835,-5.404,0.000,18.392,32.357,-1.042,59.479,-1.196
73096.331,297.245,0.857,24.919,265.984,53.922,-9.188,-5.128,-4.597,-3.341,-1.080,-6.643,-6.087,-6.956,-4.354,-1.667,0.845,-6.691,0.523,-0.940,-3.213,-5.516,0.000,18.450,32.316,-1.042,59.496,-1.196
73096.331,297.247,0.857,24.915,265.905,54.722,-8.756,-4.793,-3.956,-2.506,-0.864,-5.709,-6.621,-6.421,-4.019,-1.980,0.951,-6.053,0.838,-1.254,-3.835,-4.503,0.000,18.450,32.285,-1.042,59.479,-1.207
73096.331,297.250,0.857,24.923,266.063,54.882,-9.729,-4.905,-3.742,-3.027,-1.403,-5.917,-5.873,-6.635,-4.465,-1.563,0.317,-6.903,0.419,-1.463,-3.731,-5.516,0.000,18.450,32.245,-1.042,59.479,-1.196
73100.362,297.248,0.857,24.918,265.984,55.362,-8.540,-5.796,-4.169,-2.506,-1.727,-6.747,-6.728,-6.849,-4.689,-1.980,0.423,-7.115,0.628,-1.358,-4.042,-5.291,0.000,18.507,32.174,-1.043,59.479,-1.196
73096.331,297.248,0.857,24.912,265.826,55.362,-9.188,-5.128,-3.635,-3.132,-0.972,-6.747,-5.980,-6.635,-4.465,-1.563,0.845,-7.009,0.209,-1.149,-3.628,-6.192,0.000,18.527,32.143,-1.043,59.479,-1.218
73100.362,297.248,0.857,24.918,265.984,55.843,-9.296,-4.905,-4.062,-3.132,-1.511,-5.709,-6.835,-6.635,-3.907,-1.875,0.951,-6.478,1.047,-1.463,-3.731,-5.066,0.000,18.507,32.113,-1.044,59.496,-1.218
73100.362,297.247,0.857,24.911,265.826,56.003,-9.729,-5.239,-3.207,-2.923,-1.296,-6.228,-6.194,-6.849,-4.689,-1.771,0.317,-6.584,0.419,-1.358,-3.524,-5.404,0.000,18.488,32.062,-1.045,59.496,-1.196
73100.362,297.248,0.857,24.915,265.905,56.643,-8.648,-5.685,-4.062,-3.027,-1.619,-6.436,-6.301,-7.277,-4.242,-1.875,0.845,-7.753,0.314,-1.045,-3.835,-5.629,0.000,18.546,32.021,-1.046,59.431,-1.196
73096.331,297.247,0.857,24.912,265.826,56.963,-9.404,-5.016,-4.062,-3.132,-1.403,-7.058,-6.621,-6.956,-4.242,-1.563,0.423,-6.584,0.523,-1.672,-3.317,-6.192,0.000,18.546,32.011,-1.050,59.479,-1.196
73100.362,297.247,0.857,24.918,265.984,56.963,-9.188,-4.793,-4.169,-2.088,-1.403,-5.917,-6.407,-6.742,-4.242,-2.084,0.951,-5.841,0.523,-1.358,-3.420,-5.516,0.000,18.565,31.960,-1.051,59.496,-1.185
