%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73136.645,297.142,0.857,14.836,94.372,26.637,-9.729,-5.573,-4.703,-3.236,-1.403,-6.850,-6.407,-6.742,-3.907,-1.876,0.106,-6.266,-0.314,-0.627,-3.628,-5.404,0.000,0.702,41.940,0.225,60.088,-2.017
73136.645,297.139,0.857,14.836,94.372,26.797,-9.729,-5.128,-3.420,-3.236,-0.864,-6.019,-6.941,-7.171,-4.242,-1.980,0.317,-6.691,0.419,-2.090,-3.317,-5.404,0.000,0.683,41.980,0.221,60.088,-2.006
73144.707,297.142,0.858,14.848,94.530,26.637,-10.053,-5.239,-3.314,-2.818,-1.619,-5.604,-5.873,-7.278,-4.019,-1.251,1.162,-6.584,0.524,-0.836,-4.146,-6.192,0.000,0.721,42.031,0.218,60.072,-2.028
73140.676,297.140,0.858,14.842,94.451,26.797,-9.945,-5.573,-4.382,-3.131,-1.511,-6.746,-6.621,-7.063,-5.247,-1.980,0.423,-7.540,-0.105,-1.567,-3.524,-5.854,0.000,0.760,42.072,0.213,60.121,-1.995
73132.613,297.139,0.857,14.831,94.293,26.797,-9.729,-5.128,-4.489,-3.131,-1.296,-6.538,-6.301,-6.742,-4.019,-1.667,0.106,-6.478,-0.732,-1.149,-3.939,-6.079,0.000,0.760,42.153,0.209,60.072,-2.006
73132.613,297.142,0.857,14.824,94.214,26.957,-9.512,-4.905,-3.955,-3.340,-2.051,-6.331,-7.155,-7.171,-4.242,-1.667,0.106,-6.797,0.524,-1.985,-3.524,-5.854,0.000,0.760,42.204,0.205,60.121,-2.006
73132.613,297.142,0.857,14.837,94.372,27.117,-9.945,-5.128,-4.062,-2.714,-1.619,-6.331,-6.301,-7.385,-4.354,-1.772,0.845,-6.691,0.209,-1.672,-3.835,-6.079,0.000,0.779,42.285,0.200,60.104,-1.995
73136.645,297.142,0.857,14.843,94.451,27.117,-9.188,-6.354,-4.276,-3.131,-1.727,-6.435,-6.407,-6.421,-5.135,-1.980,0.739,-7.222,0.105,-1.463,-3.628,-6.079,0.000,0.721,42.346,0.194,60.104,-1.995
73136.645,297.140,0.857,14.849,94.530,27.437,-9.945,-5.351,-4.489,-2.818,-1.619,-6.435,-6.514,-6.742,-4.019,-1.876,1.056,-6.053,-0.732,-1.045,-3.317,-5.517,0.000,0.721,42.427,0.189,60.088,-2.017
73136.645,297.142,0.857,14.843,94.451,27.597,-9.729,-5.239,-3.955,-3.236,-1.727,-6.331,-6.941,-6.956,-4.130,-1.772,0.317,-6.691,0.314,-1.985,-3.213,-5.404,0.000,0.702,42.509,0.185,60.088,-2.006
73132.613,297.140,0.857,14.849,94.530,26.957,-9.837,-5.016,-3.314,-2.088,-1.188,-6.123,-6.407,-7.385,-4.354,-1.355,1.056,-6.691,0.209,-1.045,-3.317,-5.629,0.000,0.683,42.600,0.180,60.104,-1.995
73136.645,297.142,0.857,14.843,94.451,27.117,-9.621,-5.908,-3.634,-2.923,-1.403,-6.227,-6.301,-5.993,-5.024,-1.459,1.056,-6.691,0.419,-1.045,-3.420,-5.066,0.000,0.644,42.651,0.175,60.104,-2.006
73140.676,297.140,0.858,14.842,94.451,27.117,-9.296,-4.793,-4.169,-2.610,-1.511,-6.019,-6.514,-6.635,-3.796,-1.876,0.528,-6.372,-0.000,-1.567,-3.317,-4.954,0.000,0.606,42.773,0.172,60.072,-1.995
73140.676,297.145,0.857,14.842,94.451,27.597,-9.296,-5.239,-3.955,-3.236,-0.864,-6.019,-6.194,-6.849,-3.684,-1.459,0.634,-6.372,0.838,-1.881,-4.146,-5.066,0.000,0.548,42.844,0.166,60.104,-2.006
73132.613,297.145,0.857,14.856,94.609,27.437,-9.729,-5.351,-4.062,-2.505,-1.296,-6.538,-6.087,-7.385,-4.689,-1.459,0.845,-6.584,-0.000,-1.045,-4.042,-5.179,0.000,0.490,42.915,0.162,60.137,-2.017
73136.645,297.144,0.857,14.849,94.530,27.277,-9.404,-5.908,-4.382,-3.027,-1.511,-6.019,-6.087,-5.886,-4.912,-1.355,1.056,-6.584,0.524,-0.731,-3.317,-5.517,0.000,0.452,43.017,0.159,60.088,-1.995
73136.645,297.147,0.857,14.849,94.530,27.117,-8.648,-4.570,-4.810,-3.445,-1.296,-6.642,-6.194,-6.849,-3.572,-2.084,0.106,-6.584,-0.000,-1.358,-3.731,-5.517,0.000,0.356,43.057,0.155,60.121,-1.995
73136.645,297.144,0.857,14.855,94.609,27.277,-9.513,-5.462,-3.314,-3.862,-1.835,-6.227,-7.155,-6.742,-4.689,-1.563,0.423,-6.903,0.419,-1.776,-3.109,-5.517,0.000,0.298,43.139,0.152,60.088,-2.006
73132.613,297.148,0.857,14.856,94.609,27.277,-9.837,-5.796,-4.169,-3.131,-1.403,-6.746,-5.873,-7.385,-4.465,-1.355,0.739,-6.903,-0.105,-1.149,-3.939,-5.404,0.000,0.221,43.200,0.149,60.072,-2.006
73136.645,297.144,0.857,14.849,94.530,27.277,-9.513,-6.131,-4.489,-2.610,-0.864,-5.916,-6.514,-6.742,-4.577,-1.563,1.056,-7.328,0.105,-1.149,-3.524,-5.854,0.000,0.144,43.271,0.146,60.088,-2.017
73136.645,297.147,0.857,14.837,94.372,27.437,-10.053,-5.016,-4.917,-3.236,-1.727,-6.642,-7.048,-7.063,-4.242,-2.709,0.317,-6.691,-0.209,-1.254,-4.146,-5.629,0.000,0.086,43.322,0.143,60.088,-1.995
73140.676,297.148,0.857,14.842,94.451,27.597,-9.296,-5.239,-3.420,-3.549,-1.835,-6.746,-7.155,-7.063,-4.689,-1.459,0.211,-6.584,0.209,-2.508,-3.731,-5.742,0.000,0.009,43.372,0.140,60.121,-2.017
73140.676,297.147,0.857,14.849,94.530,27.597,-9.729,-5.573,-3.848,-2.818,-2.051,-6.642,-6.621,-7.813,-4.465,-1.980,0.423,-7.115,0.314,-1.045,-3.939,-5.742,0.000,-0.049,43.433,0.138,60.088,-2.017
73140.676,297.150,0.857,14.849,94.530,27.597,-9.729,-6.131,-4.276,-3.236,-0.756,-6.435,-7.155,-6.635,-5.024,-1.876,0.211,-7.222,0.419,-1.567,-3.420,-5.742,0.000,-0.106,43.464,0.137,60.104,-2.006
73148.739,297.148,0.858,14.842,94.451,27.758,-9.837,-5.462,-4.062,-3.340,-1.727,-6.642,-6.194,-6.635,-4.130,-2.397,0.528,-6.478,0.105,-1.149,-3.420,-5.629,0.000,-0.222,43.504,0.135,60.088,-2.006
73148.739,297.148,0.858,14.842,94.451,27.597,-9.513,-5.351,-3.741,-3.549,-1.727,-6.123,-6.728,-7.063,-4.689,-1.772,0.634,-6.691,0.419,-2.194,-3.524,-5.291,0.000,-0.241,43.545,0.134,60.104,-2.006
73144.707,297.147,0.858,14.854,94.609,28.078,-9.729,-6.019,-3.955,-2.714,-1.727,-6.435,-6.728,-7.278,-4.800,-1.355,0.634,-6.584,0.105,-1.149,-3.939,-5.967,0.000,-0.260,43.565,0.132,60.104,-2.017
73136.645,297.147,0.857,14.843,94.451,27.918,-9.188,-5.351,-4.382,-2.818,-1.403,-6.538,-6.407,-6.742,-5.135,-1.980,0.951,-6.584,-0.000,-1.463,-3.420,-5.854,0.000,-0.356,43.596,0.131,60.104,-2.017
73156.801,297.148,0.858,14.847,94.530,27.758,-9.513,-5.016,-4.810,-2.923,-1.511,-6.227,-6.087,-6.635,-4.242,-2.501,0.106,-6.478,-0.105,-0.940,-3.835,-5.629,0.000,-0.414,43.596,0.131,60.121,-1.995
73148.739,297.147,0.858,14.842,94.451,27.758,-10.053,-5.796,-3.420,-3.445,-1.080,-6.227,-6.621,-6.635,-4.354,-1.251,0.634,-6.372,0.419,-1.985,-3.524,-5.854,0.000,-0.414,43.637,0.130,60.104,-2.006
73144.707,297.147,0.858,14.842,94.451,27.758,-9.729,-4.905,-3.955,-2.610,-1.943,-6.123,-6.194,-7.385,-4.019,-1.772,0.845,-6.372,0.314,-0.731,-3.835,-4.954,0.000,-0.472,43.626,0.129,60.088,-2.006
73144.707,297.145,0.858,14.842,94.451,28.238,-9.188,-5.462,-3.955,-3.027,-0.972,-5.916,-6.621,-6.314,-4.689,-1.667,0.845,-6.372,-0.000,-1.358,-3.524,-6.417,0.000,-0.472,43.657,0.129,60.088,-2.006
73148.739,297.145,0.858,14.829,94.293,27.758,-9.729,-5.239,-4.703,-2.505,-1.403,-6.123,-6.728,-7.171,-3.796,-2.293,1.056,-6.053,0.524,-1.149,-3.317,-5.179,0.000,-0.472,43.657,0.130,60.072,-2.006
73148.739,297.145,0.858,14.841,94.451,28.238,-9.621,-5.016,-3.527,-3.131,-1.511,-6.019,-6.621,-6.742,-4.465,-1.563,0.423,-6.372,-0.000,-1.881,-3.420,-5.291,0.000,-0.472,43.667,0.128,60.104,-1.995
73156.801,297.147,0.858,14.835,94.372,28.078,-9.404,-5.796,-3.741,-2.610,-2.267,-6.019,-6.514,-7.171,-4.242,-1.563,0.845,-7.222,0.105,-1.149,-4.042,-5.629,0.000,-0.472,43.657,0.128,60.104,-2.017
73148.739,297.147,0.858,14.842,94.451,28.238,-8.972,-5.128,-4.276,-3.131,-0.864,-6.746,-6.407,-6.421,-4.800,-1.459,1.268,-6.691,0.314,-0.940,-3.731,-5.517,0.000,-0.453,43.647,0.128,60.104,-2.017
73148.739,297.145,0.858,14.848,94.530,27.918,-8.972,-5.128,-4.596,-2.818,-1.296,-5.604,-6.621,-6.742,-4.019,-2.293,0.845,-6.478,0.524,-1.358,-3.420,-5.066,0.000,-0.414,43.647,0.128,60.104,-2.017
73148.739,297.145,0.858,14.841,94.451,28.398,-10.053,-4.905,-3.527,-3.549,-1.188,-5.604,-6.621,-6.742,-4.577,-0.938,0.317,-6.903,0.314,-1.463,-3.524,-5.404,0.000,-0.414,43.657,0.128,60.121,-2.017
73148.739,297.144,0.858,14.848,94.530,28.558,-9.296,-5.908,-4.062,-2.923,-2.051,-6.123,-6.728,-6.635,-4.354,-1.563,0.845,-7.115,0.105,-1.358,-4.353,-6.192,0.000,-0.376,43.626,0.128,60.088,-2.017
73144.707,297.145,0.858,14.836,94.372,28.238,-9.729,-5.351,-4.382,-2.401,-1.296,-6.746,-6.407,-6.635,-5.024,-1.772,0.951,-6.478,0.209,-0.940,-3.420,-6.530,0.000,-0.376,43.637,0.127,60.072,-2.006
73148.739,297.145,0.858,14.835,94.372,28.078,-9.837,-5.128,-4.489,-2.610,-1.188,-6.019,-6.407,-6.742,-4.577,-2.397,0.739,-6.903,0.105,-1.463,-3.628,-6.079,0.000,-0.337,43.637,0.126,60.088,-2.017
73148.739,297.144,0.858,14.835,94.372,28.398,-10.485,-5.796,-4.276,-3.758,-1.403,-6.538,-6.301,-6.849,-4.577,-1.251,-0.211,-6.584,-0.209,-1.672,-3.835,-5.404,0.000,-0.279,43.616,0.126,60.104,-1.995
73148.739,297.145,0.858,14.835,94.372,28.398,-9.404,-5.908,-4.489,-3.236,-1.835,-6.746,-6.835,-7.171,-4.912,-1.251,0.951,-7.434,0.209,-1.358,-4.146,-6.079,0.000,-0.260,43.616,0.125,60.104,-2.017
73148.739,297.145,0.858,14.835,94.372,28.718,-9.513,-4.793,-4.169,-3.549,-1.188,-7.265,-6.728,-6.635,-5.247,-1.876,0.739,-6.478,0.105,-1.567,-3.109,-6.530,0.000,-0.164,43.626,0.124,60.121,-2.006
73144.707,297.145,0.858,14.842,94.451,28.718,-10.053,-5.016,-4.489,-3.027,-1.619,-6.227,-6.514,-6.849,-4.242,-2.501,0.528,-6.584,0.419,-1.672,-3.628,-5.517,0.000,-0.164,43.637,0.123,60.104,-2.006
73152.770,297.145,0.858,14.847,94.530,28.558,-10.161,-5.573,-4.062,-3.653,-1.511,-6.227,-6.087,-7.171,-4.689,-1.251,-0.316,-7.009,0.628,-1.567,-3.109,-5.517,0.000,-0.145,43.596,0.120,60.072,-2.006
73148.739,297.144,0.858,14.854,94.609,28.718,-9.621,-5.351,-4.169,-2.818,-2.267,-6.019,-6.194,-6.849,-3.796,-1.459,1.373,-6.797,0.209,-0.940,-3.939,-5.066,0.000,-0.087,43.606,0.119,60.072,-2.006
73148.739,297.144,0.858,14.835,94.372,28.718,-9.080,-5.351,-3.955,-3.027,-0.756,-6.538,-6.301,-6.849,-4.577,-1.355,0.739,-6.266,0.733,-0.940,-3.317,-6.192,0.000,-0.068,43.616,0.116,60.072,-2.017
73144.707,297.145,0.858,14.836,94.372,28.718,-9.404,-5.462,-4.489,-3.131,-0.756,-5.708,-6.407,-6.742,-4.130,-1.876,1.162,-6.266,0.209,-1.254,-3.731,-4.954,0.000,-0.049,43.616,0.113,60.104,-2.006
73140.676,297.144,0.858,14.842,94.451,28.718,-9.621,-5.239,-3.420,-2.714,-1.727,-5.812,-6.621,-6.849,-4.465,-1.563,0.106,-6.584,0.209,-1.672,-3.109,-5.066,0.000,-0.010,43.616,0.112,60.104,-2.006
73140.676,297.145,0.857,14.842,94.451,28.718,-9.296,-5.239,-3.848,-2.401,-1.835,-6.123,-6.514,-6.956,-4.354,-1.772,0.845,-7.009,0.419,-1.254,-4.146,-5.517,0.000,-0.010,43.626,0.107,60.104,-2.006
73140.676,297.144,0.858,14.848,94.530,28.718,-9.621,-4.682,-3.955,-3.340,-1.403,-6.850,-6.087,-6.849,-5.024,-1.980,1.056,-6.584,0.105,-1.463,-3.524,-6.530,0.000,0.028,43.626,0.103,60.104,-2.006
73132.613,297.147,0.857,14.849,94.530,28.398,-9.188,-5.573,-4.382,-2.714,-1.403,-6.331,-6.835,-6.956,-4.242,-2.084,0.739,-6.266,-0.000,-1.672,-3.628,-4.954,0.000,0.048,43.647,0.100,60.104,-2.006
73136.645,297.145,0.857,14.849,94.530,28.718,-9.837,-5.239,-3.741,-3.131,-0.972,-6.019,-5.660,-6.635,-4.577,-1.459,0.211,-6.478,0.209,-1.254,-3.420,-5.517,0.000,0.009,43.687,0.096,60.121,-2.006
73140.676,297.145,0.857,14.842,94.451,28.398,-8.972,-5.908,-3.634,-2.610,-1.619,-5.812,-6.194,-7.063,-4.577,-1.459,1.268,-7.328,0.105,-1.463,-3.835,-5.629,0.000,0.067,43.728,0.092,60.088,-2.006
73132.613,297.145,0.857,14.856,94.609,28.558,-9.621,-5.128,-4.169,-3.236,-1.188,-7.265,-6.407,-6.849,-4.465,-2.084,0.317,-6.797,-0.000,-1.045,-4.042,-6.642,0.000,0.048,43.728,0.086,60.104,-1.995
73128.582,297.147,0.857,14.856,94.609,28.398,-9.837,-5.239,-3.848,-3.131,-1.296,-5.916,-6.941,-6.956,-4.912,-2.918,0.528,-7.009,0.105,-1.672,-3.731,-5.517,0.000,0.009,43.769,0.082,60.072,-2.006
73136.645,297.144,0.857,14.855,94.609,28.398,-10.161,-5.239,-3.955,-3.966,-1.943,-7.057,-6.301,-7.063,-4.912,-2.188,0.317,-6.691,0.209,-1.985,-3.939,-5.854,0.000,0.009,43.789,0.078,60.072,-1.995
73136.645,297.145,0.857,14.855,94.609,28.558,-9.188,-5.685,-4.382,-2.818,-1.835,-6.227,-6.087,-6.849,-5.135,-1.563,0.528,-7.859,-0.627,-1.672,-4.353,-5.742,0.000,0.009,43.840,0.072,60.088,-2.006
73128.582,297.145,0.857,14.856,94.609,28.398,-9.837,-5.685,-4.382,-3.653,-1.727,-7.265,-6.194,-6.849,-4.689,-2.293,0.634,-6.797,-0.105,-1.463,-3.628,-6.079,0.000,-0.029,43.891,0.067,60.055,-2.017
73132.613,297.144,0.857,14.856,94.609,28.238,-10.053,-5.239,-3.955,-3.027,-0.972,-6.227,-7.369,-6.849,-3.907,-2.501,0.317,-6.903,0.314,-1.776,-3.835,-5.629,0.000,-0.049,43.931,0.062,60.088,-2.017
73128.582,297.144,0.857,14.862,94.688,28.078,-10.053,-5.685,-3.634,-3.236,-1.296,-6.331,-6.301,-6.849,-4.577,-1.772,-0.316,-6.584,0.105,-1.358,-3.109,-5.854,0.000,-0.087,43.992,0.056,60.088,-1.995
73132.613,297.147,0.857,14.849,94.530,28.078,-9.621,-6.131,-4.062,-2.923,-2.051,-6.123,-6.621,-6.849,-4.354,-1.772,1.479,-7.115,0.524,-1.045,-3.524,-5.967,0.000,-0.068,44.063,0.052,60.104,-1.995
73136.645,297.144,0.857,14.861,94.688,27.918,-8.756,-4.793,-4.169,-3.131,-0.756,-7.057,-6.514,-6.635,-3.796,-1.563,0.528,-5.522,-0.418,-0.940,-3.317,-6.079,0.000,-0.087,44.114,0.045,60.121,-2.006
73132.613,297.147,0.857,14.856,94.609,27.758,-9.513,-4.570,-3.420,-2.923,-1.403,-5.916,-6.621,-6.849,-4.019,-1.667,0.739,-6.372,0.419,-1.463,-4.042,-5.629,0.000,-0.145,44.206,0.041,60.088,-2.017
73136.645,297.145,0.857,14.855,94.609,27.597,-9.945,-5.351,-4.062,-3.027,-1.835,-6.642,-6.194,-7.278,-4.577,-1.667,0.423,-6.691,0.524,-1.463,-3.420,-5.629,0.000,-0.164,44.246,0.036,60.121,-2.017
73132.613,297.145,0.857,14.856,94.609,27.437,-9.080,-6.242,-3.527,-3.131,-1.943,-6.435,-6.087,-6.742,-5.135,-1.667,1.268,-7.222,0.314,-1.149,-3.628,-5.629,0.000,-0.222,44.317,0.033,60.088,-2.006
73132.613,297.145,0.857,14.856,94.609,27.437,-9.513,-5.016,-4.169,-2.714,-1.403,-6.850,-6.514,-6.635,-4.354,-1.772,1.056,-6.478,0.209,-1.149,-3.420,-6.079,0.000,-0.222,44.399,0.028,60.104,-2.006
73132.613,297.150,0.857,14.862,94.688,27.277,-9.188,-5.128,-4.276,-2.923,-1.188,-6.227,-7.048,-6.421,-3.907,-2.084,0.845,-6.478,0.314,-1.672,-3.420,-5.404,0.000,-0.279,44.460,0.023,60.121,-2.006
73136.645,297.147,0.857,14.861,94.688,27.277,-10.053,-4.905,-3.848,-2.923,-1.296,-5.812,-6.194,-6.635,-4.577,-1.459,0.739,-6.372,0.628,-1.776,-3.731,-5.066,0.000,-0.318,44.521,0.021,60.088,-1.995
73128.582,297.150,0.857,14.868,94.767,27.117,-9.080,-5.908,-3.741,-2.714,-1.727,-6.019,-6.621,-6.635,-4.800,-1.667,1.056,-7.222,0.105,-1.254,-3.731,-5.179,0.000,-0.337,44.602,0.017,60.088,-2.017
73132.613,297.148,0.857,14.856,94.609,26.957,-10.053,-5.016,-3.955,-2.714,-0.972,-6.850,-6.514,-6.742,-3.796,-1.876,1.268,-6.584,-0.314,-1.567,-3.524,-5.516,0.000,-0.356,44.653,0.014,60.072,-2.017
73132.613,297.148,0.857,14.856,94.609,26.957,-9.513,-4.570,-3.955,-3.027,-1.619,-5.708,-6.941,-6.956,-4.465,-2.397,0.317,-6.903,0.733,-1.463,-4.146,-5.404,0.000,-0.376,44.734,0.012,60.088,-2.006
73136.645,297.148,0.857,14.849,94.530,26.797,-11.026,-5.908,-3.527,-3.445,-1.296,-6.227,-6.301,-7.492,-4.354,-1.876,0.211,-7.115,-0.000,-1.463,-4.042,-5.854,0.000,-0.414,44.775,0.010,60.088,-2.028
73140.676,297.148,0.857,14.855,94.609,26.477,-9.729,-6.354,-4.382,-2.818,-1.619,-6.019,-6.407,-6.956,-4.689,-1.667,0.845,-7.328,0.209,-1.358,-3.524,-5.854,0.000,-0.453,44.825,0.008,60.088,-2.006
73144.707,297.148,0.858,14.854,94.609,26.157,-9.513,-5.016,-4.917,-3.236,-1.943,-7.057,-6.835,-7.171,-4.800,-2.397,0.423,-6.797,-0.209,-1.985,-3.731,-6.530,0.000,-0.453,44.846,0.005,60.104,-1.995
73132.613,297.147,0.857,14.843,94.451,26.157,-9.945,-5.351,-4.276,-3.653,-1.296,-6.331,-6.835,-7.278,-5.024,-2.188,0.528,-7.009,0.209,-1.567,-3.420,-5.516,0.000,-0.491,44.907,0.004,60.088,-2.006
73140.676,297.145,0.857,14.849,94.530,26.157,-10.269,-5.462,-3.527,-3.027,-1.296,-6.331,-5.873,-7.063,-4.242,-1.146,0.211,-6.797,0.838,-1.672,-3.628,-5.854,0.000,-0.491,44.937,0.004,60.088,-2.017
73140.676,297.148,0.857,14.842,94.451,25.997,-8.972,-6.688,-3.955,-3.236,-1.943,-6.331,-6.087,-6.314,-4.689,-1.980,0.739,-7.222,0.314,-1.254,-3.524,-4.954,0.000,-0.530,44.968,0.003,60.088,-2.006
73148.739,297.147,0.858,14.848,94.530,25.836,-8.972,-4.793,-4.703,-3.131,-1.835,-6.850,-6.407,-7.171,-4.912,-1.146,0.211,-6.584,-0.209,-0.940,-3.524,-6.079,0.000,-0.568,44.988,0.003,60.072,-1.995
73144.707,297.148,0.858,14.842,94.451,25.997,-9.404,-5.573,-3.634,-2.505,-1.296,-5.916,-6.835,-6.956,-4.130,-1.876,1.056,-5.841,0.838,-1.881,-3.213,-4.954,0.000,-0.568,45.008,0.003,60.088,-2.006
73140.676,297.147,0.857,14.855,94.609,25.676,-9.621,-5.239,-3.741,-2.923,-0.864,-6.331,-6.407,-7.063,-4.465,-1.042,0.739,-6.797,0.733,-1.149,-3.420,-5.516,0.000,-0.568,45.019,0.003,60.088,-2.006
73144.707,297.148,0.858,14.842,94.451,25.356,-9.080,-5.685,-3.741,-2.505,-1.619,-5.916,-6.194,-6.956,-4.689,-1.667,0.739,-7.115,0.733,-1.149,-3.628,-5.291,0.000,-0.626,45.029,0.004,60.104,-1.995
73148.739,297.147,0.858,14.842,94.451,25.836,-9.080,-4.905,-3.955,-2.818,-1.511,-6.746,-6.087,-6.849,-4.465,-1.459,0.739,-6.478,-0.314,-1.045,-4.042,-5.967,0.000,-0.645,45.008,0.003,60.137,-2.006
73148.739,297.145,0.858,14.841,94.451,25.196,-9.404,-5.016,-3.741,-3.027,-1.403,-5.708,-6.835,-6.849,-4.130,-1.667,0.423,-6.478,0.524,-1.045,-3.939,-5.854,0.000,-0.626,44.998,0.004,60.104,-1.995
73144.707,297.144,0.858,14.842,94.451,25.516,-9.837,-5.239,-3.420,-2.505,-1.403,-6.227,-5.873,-7.171,-4.465,-1.459,0.211,-6.797,0.314,-1.358,-3.006,-5.854,0.000,-0.684,44.988,0.005,60.088,-1.995
73144.707,297.145,0.858,14.842,94.451,25.516,-8.972,-5.796,-4.169,-2.923,-1.511,-5.916,-6.194,-6.207,-5.135,-1.667,0.739,-7.115,0.314,-1.358,-3.006,-5.291,0.000,-0.645,44.958,0.006,60.088,-2.006
73144.707,297.145,0.858,14.836,94.372,25.036,-9.404,-5.016,-4.596,-2.923,-1.403,-7.161,-6.407,-7.063,-4.800,-2.293,0.845,-6.797,-0.836,-1.463,-3.628,-5.854,0.000,-0.664,44.947,0.007,60.121,-2.006
73144.707,297.147,0.858,14.842,94.451,25.356,-9.404,-5.351,-3.634,-3.131,-1.619,-6.227,-7.155,-7.063,-4.242,-1.563,0.845,-6.584,1.152,-1.567,-3.524,-6.305,0.000,-0.664,44.937,0.007,60.088,-2.006
73148.739,297.144,0.858,14.835,94.372,25.196,-9.945,-5.462,-4.062,-3.027,-1.296,-6.123,-5.446,-7.385,-4.689,-1.355,0.634,-6.372,0.105,-1.254,-3.939,-5.854,0.000,-0.684,44.886,0.007,60.088,-1.995
73148.739,297.148,0.858,14.835,94.372,25.036,-9.080,-6.242,-4.382,-3.027,-1.511,-6.331,-6.407,-6.314,-4.912,-1.876,0.634,-7.222,0.524,-1.045,-3.628,-5.516,0.000,-0.703,44.876,0.007,60.088,-2.017
73148.739,297.145,0.858,14.835,94.372,25.356,-9.404,-5.016,-4.382,-2.923,-1.080,-7.057,-6.835,-6.956,-4.689,-1.876,0.528,-6.584,-0.314,-1.672,-3.420,-6.305,0.000,-0.684,44.836,0.007,60.088,-2.038
73152.770,297.145,0.858,14.841,94.451,25.356,-9.404,-5.462,-3.634,-3.549,-1.511,-6.642,-7.155,-7.171,-4.242,-1.772,0.423,-6.372,0.314,-1.985,-4.146,-5.854,0.000,-0.645,44.815,0.007,60.088,-2.006
73148.739,297.145,0.858,14.841,94.451,25.356,-10.269,-5.685,-3.955,-3.236,-1.835,-6.227,-6.621,-7.385,-4.242,-1.876,-0.105,-6.478,-0.000,-1.045,-3.835,-5.629,0.000,-0.684,44.754,0.006,60.104,-2.017
73144.707,297.144,0.858,14.836,94.372,25.676,-9.404,-6.688,-3.955,-3.236,-1.619,-6.746,-6.728,-7.063,-5.358,-1.980,0.739,-7.328,-0.000,-1.358,-3.835,-5.629,0.000,-0.645,44.744,0.004,60.104,-2.006
73148.739,297.145,0.858,14.841,94.451,25.516,-9.404,-4.905,-4.382,-2.401,-0.864,-6.538,-6.194,-6.207,-3.907,-1.876,0.845,-6.691,-0.314,-1.358,-3.731,-5.404,0.000,-0.664,44.704,0.003,60.088,-2.006
73148.739,297.142,0.858,14.835,94.372,25.676,-9.513,-5.239,-3.527,-2.923,-1.403,-5.812,-7.155,-6.849,-4.354,-2.084,0.634,-6.053,0.419,-1.567,-3.317,-5.179,0.000,-0.607,44.653,0.000,60.104,-2.006
73148.739,297.144,0.858,14.841,94.451,25.516,-9.729,-5.462,-4.169,-3.027,-2.159,-6.331,-6.194,-7.063,-4.130,-1.459,0.739,-6.797,-0.000,-0.940,-3.420,-5.066,0.000,-0.645,44.622,-0.002,60.121,-1.985
73148.739,297.142,0.858,14.835,94.372,25.676,-8.972,-6.242,-4.062,-2.818,-0.756,-6.123,-6.194,-6.100,-4.577,-0.938,1.373,-7.115,0.628,-0.731,-3.006,-5.629,0.000,-0.626,44.622,-0.005,60.104,-2.017
73144.707,297.144,0.858,14.842,94.451,25.836,-9.404,-5.016,-4.596,-2.923,-0.972,-6.538,-6.301,-6.635,-3.684,-1.563,0.634,-6.160,0.209,-1.463,-2.902,-5.967,0.000,-0.626,44.592,-0.007,60.088,-2.006
73148.739,297.142,0.858,14.829,94.293,25.836,-9.296,-5.351,-3.314,-3.131,-1.080,-6.019,-6.835,-6.742,-4.465,-1.459,0.739,-7.009,0.524,-1.567,-3.835,-5.742,0.000,-0.607,44.571,-0.012,60.088,-2.017
73140.676,297.145,0.857,14.849,94.530,26.157,-10.269,-5.351,-3.420,-3.236,-1.511,-6.227,-5.767,-7.385,-4.354,-1.251,0.528,-6.372,0.105,-0.940,-3.939,-5.516,0.000,-0.587,44.551,-0.016,60.104,-2.017
73152.770,297.142,0.858,14.841,94.451,26.317,-9.296,-5.685,-4.382,-2.923,-0.972,-6.435,-6.301,-6.635,-4.577,-1.772,1.056,-6.478,0.524,-0.940,-3.317,-5.179,0.000,-0.587,44.551,-0.020,60.088,-2.006
73132.613,297.144,0.857,14.843,94.451,26.477,-9.729,-4.905,-4.489,-3.131,-1.511,-6.435,-6.407,-6.956,-4.130,-2.084,0.106,-6.266,-0.418,-1.567,-3.317,-5.629,0.000,-0.549,44.531,-0.025,60.104,-1.995
