%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73999.357,298.034,0.865,14.843,95.29,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.416,17.399,-0.909,-180.086,-10.054
74003.388,298.034,0.865,14.837,95.211,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.474,17.369,-0.908,-180.07,-10.043
73999.357,298.034,0.865,14.831,95.132,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.512,17.338,-0.907,-180.102,-10.054
74003.388,298.032,0.865,14.837,95.211,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.551,17.298,-0.906,-180.102,-10.054
74011.451,298.035,0.865,14.836,95.211,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.589,17.247,-0.904,-180.118,-10.022
74007.42,298.034,0.865,14.83,95.132,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.666,17.217,-0.904,-180.102,-10.054
74011.451,298.034,0.865,14.836,95.211,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.705,17.176,-0.901,-180.102,-10.054
74003.388,298.034,0.865,14.831,95.132,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.762,17.135,-0.9,-180.118,-10.043
74007.42,298.032,0.865,14.83,95.132,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.878,17.095,-0.898,-180.102,-10.054
74003.388,298.034,0.865,14.837,95.211,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.916,17.054,-0.896,-180.086,-10.054
73999.357,298.034,0.865,14.837,95.211,94.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.051,17.023,-0.893,-180.086,-10.065
73999.357,298.032,0.865,14.843,95.29,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.109,16.973,-0.89,-180.118,-10.054
74003.388,298.034,0.865,14.843,95.29,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.263,16.952,-0.888,-180.086,-10.065
74007.42,298.032,0.865,14.843,95.29,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.301,16.932,-0.886,-180.086,-10.054
74007.42,298.032,0.865,14.83,95.132,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.359,16.912,-0.885,-180.086,-10.054
74011.451,298.034,0.865,14.842,95.29,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.494,16.881,-0.882,-180.102,-10.054
74007.42,298.034,0.865,14.837,95.211,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.59,16.851,-0.88,-180.102,-10.054
73999.357,298.032,0.865,14.843,95.29,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.686,16.841,-0.877,-180.07,-10.054
74007.42,298.031,0.865,14.849,95.369,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.763,16.83,-0.875,-180.07,-10.054
74003.388,298.031,0.865,14.849,95.369,93.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.84,16.81,-0.874,-180.086,-10.043
74003.388,298.034,0.865,14.843,95.29,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.994,16.81,-0.872,-180.102,-10.043
74007.42,298.031,0.865,14.849,95.369,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.09,16.79,-0.871,-180.07,-10.054
74011.451,298.031,0.865,14.861,95.527,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.148,16.78,-0.869,-180.102,-10.065
74011.451,298.032,0.865,14.861,95.527,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.225,16.78,-0.867,-180.102,-10.054
74007.42,298.032,0.865,14.855,95.448,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.341,16.769,-0.866,-180.102,-10.054
74003.388,298.034,0.865,14.849,95.369,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.398,16.78,-0.866,-180.086,-10.043
74011.451,298.034,0.865,14.861,95.527,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.533,16.8,-0.865,-180.102,-10.043
74007.42,298.031,0.865,14.861,95.527,93.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.591,16.79,-0.864,-180.086,-10.054
74003.388,298.032,0.865,14.849,95.369,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.668,16.81,-0.863,-180.086,-10.054
73999.357,298.032,0.865,14.862,95.527,93.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.668,16.82,-0.863,-180.086,-10.033
74011.451,298.032,0.865,14.855,95.448,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.725,16.841,-0.863,-180.102,-10.043
74011.451,298.031,0.865,14.861,95.527,93.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.802,16.851,-0.863,-180.102,-10.054
74011.451,298.032,0.865,14.867,95.606,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.822,16.861,-0.862,-180.102,-10.054
74007.42,298.034,0.865,14.861,95.527,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.841,16.871,-0.862,-180.102,-10.054
74015.483,298.029,0.865,14.866,95.606,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.86,16.902,-0.863,-180.086,-10.054
74003.388,298.034,0.865,14.862,95.527,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.879,16.902,-0.862,-180.102,-10.043
74003.388,298.032,0.865,14.855,95.448,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.879,16.922,-0.864,-180.118,-10.054
74003.388,298.031,0.865,14.874,95.685,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.918,16.932,-0.864,-180.102,-10.054
74003.388,298.032,0.865,14.861,95.527,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.899,16.942,-0.865,-180.086,-10.043
74003.388,298.031,0.865,14.861,95.527,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.899,16.963,-0.865,-180.102,-10.054
74003.388,298.032,0.865,14.868,95.606,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.899,16.973,-0.867,-180.086,-10.043
74003.388,298.034,0.865,14.862,95.527,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.86,16.973,-0.867,-180.102,-10.043
73999.357,298.035,0.865,14.862,95.527,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.841,16.993,-0.868,-180.086,-10.054
74011.451,298.035,0.865,14.867,95.606,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.764,17.013,-0.868,-180.102,-10.065
74003.388,298.034,0.865,14.862,95.527,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.764,17.013,-0.869,-180.102,-10.065
74003.388,298.037,0.865,14.862,95.527,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.725,17.013,-0.87,-180.102,-10.065
74007.42,298.034,0.865,14.861,95.527,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.706,17.013,-0.87,-180.086,-10.054
74007.42,298.037,0.865,14.867,95.606,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.687,17.013,-0.871,-180.118,-10.043
74003.388,298.034,0.865,14.862,95.527,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.629,17.003,-0.871,-180.086,-10.065
74003.388,298.034,0.865,14.868,95.606,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.571,17.003,-0.872,-180.135,-10.043
73999.357,298.035,0.865,14.85,95.369,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.552,16.993,-0.872,-180.102,-10.043
74003.388,298.037,0.865,14.868,95.606,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.495,16.983,-0.872,-180.086,-10.065
74003.388,298.035,0.865,14.874,95.685,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.475,16.983,-0.872,-180.102,-10.043
74007.42,298.035,0.865,14.873,95.685,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.437,16.973,-0.871,-180.135,-10.043
74011.451,298.035,0.865,14.873,95.685,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.418,16.973,-0.87,-180.07,-10.043
74015.483,298.035,0.865,14.86,95.527,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.379,16.942,-0.87,-180.086,-10.054
74007.42,298.035,0.865,14.873,95.685,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.321,16.922,-0.869,-180.102,-10.054
74011.451,298.037,0.865,14.873,95.685,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.283,16.891,-0.867,-180.086,-10.065
74011.451,298.034,0.865,14.867,95.606,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.264,16.871,-0.866,-180.102,-10.043
74015.483,298.04,0.865,14.873,95.685,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.225,16.82,-0.865,-180.102,-10.054
74011.451,298.034,0.865,14.867,95.606,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.206,16.81,-0.863,-180.102,-10.043
74003.388,298.034,0.865,14.862,95.527,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.187,16.78,-0.862,-180.086,-10.043
74011.451,298.035,0.865,14.867,95.606,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.167,16.759,-0.86,-180.086,-10.043
74019.514,298.037,0.865,14.866,95.606,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.129,16.708,-0.857,-180.102,-10.043
74019.514,298.035,0.865,14.866,95.606,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.09,16.668,-0.856,-180.102,-10.054
74015.483,298.032,0.865,14.854,95.448,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.09,16.637,-0.853,-180.102,-10.065
74015.483,298.035,0.865,14.866,95.606,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.09,16.587,-0.85,-180.118,-10.065
74015.483,298.035,0.865,14.86,95.527,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.033,16.526,-0.848,-180.102,-10.065
74011.451,298.034,0.865,14.855,95.448,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.033,16.485,-0.847,-180.102,-10.043
74015.483,298.034,0.865,14.86,95.527,93.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.956,16.444,-0.844,-180.086,-10.043
74015.483,298.034,0.865,14.873,95.685,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.994,16.383,-0.842,-180.102,-10.054
74007.42,298.034,0.865,14.849,95.369,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.975,16.343,-0.839,-180.102,-10.043
74007.42,298.034,0.865,14.849,95.369,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.956,16.302,-0.837,-180.102,-10.054
74007.42,298.032,0.865,14.861,95.527,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.879,16.272,-0.835,-180.102,-10.054
74007.42,298.035,0.865,14.855,95.448,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.898,16.221,-0.833,-180.086,-10.043
74015.483,298.035,0.865,14.854,95.448,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.84,16.16,-0.831,-180.086,-10.043
74003.388,298.031,0.865,14.849,95.369,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.84,16.15,-0.829,-180.07,-10.043
74011.451,298.032,0.865,14.848,95.369,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.782,16.089,-0.826,-180.086,-10.054
74003.388,298.031,0.865,14.849,95.369,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.744,16.048,-0.825,-180.102,-10.054
74003.388,298.032,0.865,14.861,95.527,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.725,16.017,-0.823,-180.118,-10.054
73999.357,298.032,0.865,14.856,95.448,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.705,15.987,-0.822,-180.086,-10.054
73999.357,298.032,0.865,14.843,95.29,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.648,15.967,-0.821,-180.086,-10.065
74003.388,298.031,0.865,14.843,95.29,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.571,15.916,-0.82,-180.118,-10.043
74003.388,298.034,0.865,14.855,95.448,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.494,15.896,-0.818,-180.118,-10.065
74007.42,298.032,0.865,14.849,95.369,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.417,15.875,-0.816,-180.102,-10.065
74007.42,298.032,0.865,14.843,95.29,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.436,15.855,-0.818,-180.086,-10.054
73999.357,298.032,0.865,14.856,95.448,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.359,15.865,-0.817,-180.086,-10.033
74007.42,298.032,0.865,14.849,95.369,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.282,15.835,-0.816,-180.118,-10.054
74007.42,298.032,0.865,14.849,95.369,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.205,15.804,-0.816,-180.102,-10.054
74007.42,298.032,0.865,14.855,95.448,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.128,15.794,-0.816,-180.086,-10.054
74007.42,298.034,0.865,14.849,95.369,94.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.09,15.794,-0.816,-180.102,-10.043
74003.388,298.035,0.865,14.849,95.369,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.051,15.784,-0.816,-180.118,-10.065
74003.388,298.034,0.865,14.855,95.448,94.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.936,15.763,-0.816,-180.118,-10.054
73999.357,298.035,0.865,14.85,95.369,94.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.878,15.784,-0.816,-180.102,-10.054
74007.42,298.035,0.865,14.855,95.448,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.82,15.763,-0.817,-180.102,-10.065
74003.388,298.032,0.865,14.843,95.29,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.705,15.774,-0.817,-180.102,-10.054
74011.451,298.037,0.865,14.855,95.448,94.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.705,15.774,-0.818,-180.118,-10.043
74003.388,298.037,0.865,14.862,95.527,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.589,15.784,-0.818,-180.118,-10.065
74003.388,298.035,0.865,14.855,95.448,94.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.531,15.774,-0.819,-180.086,-10.054
73999.357,298.037,0.865,14.862,95.527,94.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.512,15.753,-0.82,-180.135,-10.043
74007.42,298.037,0.865,14.849,95.369,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.454,15.774,-0.821,-180.086,-10.076
74003.388,298.037,0.865,14.862,95.527,94.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.377,15.763,-0.822,-180.118,-10.033
73999.357,298.035,0.865,14.862,95.527,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.377,15.763,-0.821,-180.118,-10.054
74003.388,298.037,0.865,14.862,95.527,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.3,15.763,-0.821,-180.118,-10.043
74007.42,298.037,0.865,14.861,95.527,94.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.281,15.753,-0.821,-180.102,-10.076
74015.483,298.039,0.865,14.867,95.606,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.281,15.763,-0.821,-180.102,-10.043
74007.42,298.04,0.865,14.861,95.527,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.243,15.743,-0.821,-180.118,-10.054
74007.42,298.037,0.865,14.849,95.369,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.243,15.743,-0.82,-180.102,-10.043
74007.42,298.037,0.865,14.861,95.527,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.243,15.743,-0.82,-180.102,-10.043
74011.451,298.039,0.865,14.867,95.606,94.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.262,15.723,-0.82,-180.102,-10.054
74019.514,298.037,0.865,14.86,95.527,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.243,15.702,-0.817,-180.118,-10.054
74015.483,298.035,0.865,14.873,95.685,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.281,15.682,-0.817,-180.118,-10.033
74023.545,298.035,0.865,14.853,95.448,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.32,15.672,-0.815,-180.102,-10.054
74007.42,298.039,0.865,14.867,95.606,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.339,15.682,-0.813,-180.086,-10.054
74011.451,298.04,0.865,14.867,95.606,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.435,15.672,-0.813,-180.086,-10.054
74015.483,298.037,0.865,14.873,95.685,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.454,15.642,-0.809,-180.102,-10.065
74019.514,298.035,0.865,14.872,95.685,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.493,15.611,-0.808,-180.118,-10.054
74015.483,298.035,0.865,14.866,95.606,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.551,15.611,-0.806,-180.118,-10.054
74015.483,298.032,0.865,14.873,95.685,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.628,15.611,-0.804,-180.102,-10.043
74019.514,298.037,0.865,14.885,95.843,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.685,15.591,-0.802,-180.086,-10.054
74023.545,298.037,0.865,14.866,95.606,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.801,15.581,-0.799,-180.07,-10.054
74015.483,298.037,0.865,14.867,95.606,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.878,15.57,-0.798,-180.086,-10.033
74015.483,298.035,0.865,14.879,95.764,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.955,15.56,-0.796,-180.118,-10.043
74015.483,298.034,0.865,14.866,95.606,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.07,15.55,-0.795,-180.118,-10.065
74011.451,298.039,0.865,14.879,95.764,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.128,15.56,-0.792,-180.086,-10.065
74015.483,298.034,0.865,14.873,95.685,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.244,15.54,-0.791,-180.086,-10.054
74011.451,298.035,0.865,14.867,95.606,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.321,15.54,-0.789,-180.07,-10.065
74011.451,298.031,0.865,14.873,95.685,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.378,15.55,-0.786,-180.086,-10.054
74007.42,298.037,0.865,14.867,95.606,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.455,15.52,-0.784,-180.102,-10.043
74007.42,298.034,0.865,14.867,95.606,93.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.59,15.52,-0.783,-180.086,-10.043
74007.42,298.035,0.865,14.886,95.843,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.628,15.54,-0.782,-180.102,-10.043
74011.451,298.035,0.865,14.879,95.764,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.725,15.54,-0.782,-180.118,-10.054
74007.42,298.035,0.865,14.873,95.685,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.763,15.56,-0.78,-180.086,-10.065
74011.451,298.034,0.865,14.873,95.685,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.859,15.57,-0.78,-180.102,-10.054
74003.388,298.034,0.865,14.868,95.606,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.917,15.56,-0.779,-180.102,-10.054
74003.388,298.035,0.865,14.868,95.606,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.936,15.57,-0.779,-180.102,-10.065
74003.388,298.032,0.865,14.874,95.685,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.013,15.581,-0.779,-180.118,-10.065
74003.388,298.032,0.865,14.861,95.527,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.09,15.601,-0.778,-180.102,-10.043
74003.388,298.034,0.865,14.862,95.527,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.071,15.621,-0.779,-180.135,-10.065
74003.388,298.029,0.865,14.868,95.606,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.148,15.611,-0.78,-180.102,-10.043
74007.42,298.034,0.865,14.861,95.527,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.129,15.642,-0.779,-180.102,-10.054
73999.357,298.034,0.865,14.856,95.448,94.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.167,15.662,-0.781,-180.102,-10.054
73999.357,298.032,0.865,14.862,95.527,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.206,15.682,-0.781,-180.102,-10.054
74007.42,298.031,0.865,14.879,95.764,94.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.206,15.682,-0.783,-180.086,-10.054
73991.294,298.034,0.865,14.869,95.606,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.206,15.713,-0.785,-180.086,-10.033
74003.388,298.034,0.865,14.868,95.606,94.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.167,15.713,-0.786,-180.102,-10.054
73999.357,298.032,0.865,14.868,95.606,94.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.167,15.733,-0.789,-180.086,-10.054
74003.388,298.032,0.865,14.868,95.606,94.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.148,15.753,-0.791,-180.086,-10.043
74007.42,298.032,0.865,14.861,95.527,94.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.148,15.763,-0.793,-180.102,-10.043
74003.388,298.032,0.865,14.874,95.685,94.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.129,15.763,-0.796,-180.102,-10.043
74003.388,298.032,0.865,14.874,95.685,94.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.129,15.804,-0.798,-180.102,-10.054
74003.388,298.031,0.865,14.874,95.685,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.09,15.794,-0.801,-180.118,-10.054
73999.357,298.032,0.865,14.868,95.606,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.09,15.784,-0.803,-180.086,-10.054
73999.357,298.032,0.865,14.868,95.606,94.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.071,15.824,-0.806,-180.086,-10.054
74007.42,298.029,0.865,14.867,95.606,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.052,15.824,-0.807,-180.102,-10.054
74011.451,298.032,0.865,14.867,95.606,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.013,15.824,-0.811,-180.102,-10.054
73999.357,298.031,0.865,14.862,95.527,94.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.994,15.835,-0.813,-180.118,-10.065
74011.451,298.032,0.865,14.861,95.527,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.936,15.845,-0.814,-180.102,-10.043
74003.388,298.031,0.865,14.861,95.527,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.936,15.835,-0.815,-180.118,-10.054
74011.451,298.037,0.865,14.848,95.369,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.898,15.835,-0.817,-180.102,-10.054
73999.357,298.035,0.865,14.868,95.606,93.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.859,15.804,-0.819,-180.102,-10.043
74007.42,298.031,0.865,14.861,95.527,94.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.859,15.814,-0.819,-180.086,-10.065
74011.451,298.034,0.865,14.867,95.606,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.802,15.804,-0.819,-180.102,-10.065
74003.388,298.037,0.865,14.868,95.606,94.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.821,15.804,-0.82,-180.102,-10.054
74011.451,298.035,0.865,14.873,95.685,93.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.802,15.774,-0.819,-180.102,-10.054
