%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72753.665,297.890,0.851,14.971,95.348,94.932,-8.864,-4.905,-3.207,-2.192,-1.079,-5.604,-6.620,-6.421,-4.800,-0.938,1.056,-6.159,0.838,0.105,-2.488,-5.403,0.000,24.301,32.931,-0.734,-90.006,8.083
72753.665,297.890,0.851,14.959,95.190,94.932,-8.756,-4.570,-4.169,-2.923,-1.187,-5.604,-6.834,-6.421,-3.683,-1.667,1.162,-6.159,0.733,-0.522,-3.317,-4.953,0.000,24.281,32.941,-0.734,-90.006,8.094
72753.665,297.889,0.851,14.959,95.190,94.932,-8.972,-5.016,-2.886,-2.714,-1.079,-5.396,-6.407,-6.528,-3.349,-0.834,1.056,-6.265,1.256,-1.463,-2.591,-5.178,0.000,24.301,32.962,-0.733,-90.054,8.094
72749.634,297.889,0.851,14.959,95.190,94.772,-8.864,-5.016,-3.421,-1.984,-1.403,-6.019,-5.979,-7.278,-3.907,-0.729,1.479,-6.053,1.152,-0.209,-3.213,-5.065,0.000,24.301,32.962,-0.732,-89.989,8.094
72753.665,297.887,0.851,14.965,95.269,95.252,-8.540,-4.905,-3.314,-2.401,-0.864,-6.226,-6.513,-6.207,-4.911,-1.250,1.056,-6.583,0.838,-0.627,-2.591,-5.966,0.000,24.320,32.952,-0.731,-90.022,8.094
72745.602,297.887,0.851,14.972,95.348,94.932,-8.864,-4.124,-3.848,-2.401,-1.619,-5.396,-6.300,-6.743,-3.907,-1.771,1.056,-6.265,0.524,-0.731,-3.420,-5.178,0.000,24.320,32.941,-0.729,-90.006,8.083
72745.602,297.889,0.851,14.966,95.269,95.092,-9.188,-4.570,-2.993,-2.923,-0.648,-5.707,-6.727,-6.207,-3.349,-0.313,0.528,-6.159,1.361,-1.254,-3.109,-5.628,0.000,24.358,32.941,-0.728,-90.038,8.072
72749.634,297.887,0.851,14.971,95.348,94.772,-8.972,-5.128,-3.100,-2.192,-1.403,-5.811,-6.513,-6.957,-3.237,-0.625,1.584,-5.946,1.152,0.000,-3.213,-5.065,0.000,24.378,32.941,-0.726,-89.989,8.094
72749.634,297.887,0.851,14.965,95.269,94.772,-8.540,-4.682,-3.100,-2.610,-1.079,-5.915,-5.979,-6.421,-4.465,-0.729,1.584,-6.690,1.571,-0.522,-2.695,-5.966,0.000,24.455,32.931,-0.723,-90.022,8.062
72749.634,297.889,0.851,14.959,95.190,94.932,-8.864,-4.347,-3.848,-2.192,-0.756,-5.500,-6.086,-6.528,-3.907,-1.459,1.268,-6.265,1.361,-0.627,-2.798,-5.516,0.000,24.435,32.901,-0.722,-90.022,8.083
72745.602,297.884,0.851,14.978,95.427,94.772,-9.405,-4.905,-3.100,-3.236,-1.187,-5.707,-6.727,-6.314,-3.237,-0.625,1.268,-5.946,1.361,-1.463,-2.695,-5.065,0.000,24.474,32.901,-0.719,-90.006,8.083
72749.634,297.887,0.851,14.965,95.269,94.932,-8.540,-4.793,-3.527,-2.714,-1.511,-6.330,-6.407,-6.850,-3.795,-0.938,0.845,-5.840,1.152,0.000,-3.731,-5.065,0.000,24.551,32.891,-0.717,-90.038,8.062
72749.634,297.884,0.851,14.977,95.427,94.932,-8.756,-5.016,-2.993,-2.401,-0.864,-5.604,-6.193,-6.314,-4.688,-1.042,1.584,-6.477,1.466,-0.627,-3.006,-5.741,0.000,24.570,32.860,-0.715,-90.006,8.083
72745.602,297.884,0.851,14.978,95.427,94.772,-9.080,-4.013,-3.848,-2.088,-1.403,-5.500,-6.620,-6.207,-3.014,-1.667,1.690,-6.265,1.257,-0.940,-2.798,-5.403,0.000,24.628,32.850,-0.712,-90.006,8.072
72749.634,297.884,0.851,14.971,95.348,94.612,-8.972,-4.793,-3.421,-3.341,-0.756,-5.915,-7.154,-6.635,-3.683,-1.042,0.317,-6.053,0.838,-1.254,-3.213,-5.291,0.000,24.686,32.870,-0.709,-90.022,8.094
72745.602,297.885,0.851,14.978,95.427,94.932,-8.864,-4.347,-3.421,-2.401,-1.295,-5.292,-6.513,-7.599,-3.795,-0.938,1.056,-5.946,1.152,-0.104,-3.317,-5.178,0.000,24.801,32.860,-0.706,-90.038,8.083
72753.665,297.885,0.851,14.971,95.348,94.772,-8.540,-5.351,-3.421,-2.610,-1.187,-5.915,-6.727,-6.100,-4.353,-1.146,1.479,-5.946,0.838,-0.104,-2.280,-5.403,0.000,24.840,32.850,-0.704,-89.989,8.083
72749.634,297.884,0.851,14.971,95.348,94.772,-9.296,-4.013,-4.383,-2.297,-0.972,-6.019,-6.727,-6.743,-3.572,-1.563,0.634,-5.522,1.152,-0.418,-2.902,-5.065,0.000,24.897,32.850,-0.701,-90.006,8.105
72749.634,297.882,0.851,14.977,95.427,94.932,-8.432,-4.570,-2.993,-2.297,-1.619,-5.707,-6.513,-6.421,-3.572,-1.042,1.162,-5.415,1.152,-1.149,-2.902,-4.615,0.000,24.974,32.860,-0.699,-90.022,8.094
72753.665,297.882,0.851,14.971,95.348,94.772,-9.080,-4.347,-2.993,-2.401,-0.972,-5.811,-5.659,-7.171,-3.795,-0.729,1.162,-6.053,1.152,-1.149,-2.798,-5.291,0.000,25.013,32.860,-0.696,-90.006,8.094
72753.665,297.884,0.851,14.977,95.427,94.612,-8.324,-5.128,-2.993,-2.506,-1.079,-5.292,-6.513,-5.886,-4.353,-0.521,1.373,-6.159,1.257,-0.104,-2.798,-5.291,0.000,25.090,32.860,-0.696,-90.006,8.094
72753.665,297.885,0.851,14.977,95.427,94.772,-8.972,-4.347,-4.169,-1.984,-0.972,-6.122,-5.873,-6.207,-3.349,-1.250,1.162,-5.734,0.628,-0.313,-2.798,-4.390,0.000,25.148,32.850,-0.693,-90.006,8.094
72753.665,297.882,0.851,14.989,95.585,94.612,-8.864,-4.682,-2.993,-3.028,-1.295,-5.811,-6.513,-5.993,-4.018,-1.042,1.479,-6.371,1.466,-1.045,-2.798,-5.178,0.000,25.186,32.891,-0.692,-90.006,8.094
72753.665,297.882,0.851,14.977,95.427,94.772,-8.648,-4.793,-2.886,-2.297,-1.079,-5.292,-5.979,-6.850,-3.795,-0.729,1.162,-5.522,1.571,0.000,-3.109,-4.953,0.000,25.225,32.901,-0.690,-90.006,8.072
72753.665,297.882,0.851,14.977,95.427,94.612,-8.215,-5.351,-2.993,-2.819,-0.648,-5.396,-6.086,-6.314,-4.800,-0.625,1.373,-6.159,1.257,-0.209,-3.006,-5.403,0.000,25.301,32.921,-0.689,-90.022,8.083
72753.665,297.884,0.851,14.977,95.427,94.612,-8.756,-4.124,-3.848,-2.297,-1.079,-6.330,-6.193,-6.850,-3.572,-1.146,0.951,-6.053,0.942,-0.731,-2.902,-5.516,0.000,25.378,32.931,-0.689,-90.006,8.094
72753.665,297.881,0.851,14.977,95.427,94.772,-9.296,-4.793,-3.314,-3.132,-1.403,-5.811,-6.300,-6.528,-3.349,-0.834,1.268,-6.371,1.361,-1.254,-2.902,-5.628,0.000,25.417,32.972,-0.689,-90.006,8.094
72753.665,297.882,0.851,14.977,95.427,94.772,-9.405,-5.128,-3.207,-2.401,-1.187,-6.019,-6.300,-7.171,-3.460,-1.146,0.845,-5.628,1.571,-0.209,-2.695,-4.840,0.000,25.417,33.002,-0.689,-90.022,8.083
72757.696,297.884,0.851,14.983,95.506,94.612,-8.756,-5.128,-3.100,-2.401,-1.079,-5.811,-6.086,-6.314,-4.688,-0.729,1.056,-6.583,0.942,0.105,-3.006,-5.516,0.000,25.455,33.013,-0.690,-90.006,8.083
72757.696,297.885,0.851,14.989,95.585,94.772,-8.432,-4.236,-4.062,-2.401,-1.079,-5.707,-5.873,-7.064,-3.460,-0.834,1.162,-6.053,1.152,-0.836,-2.798,-5.853,0.000,25.455,33.053,-0.691,-90.022,8.094
72757.696,297.882,0.851,14.983,95.506,94.612,-8.756,-4.905,-3.314,-2.923,-1.403,-5.604,-7.047,-5.993,-3.572,-0.834,1.056,-5.734,1.675,-0.522,-2.902,-5.065,0.000,25.436,33.094,-0.692,-90.022,8.072
72757.696,297.882,0.851,14.964,95.269,94.772,-9.188,-4.459,-3.100,-2.610,-1.079,-6.019,-6.407,-7.171,-3.795,-0.521,0.845,-5.840,0.628,0.000,-2.798,-5.065,0.000,25.455,33.114,-0.694,-90.022,8.062
72761.728,297.882,0.851,14.976,95.427,94.932,-8.107,-5.574,-3.314,-2.401,-1.511,-6.122,-6.086,-6.635,-4.576,-1.042,0.845,-6.796,0.628,-0.209,-2.488,-5.291,0.000,25.417,33.155,-0.697,-90.038,8.072
72757.696,297.882,0.851,14.970,95.348,94.612,-8.756,-4.124,-3.955,-1.879,-0.864,-6.122,-6.407,-6.635,-3.572,-0.938,1.268,-5.946,0.628,-0.418,-2.902,-5.178,0.000,25.436,33.206,-0.699,-90.022,8.083
72749.634,297.879,0.851,14.977,95.427,94.452,-9.080,-4.236,-3.314,-2.297,-1.295,-5.500,-6.940,-6.528,-3.907,-1.250,0.528,-6.053,1.571,-1.776,-3.006,-4.953,0.000,25.378,33.246,-0.702,-90.006,8.115
72761.728,297.881,0.851,14.976,95.427,94.932,-9.080,-4.682,-3.421,-2.401,-1.187,-5.396,-5.979,-6.743,-4.130,-0.729,1.479,-5.840,1.256,-0.313,-2.695,-4.615,0.000,25.359,33.317,-0.705,-90.006,8.083
72749.634,297.884,0.851,14.977,95.427,94.772,-8.215,-4.905,-3.207,-2.401,-0.864,-5.707,-6.086,-6.421,-4.130,-1.250,1.479,-6.796,0.942,-0.836,-2.695,-5.628,0.000,25.282,33.317,-0.708,-90.006,8.094
72753.665,297.885,0.851,14.977,95.427,94.932,-9.080,-4.682,-3.955,-2.819,-1.511,-5.915,-5.979,-6.314,-3.572,-1.355,1.162,-5.734,0.628,-0.627,-2.591,-5.403,0.000,25.244,33.358,-0.711,-89.989,8.072
72749.634,297.884,0.851,14.984,95.506,95.092,-8.432,-4.459,-3.421,-2.610,-1.943,-5.915,-7.368,-6.635,-3.795,-1.459,1.268,-5.628,1.780,-1.358,-2.488,-4.615,0.000,25.167,33.399,-0.715,-90.054,8.105
72753.665,297.884,0.851,14.977,95.427,94.612,-8.756,-4.236,-2.779,-1.670,-0.648,-5.396,-5.979,-7.064,-3.907,-0.729,1.373,-6.159,1.256,-0.209,-3.006,-5.403,0.000,25.109,33.429,-0.719,-90.022,8.072
72753.665,297.882,0.851,14.989,95.585,95.092,-8.648,-5.128,-3.314,-2.192,-1.187,-5.707,-6.407,-6.100,-4.576,-0.834,0.951,-6.583,1.361,-0.522,-2.488,-5.403,0.000,25.013,33.490,-0.723,-90.006,8.083
72757.696,297.882,0.851,14.995,95.664,94.932,-8.756,-4.682,-4.062,-2.401,-1.187,-5.604,-6.620,-5.993,-3.125,-1.250,1.162,-6.053,0.733,-0.313,-2.488,-5.516,0.000,24.936,33.531,-0.727,-90.022,8.083
72753.665,297.884,0.851,14.983,95.506,94.932,-8.756,-4.347,-3.527,-2.923,-1.727,-5.604,-7.047,-6.850,-3.683,-0.938,0.951,-6.265,0.733,-1.567,-3.317,-5.741,0.000,24.878,33.592,-0.733,-89.989,8.094
72753.665,297.882,0.851,14.983,95.506,94.932,-9.621,-5.128,-3.848,-2.297,-1.619,-6.226,-6.727,-7.278,-4.241,-1.146,0.634,-6.477,1.152,-0.627,-3.420,-5.403,0.000,24.801,33.622,-0.735,-89.989,8.094
72757.696,297.887,0.851,14.983,95.506,95.092,-8.756,-5.239,-3.634,-2.192,-0.864,-5.707,-5.873,-6.421,-4.576,-0.834,1.162,-6.902,1.152,-0.522,-2.695,-5.403,0.000,24.724,33.663,-0.737,-90.038,8.094
72757.696,297.887,0.851,15.001,95.743,95.252,-8.432,-4.459,-3.955,-2.401,-1.295,-6.019,-6.300,-5.779,-3.014,-1.042,0.951,-5.522,0.733,-0.836,-3.317,-5.403,0.000,24.666,33.703,-0.740,-90.022,8.083
72753.665,297.887,0.851,14.996,95.664,94.932,-9.188,-4.682,-3.207,-2.610,-1.187,-5.811,-6.620,-6.314,-4.130,-1.146,1.056,-6.371,1.885,-1.149,-3.006,-5.065,0.000,24.589,33.734,-0.745,-90.022,8.094
72757.696,297.884,0.851,14.989,95.585,95.092,-9.080,-4.682,-3.314,-1.984,-0.648,-5.500,-6.407,-6.743,-3.572,-0.625,1.268,-6.159,0.838,-0.104,-3.317,-5.065,0.000,24.493,33.764,-0.747,-90.006,8.083
72753.665,297.884,0.851,14.996,95.664,94.932,-8.215,-5.796,-3.314,-2.088,-0.756,-6.330,-6.407,-6.421,-4.576,-0.834,1.479,-6.265,1.361,-0.627,-3.109,-5.178,0.000,24.416,33.785,-0.750,-90.038,8.105
72753.665,297.885,0.851,14.996,95.664,95.413,-8.864,-4.347,-4.169,-2.401,-1.187,-6.434,-6.513,-6.743,-3.460,-1.146,1.373,-5.946,0.419,-0.627,-2.695,-5.291,0.000,24.378,33.836,-0.754,-90.006,8.083
72753.665,297.885,0.851,15.002,95.743,95.252,-8.540,-4.236,-3.314,-2.506,-1.187,-5.396,-6.834,-6.421,-3.572,-0.834,1.373,-6.371,1.989,-0.836,-3.213,-5.516,0.000,24.339,33.825,-0.755,-90.038,8.094
72753.665,297.887,0.851,14.996,95.664,95.413,-9.080,-5.016,-3.955,-2.610,-0.864,-5.396,-5.979,-7.171,-3.683,-0.938,0.528,-5.946,0.524,-0.836,-3.213,-5.065,0.000,24.281,33.846,-0.756,-90.006,8.094
72749.634,297.889,0.851,15.009,95.822,95.252,-8.324,-5.685,-3.421,-2.714,-1.187,-6.019,-6.727,-6.100,-4.018,-1.042,1.373,-6.265,1.361,0.105,-2.695,-4.615,0.000,24.204,33.856,-0.757,-90.038,8.072
72753.665,297.889,0.851,14.990,95.585,95.413,-8.107,-4.347,-3.314,-2.401,-0.540,-6.226,-5.873,-6.635,-3.125,-1.042,1.373,-5.522,0.628,-0.104,-2.902,-5.516,0.000,24.185,33.876,-0.759,-90.038,8.094
72749.634,297.885,0.851,14.984,95.506,95.413,-8.756,-4.459,-2.886,-3.028,-0.864,-5.604,-6.727,-6.314,-4.018,-1.250,1.268,-5.840,1.361,-1.254,-2.695,-4.953,0.000,24.147,33.856,-0.759,-89.989,8.083
72753.665,297.887,0.851,14.996,95.664,95.252,-9.080,-4.682,-3.100,-2.506,-1.403,-5.707,-6.086,-7.385,-4.018,-0.729,0.951,-6.371,1.256,-0.209,-3.317,-5.403,0.000,24.147,33.876,-0.759,-90.038,8.083
72745.602,297.884,0.851,14.996,95.664,95.252,-8.215,-5.016,-3.314,-2.297,-0.540,-5.604,-6.086,-5.886,-3.907,-0.938,1.584,-6.690,1.361,-0.418,-3.317,-5.741,0.000,24.147,33.856,-0.759,-90.022,8.083
72749.634,297.885,0.851,14.996,95.664,95.413,-8.540,-4.459,-4.062,-2.610,-0.972,-6.330,-6.086,-6.100,-3.237,-1.563,0.528,-5.734,0.524,-0.104,-3.317,-5.628,0.000,24.147,33.846,-0.759,-90.022,8.105
72753.665,297.887,0.851,15.002,95.743,95.573,-8.972,-4.905,-2.993,-2.923,-1.403,-5.500,-6.834,-6.314,-3.572,-0.834,1.056,-5.628,1.885,-1.045,-3.628,-5.065,0.000,24.147,33.825,-0.758,-90.006,8.083
72749.634,297.887,0.851,14.996,95.664,95.252,-8.648,-4.793,-3.527,-1.984,-1.295,-5.707,-5.766,-6.743,-4.018,-0.938,0.739,-6.477,0.942,-0.104,-2.695,-5.291,0.000,24.243,33.805,-0.756,-90.022,8.083
72745.602,297.887,0.851,15.003,95.743,95.252,-7.999,-5.685,-3.314,-2.088,-1.511,-5.707,-6.620,-6.314,-3.907,-0.729,1.584,-6.583,1.466,-0.522,-3.317,-5.291,0.000,24.224,33.775,-0.754,-90.038,8.083
72757.696,297.887,0.851,15.008,95.822,95.252,-8.540,-4.347,-3.741,-2.506,-0.864,-5.811,-6.086,-6.207,-3.572,-1.042,1.056,-5.203,1.152,-0.731,-3.213,-5.291,0.000,24.262,33.734,-0.753,-90.006,8.094
72753.665,297.884,0.851,15.002,95.743,95.252,-8.648,-4.236,-2.993,-2.714,-0.864,-5.189,-7.368,-6.743,-3.907,-0.938,1.162,-6.159,1.361,-0.627,-3.317,-4.728,0.000,24.320,33.673,-0.750,-89.989,8.094
72749.634,297.889,0.851,15.002,95.743,95.252,-9.188,-4.570,-3.420,-2.506,-0.540,-5.811,-5.873,-7.385,-3.237,-0.417,0.951,-6.159,1.152,-0.313,-3.006,-5.403,0.000,24.416,33.653,-0.748,-90.022,8.072
72749.634,297.884,0.851,15.002,95.743,95.413,-8.540,-5.462,-3.206,-2.506,-0.864,-5.396,-6.407,-6.528,-4.353,-0.729,1.584,-7.114,1.257,-0.209,-3.317,-5.291,0.000,24.416,33.582,-0.745,-90.022,8.105
72749.634,297.887,0.851,15.002,95.743,95.252,-8.972,-4.347,-3.847,-2.610,-1.295,-6.745,-6.513,-6.743,-3.572,-1.250,0.951,-6.265,0.733,-0.209,-3.109,-6.191,0.000,24.493,33.531,-0.743,-90.022,8.105
72749.634,297.885,0.851,15.002,95.743,95.092,-8.756,-4.459,-3.527,-2.610,-1.619,-5.707,-7.154,-6.743,-3.795,-1.146,1.584,-5.946,1.571,-1.254,-3.109,-4.953,0.000,24.609,33.470,-0.740,-90.006,8.094
72749.634,297.885,0.851,15.002,95.743,94.932,-9.296,-4.682,-3.420,-1.775,-1.511,-5.396,-6.407,-6.743,-3.683,-0.938,0.739,-6.053,0.942,-0.313,-2.902,-5.516,0.000,24.666,33.419,-0.738,-90.022,8.083
72753.665,297.884,0.851,15.002,95.743,94.932,-8.648,-5.685,-3.847,-2.923,-1.727,-6.019,-6.407,-6.635,-4.241,-0.938,0.739,-7.008,0.942,-0.627,-3.109,-5.178,0.000,24.763,33.358,-0.735,-90.022,8.083
72749.634,297.887,0.851,15.009,95.822,94.932,-8.540,-4.236,-3.420,-2.714,-0.756,-5.915,-5.873,-6.635,-3.683,-1.250,1.162,-5.840,1.152,-0.313,-2.902,-5.291,0.000,24.859,33.277,-0.732,-90.006,8.094
72753.665,297.887,0.851,15.002,95.743,95.092,-9.080,-4.682,-3.313,-1.984,-0.864,-5.707,-6.727,-6.314,-3.683,-1.771,1.268,-6.265,1.571,-0.940,-2.798,-5.291,0.000,24.994,33.246,-0.730,-90.006,8.062
72753.665,297.887,0.851,15.002,95.743,95.092,-9.837,-5.016,-3.313,-2.088,-1.187,-5.500,-5.766,-6.743,-3.795,-0.938,0.423,-5.734,0.838,-0.313,-3.109,-5.178,0.000,25.051,33.175,-0.728,-89.989,8.083
72749.634,297.885,0.851,15.015,95.901,94.772,-8.540,-5.239,-3.420,-2.401,-1.403,-5.811,-5.979,-6.314,-3.795,-1.042,1.373,-6.583,1.675,-0.209,-2.902,-4.840,0.000,25.186,33.114,-0.725,-90.038,8.094
72753.665,297.887,0.851,15.020,95.980,95.092,-8.864,-4.236,-3.741,-2.192,-0.432,-6.434,-6.086,-6.207,-3.572,-0.729,1.373,-5.522,0.838,-0.522,-3.213,-5.516,0.000,25.282,33.043,-0.724,-90.054,8.094
72753.665,297.887,0.851,15.020,95.980,94.772,-8.972,-4.236,-3.313,-2.297,-1.079,-5.500,-6.620,-6.100,-3.683,-1.146,1.479,-6.053,2.094,-0.836,-2.591,-4.840,0.000,25.398,32.992,-0.722,-89.989,8.083
72749.634,297.885,0.851,15.015,95.901,95.092,-9.405,-4.459,-3.313,-2.819,-1.295,-5.500,-5.766,-6.635,-3.795,-0.521,0.739,-5.522,1.361,-0.522,-2.902,-5.178,0.000,25.475,32.941,-0.721,-90.006,8.094
72749.634,297.887,0.851,15.009,95.822,95.092,-8.864,-5.462,-3.206,-2.401,-1.511,-5.604,-6.513,-5.779,-3.683,-0.625,1.373,-6.477,0.524,0.000,-3.109,-5.516,0.000,25.609,32.880,-0.720,-90.006,8.094
72749.634,297.887,0.851,15.009,95.822,94.932,-8.648,-4.682,-3.420,-2.297,-0.756,-6.434,-6.193,-6.635,-3.572,-0.938,1.268,-5.415,1.047,-0.731,-2.488,-5.403,0.000,25.686,32.819,-0.720,-90.006,8.105
72753.665,297.887,0.851,15.008,95.822,94.932,-8.432,-4.236,-3.741,-3.028,-0.756,-5.811,-6.407,-6.207,-3.349,-1.771,1.056,-5.840,1.152,-1.254,-3.006,-4.953,0.000,25.783,32.769,-0.719,-89.989,8.094
72753.665,297.887,0.851,15.020,95.980,94.612,-9.621,-4.682,-3.100,-3.550,-2.051,-5.707,-6.300,-7.171,-4.018,-0.521,0.317,-5.946,0.942,-0.418,-3.317,-5.065,0.000,25.898,32.718,-0.719,-90.022,8.083
72753.665,297.884,0.851,15.008,95.822,94.932,-8.972,-5.685,-2.993,-1.879,-1.403,-5.707,-6.300,-6.100,-3.683,-0.729,0.951,-6.902,1.256,-0.418,-3.109,-5.065,0.000,25.975,32.667,-0.720,-90.006,8.094
72753.665,297.887,0.851,15.008,95.822,95.092,-8.648,-4.570,-3.527,-2.401,-0.864,-5.811,-6.513,-6.743,-3.125,-0.938,0.951,-5.946,0.942,-0.522,-3.213,-5.741,0.000,26.071,32.616,-0.719,-90.006,8.083
72745.602,297.882,0.851,15.009,95.822,95.092,-8.648,-4.347,-3.741,-2.088,-1.187,-5.604,-6.834,-6.100,-3.683,-1.355,1.373,-5.734,1.571,-0.731,-2.798,-4.390,0.000,26.148,32.606,-0.721,-90.006,8.072
72753.665,297.885,0.851,15.014,95.901,94.932,-9.621,-4.793,-3.100,-2.819,-0.864,-5.811,-5.979,-6.850,-3.460,-0.729,0.951,-6.159,1.571,-0.836,-2.695,-4.953,0.000,26.187,32.576,-0.721,-90.022,8.083
72761.728,297.884,0.851,15.007,95.822,94.772,-8.432,-5.128,-2.993,-2.297,-1.727,-5.500,-6.086,-6.207,-4.353,-0.834,1.373,-6.477,1.361,-0.940,-2.902,-5.178,0.000,26.283,32.525,-0.722,-90.038,8.105
72753.665,297.884,0.851,15.002,95.743,94.932,-8.756,-4.793,-4.062,-3.028,-1.079,-6.019,-6.834,-5.886,-3.237,-0.729,1.796,-5.628,0.733,-0.209,-2.591,-5.853,0.000,26.283,32.525,-0.724,-90.038,8.094
72749.634,297.887,0.851,15.015,95.901,94.772,-8.540,-4.682,-3.741,-2.506,-1.403,-5.604,-6.620,-6.528,-3.683,-1.355,0.739,-6.053,0.838,-0.940,-2.798,-4.728,0.000,26.283,32.504,-0.724,-90.022,8.083
72753.665,297.885,0.851,15.002,95.743,94.772,-9.188,-4.570,-2.993,-2.923,-0.864,-5.500,-5.873,-6.635,-3.907,-0.834,0.739,-5.840,1.256,-0.313,-3.109,-5.628,0.000,26.379,32.494,-0.726,-90.022,8.094
72753.665,297.884,0.851,15.008,95.822,94.932,-8.756,-5.574,-3.634,-2.610,-1.835,-5.707,-6.620,-6.314,-3.795,-0.625,1.901,-6.690,1.152,-0.209,-3.317,-4.840,0.000,26.399,32.474,-0.729,-90.022,8.083
72753.665,297.885,0.851,15.008,95.822,95.092,-8.324,-4.682,-3.955,-2.819,-1.295,-6.434,-6.834,-6.100,-3.125,-0.625,0.951,-5.628,0.733,-0.313,-2.902,-5.741,0.000,26.437,32.484,-0.732,-90.022,8.072
72749.634,297.885,0.851,15.002,95.743,94.612,-9.188,-4.682,-3.527,-2.192,-1.079,-5.604,-6.727,-6.314,-3.460,-1.563,1.373,-5.840,1.571,-1.045,-3.006,-4.840,0.000,26.456,32.484,-0.733,-90.006,8.094
72753.665,297.885,0.851,15.002,95.743,95.252,-9.188,-4.347,-3.314,-2.192,-0.648,-5.085,-5.979,-5.993,-3.795,-0.521,0.317,-5.840,1.361,-0.522,-2.798,-5.516,0.000,26.437,32.474,-0.735,-90.054,8.083
72745.602,297.884,0.851,15.003,95.743,95.252,-8.540,-5.128,-3.421,-2.714,-1.835,-5.604,-6.086,-6.207,-3.907,-1.459,1.796,-6.265,1.257,-0.522,-3.213,-4.840,0.000,26.456,32.484,-0.738,-89.989,8.083
72749.634,297.885,0.851,15.002,95.743,95.092,-8.432,-4.236,-3.527,-2.401,-1.187,-6.019,-6.193,-6.314,-3.572,-0.625,0.739,-5.840,0.628,-0.627,-3.317,-5.516,0.000,26.437,32.464,-0.739,-90.022,8.105
72753.665,297.885,0.851,15.002,95.743,94.932,-8.540,-4.347,-3.100,-2.192,-1.187,-5.604,-6.940,-6.314,-4.018,-1.667,1.056,-5.840,0.942,-0.627,-2.488,-4.615,0.000,26.418,32.464,-0.741,-90.022,8.105
72753.665,297.885,0.851,14.996,95.664,95.252,-9.405,-4.347,-3.848,-2.297,-0.972,-5.396,-6.407,-6.743,-4.130,-1.355,0.211,-5.522,1.047,-0.209,-3.109,-5.291,0.000,26.437,32.494,-0.743,-90.038,8.094
72745.602,297.887,0.851,14.990,95.585,94.772,-8.107,-5.462,-3.207,-2.506,-1.403,-5.500,-6.086,-6.100,-4.018,-0.938,1.901,-6.265,1.675,0.209,-3.006,-5.178,0.000,26.418,32.494,-0.745,-90.022,8.083
72745.602,297.887,0.851,14.990,95.585,95.092,-8.648,-4.459,-3.527,-2.401,-1.295,-6.953,-5.979,-5.993,-3.907,-1.563,1.373,-5.946,0.733,-0.209,-3.109,-5.853,0.000,26.418,32.504,-0.747,-90.022,8.094
72749.634,297.885,0.851,14.990,95.585,94.612,-9.188,-4.124,-3.421,-2.297,-1.079,-5.811,-6.407,-6.528,-3.572,-1.042,1.479,-6.053,1.361,-0.940,-3.213,-5.291,0.000,26.379,32.504,-0.749,-90.038,8.094
72749.634,297.882,0.851,14.990,95.585,94.932,-9.513,-5.016,-3.207,-2.610,-1.295,-6.226,-5.552,-6.528,-3.795,-0.521,0.845,-6.053,1.047,-0.104,-2.798,-5.065,0.000,26.360,32.515,-0.750,-90.022,8.094
72745.602,297.885,0.851,14.990,95.585,94.772,-8.324,-5.128,-2.672,-2.610,-1.619,-5.604,-5.979,-5.779,-4.241,-1.042,1.584,-6.796,1.361,0.209,-3.006,-5.065,0.000,26.341,32.494,-0.751,-90.006,8.094
72745.602,297.885,0.851,14.978,95.427,94.612,-8.540,-4.570,-3.955,-2.610,-0.756,-6.122,-5.873,-6.207,-3.795,-1.250,1.056,-6.053,0.733,-0.209,-3.109,-5.741,0.000,26.360,32.504,-0.753,-90.022,8.083
72745.602,297.884,0.851,14.978,95.427,94.612,-8.432,-4.124,-3.421,-2.506,-0.972,-5.500,-6.513,-6.850,-3.683,-1.146,1.690,-5.946,1.152,-0.522,-2.798,-4.615,0.000,26.360,32.474,-0.754,-90.006,8.094
72753.665,297.885,0.851,14.977,95.427,94.452,-9.188,-4.793,-3.207,-2.401,-1.079,-5.604,-6.193,-6.957,-3.907,-0.521,0.528,-5.415,1.675,-0.418,-2.902,-4.728,0.000,26.379,32.484,-0.754,-90.038,8.083
72749.634,297.884,0.851,14.977,95.427,94.452,-8.432,-5.351,-3.100,-2.819,-1.511,-5.811,-6.407,-6.100,-3.795,-1.146,1.373,-6.902,1.047,0.000,-3.213,-4.840,0.000,26.341,32.464,-0.755,-90.006,8.083
