%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73084.237,297.289,0.856,25.023,268.130,265.969,-9.404,-5.573,-4.062,-3.549,-1.727,-6.228,-6.407,-7.599,-5.023,-1.355,0.634,-7.434,0.000,-1.672,-4.146,-5.854,0.000,-21.938,18.079,-1.028,-0.010,-1.022
73084.237,297.289,0.856,25.023,268.130,265.649,-9.080,-6.019,-4.169,-3.027,-0.972,-6.332,-6.621,-6.421,-5.582,-1.563,0.845,-6.584,1.152,-0.731,-3.213,-5.629,0.000,-21.996,18.130,-1.033,0.022,-1.022
73084.237,297.290,0.856,25.023,268.130,265.809,-9.296,-5.016,-4.383,-2.819,-1.296,-6.436,-6.407,-7.170,-4.019,-2.605,0.211,-6.372,-0.105,-1.254,-3.731,-5.742,0.000,-22.053,18.120,-1.037,-0.010,-1.011
73080.205,297.290,0.856,25.024,268.130,265.809,-9.512,-5.016,-3.314,-3.863,-1.835,-6.332,-7.155,-6.742,-4.577,-2.084,0.317,-7.009,0.838,-2.090,-3.731,-4.728,0.000,-22.092,18.170,-1.041,0.006,-1.022
73088.268,297.289,0.856,25.015,267.972,265.809,-9.188,-5.128,-3.955,-2.088,-1.511,-6.020,-5.660,-6.956,-4.242,-1.146,0.634,-6.478,0.419,-1.254,-3.731,-5.516,0.000,-22.150,18.221,-1.046,0.006,-1.044
73088.268,297.294,0.856,25.019,268.051,265.809,-9.404,-5.685,-4.276,-2.819,-1.727,-6.747,-6.301,-6.742,-4.912,-1.459,0.740,-7.009,0.628,-1.254,-3.628,-5.742,0.000,-22.188,18.262,-1.050,-0.043,-1.044
73084.237,297.289,0.856,25.020,268.051,265.809,-9.620,-4.905,-4.490,-3.132,-1.080,-6.643,-6.514,-6.635,-4.019,-2.397,0.423,-7.115,-0.209,-1.567,-3.731,-5.516,0.000,-22.265,18.292,-1.056,0.022,-1.033
73076.174,297.292,0.856,25.014,267.893,265.649,-9.512,-5.239,-3.742,-3.654,-1.727,-7.058,-7.689,-6.742,-4.800,-1.772,0.740,-6.691,1.152,-1.567,-3.317,-5.179,0.000,-22.323,18.343,-1.059,0.006,-1.022
73088.268,297.294,0.856,25.019,268.051,265.969,-9.512,-4.905,-3.955,-2.714,-1.080,-5.917,-6.087,-7.063,-4.577,-1.459,0.423,-6.903,0.838,-0.940,-3.835,-5.404,0.000,-22.361,18.384,-1.064,0.022,-1.033
73092.300,297.292,0.857,25.011,267.893,265.489,-9.404,-6.019,-4.169,-2.506,-1.188,-6.539,-6.194,-6.742,-5.023,-1.563,0.740,-7.115,0.314,-1.149,-3.420,-5.404,0.000,-22.419,18.435,-1.068,-0.010,-1.033
73076.174,297.290,0.856,25.014,267.893,265.329,-9.404,-5.128,-4.704,-3.132,-1.943,-6.643,-6.194,-6.635,-4.689,-2.709,0.528,-6.903,0.105,-1.254,-3.835,-5.629,0.000,-22.496,18.465,-1.072,0.006,-1.033
73084.237,297.294,0.856,25.009,267.814,265.649,-9.512,-5.462,-2.886,-3.132,-1.403,-6.332,-6.835,-7.170,-4.130,-1.042,0.951,-6.266,1.257,-1.985,-3.524,-5.629,0.000,-22.496,18.506,-1.076,-0.010,-1.044
73088.268,297.294,0.856,25.004,267.735,265.329,-9.512,-5.685,-4.383,-2.923,-1.835,-6.332,-6.301,-7.706,-4.354,-1.563,0.211,-6.372,0.524,-1.045,-4.042,-5.516,0.000,-22.515,18.546,-1.079,0.006,-1.033
73088.268,297.290,0.856,25.019,268.051,265.489,-8.972,-5.908,-4.169,-3.132,-1.619,-6.643,-6.728,-6.956,-5.358,-1.563,0.634,-7.328,0.314,-1.358,-3.731,-5.854,0.000,-22.612,18.587,-1.085,0.022,-1.022
73076.174,297.292,0.856,25.010,267.814,265.649,-9.729,-6.019,-4.918,-2.819,-2.159,-6.539,-6.301,-6.421,-4.354,-2.084,0.634,-6.691,-0.209,-1.149,-4.146,-5.179,0.000,-22.592,18.607,-1.088,0.022,-1.044
73080.205,297.294,0.856,25.013,267.893,265.649,-9.729,-5.239,-4.169,-3.132,-1.403,-6.020,-7.048,-6.742,-4.019,-1.876,0.951,-6.584,1.152,-1.776,-3.835,-5.291,0.000,-22.650,18.658,-1.090,-0.010,-1.033
73080.205,297.290,0.856,25.006,267.735,265.489,-9.404,-5.573,-3.955,-2.923,-1.619,-6.124,-5.980,-7.813,-4.689,-1.772,0.317,-7.009,0.419,-1.045,-3.524,-5.516,0.000,-22.631,18.689,-1.094,0.006,-1.033
73084.237,297.292,0.856,24.998,267.576,265.649,-9.080,-6.242,-3.742,-2.401,-1.080,-6.643,-6.728,-6.742,-4.800,-1.876,0.634,-7.328,0.524,-1.149,-4.146,-5.404,0.000,-22.650,18.709,-1.096,0.006,-1.022
73084.237,297.294,0.856,25.001,267.656,265.489,-9.945,-4.905,-4.383,-2.819,-2.051,-6.436,-7.155,-6.849,-4.465,-2.188,0.423,-6.053,-0.209,-1.045,-3.524,-5.854,0.000,-22.631,18.750,-1.098,-0.010,-1.022
73084.237,297.292,0.856,24.998,267.576,265.649,-9.296,-5.128,-3.207,-2.088,-1.296,-5.709,-6.835,-6.528,-4.019,-1.667,0.951,-6.478,1.361,-1.254,-3.628,-5.291,0.000,-22.612,18.760,-1.100,0.006,-1.033
73076.174,297.294,0.856,24.995,267.497,265.649,-9.837,-5.796,-3.955,-3.341,-1.296,-6.332,-6.514,-7.277,-4.019,-0.729,0.317,-6.584,0.838,-1.358,-3.628,-5.854,0.000,-22.592,18.760,-1.101,0.006,-1.033
73084.237,297.292,0.856,24.998,267.576,265.489,-8.648,-5.685,-3.955,-2.610,-1.403,-6.643,-6.194,-6.528,-4.354,-1.563,1.268,-7.115,0.733,-0.627,-4.457,-5.404,0.000,-22.554,18.800,-1.104,0.039,-1.033
73084.237,297.290,0.856,24.997,267.576,265.649,-9.512,-4.793,-3.635,-2.401,-1.296,-6.851,-6.087,-6.528,-3.907,-1.563,0.317,-6.160,0.209,-1.358,-3.938,-5.854,0.000,-22.554,18.800,-1.105,0.006,-1.033
73080.205,297.292,0.856,24.998,267.576,265.649,-9.296,-5.016,-3.849,-2.923,-1.296,-6.124,-6.728,-7.063,-4.242,-1.772,0.634,-6.797,0.628,-1.149,-4.146,-5.179,0.000,-22.515,18.800,-1.105,-0.027,-1.033
73088.268,297.292,0.856,25.001,267.656,265.969,-10.053,-5.573,-4.062,-3.341,-1.296,-6.228,-5.980,-8.027,-5.023,-1.355,0.106,-6.691,0.628,-1.149,-3.213,-4.728,0.000,-22.458,18.800,-1.105,0.006,-1.033
73076.174,297.290,0.856,24.999,267.576,265.649,-8.540,-5.350,-3.421,-2.506,-1.727,-5.294,-6.621,-6.100,-4.689,-1.459,1.057,-7.009,0.733,-0.627,-4.146,-5.854,0.000,-22.438,18.790,-1.108,0.006,-1.033
73080.205,297.294,0.856,24.998,267.576,265.329,-9.296,-5.128,-3.849,-2.819,-1.296,-6.955,-6.621,-7.063,-4.465,-2.397,0.317,-6.797,-0.105,-1.776,-3.420,-6.755,0.000,-22.419,18.780,-1.107,0.006,-1.022
73072.143,297.286,0.856,24.999,267.576,265.649,-9.729,-5.462,-4.169,-3.863,-2.159,-6.228,-7.262,-7.706,-4.354,-2.814,0.951,-6.372,0.733,-1.463,-4.353,-5.179,0.000,-22.381,18.740,-1.107,0.022,-1.044
73072.143,297.287,0.856,24.999,267.576,265.809,-10.053,-5.128,-4.276,-3.341,-1.727,-6.539,-6.728,-7.277,-4.912,-1.250,0.000,-7.328,0.524,-1.776,-3.420,-4.841,0.000,-22.304,18.709,-1.106,-0.027,-1.033
73076.174,297.286,0.856,24.995,267.497,265.649,-9.188,-5.462,-3.742,-2.819,-2.051,-6.436,-6.835,-6.956,-4.019,-1.667,0.634,-7.434,0.733,-1.567,-4.249,-5.179,0.000,-22.323,18.668,-1.106,0.022,-1.011
73084.237,297.289,0.856,24.986,267.339,265.969,-9.620,-5.016,-4.062,-2.819,-1.080,-7.370,-6.621,-7.063,-4.800,-1.772,0.528,-6.691,0.105,-1.463,-3.628,-6.642,0.000,-22.265,18.628,-1.107,0.022,-1.033
73080.205,297.287,0.856,24.994,267.497,265.809,-10.161,-5.685,-4.276,-2.506,-1.511,-6.228,-7.048,-6.742,-4.354,-2.501,0.740,-6.584,0.000,-1.985,-3.835,-5.179,0.000,-22.246,18.607,-1.106,0.006,-1.011
73076.174,297.287,0.856,24.995,267.497,265.809,-9.837,-5.462,-4.383,-3.654,-1.188,-5.917,-6.835,-7.277,-4.465,-1.250,0.528,-6.691,0.942,-1.149,-3.109,-4.728,0.000,-22.207,18.536,-1.105,0.022,-1.033
73076.174,297.289,0.856,24.988,267.339,265.969,-9.080,-5.573,-3.955,-2.506,-2.267,-5.917,-6.941,-7.170,-4.689,-2.084,0.423,-7.328,0.314,-1.254,-4.249,-5.854,0.000,-22.188,18.496,-1.105,-0.010,-1.011
73068.111,297.287,0.856,24.996,267.497,265.809,-9.188,-5.239,-4.062,-2.923,-0.756,-6.228,-6.621,-6.528,-4.912,-1.355,1.162,-6.266,1.047,-0.731,-2.591,-6.079,0.000,-22.188,18.435,-1.105,0.006,-1.044
73072.143,297.287,0.856,24.992,267.418,265.809,-9.512,-5.350,-4.383,-3.236,-1.080,-6.020,-6.728,-6.849,-3.907,-2.188,0.423,-6.478,0.733,-1.045,-3.835,-4.616,0.000,-22.188,18.374,-1.105,0.022,-1.033
73072.143,297.289,0.856,24.992,267.418,265.809,-9.404,-5.016,-3.314,-3.027,-1.188,-6.332,-6.301,-6.742,-4.242,-0.834,0.106,-6.691,0.942,-1.254,-3.731,-5.516,0.000,-22.188,18.343,-1.106,-0.010,-1.033
73072.143,297.289,0.856,24.999,267.576,265.969,-9.188,-5.462,-3.955,-3.132,-2.051,-5.917,-6.621,-7.384,-4.242,-1.563,0.740,-6.797,0.000,-1.463,-4.871,-5.404,0.000,-22.169,18.262,-1.107,0.006,-1.022
73072.143,297.286,0.856,24.988,267.339,265.969,-9.837,-5.350,-3.849,-2.506,-0.972,-6.539,-6.835,-6.528,-5.135,-2.084,0.845,-6.797,0.419,-1.045,-3.731,-5.967,0.000,-22.207,18.221,-1.107,-0.010,-1.033
73068.111,297.289,0.856,24.996,267.497,265.809,-9.296,-5.016,-4.597,-2.923,-1.403,-6.436,-6.514,-6.528,-3.684,-2.084,1.057,-7.009,0.628,-1.149,-3.628,-5.291,0.000,-22.188,18.170,-1.108,-0.010,-1.044
73072.143,297.286,0.856,24.999,267.576,265.809,-9.621,-4.793,-3.100,-3.445,-1.403,-5.709,-6.514,-6.635,-4.242,-1.355,0.317,-6.160,1.047,-1.881,-3.938,-5.516,0.000,-22.207,18.109,-1.111,0.006,-1.022
73072.143,297.289,0.856,24.992,267.418,265.809,-9.296,-5.685,-3.849,-3.132,-1.835,-6.539,-6.941,-7.706,-4.800,-2.293,0.317,-7.009,0.105,-1.254,-4.457,-5.742,0.000,-22.227,18.089,-1.114,-0.010,-1.022
73072.143,297.287,0.856,24.999,267.576,265.969,-9.621,-5.685,-4.062,-3.027,-1.080,-6.747,-5.980,-6.528,-5.470,-1.980,0.951,-7.328,0.105,-1.045,-3.317,-5.742,0.000,-22.265,18.059,-1.115,0.022,-1.022
73072.143,297.286,0.856,24.996,267.497,265.809,-9.729,-4.570,-4.704,-2.297,-1.511,-6.643,-6.728,-7.063,-4.354,-2.188,0.423,-6.160,0.314,-0.940,-3.317,-5.404,0.000,-22.304,18.008,-1.117,0.006,-1.044
73068.111,297.286,0.856,25.000,267.576,265.649,-9.512,-5.128,-3.635,-3.027,-1.619,-5.709,-6.941,-6.100,-4.130,-1.250,0.317,-6.691,0.942,-1.672,-3.835,-5.854,0.000,-22.381,17.977,-1.122,0.006,-1.011
73068.111,297.287,0.856,25.004,267.656,265.969,-9.837,-5.796,-4.169,-3.654,-1.619,-6.539,-6.301,-7.920,-4.465,-1.980,0.423,-7.222,0.314,-1.672,-4.768,-5.404,0.000,-22.400,17.967,-1.125,0.022,-1.044
73064.080,297.284,0.856,25.008,267.735,265.809,-9.296,-6.131,-3.849,-3.236,-1.727,-6.747,-6.728,-6.421,-4.912,-1.563,0.528,-7.434,1.047,-1.045,-3.420,-5.742,0.000,-22.477,17.947,-1.129,0.006,-1.022
73064.080,297.287,0.856,25.008,267.735,266.129,-9.837,-4.905,-4.490,-2.923,-1.511,-6.539,-6.301,-6.742,-4.019,-1.980,0.528,-6.372,0.209,-0.418,-3.317,-5.516,0.000,-22.515,17.937,-1.132,-0.010,-1.033
73064.080,297.287,0.856,25.004,267.656,266.289,-9.621,-4.793,-4.169,-3.027,-1.727,-5.709,-6.941,-7.063,-4.689,-1.876,0.634,-6.903,0.942,-2.090,-3.628,-5.404,0.000,-22.631,17.937,-1.138,-0.010,-1.022
73072.143,297.289,0.856,25.007,267.735,266.129,-10.377,-5.796,-3.635,-3.027,-1.619,-6.643,-6.514,-7.599,-4.912,-1.563,0.000,-6.691,0.733,-1.149,-3.835,-5.629,0.000,-22.669,17.947,-1.142,0.006,-1.022
73072.143,297.287,0.856,25.007,267.735,266.129,-9.080,-6.019,-3.849,-3.132,-1.619,-6.228,-6.621,-6.635,-5.247,-1.772,0.740,-7.753,0.209,-1.358,-3.628,-5.967,0.000,-22.785,17.957,-1.147,0.006,-1.033
73072.143,297.287,0.856,25.010,267.814,266.289,-9.837,-5.239,-4.597,-2.506,-1.511,-6.228,-6.301,-6.314,-4.465,-1.667,0.423,-6.160,0.000,-1.045,-3.835,-5.516,0.000,-22.900,17.967,-1.151,-0.027,-1.011
73072.143,297.289,0.856,25.014,267.893,266.129,-9.729,-5.016,-3.849,-2.714,-1.943,-6.124,-7.262,-7.063,-4.577,-2.188,0.634,-7.009,1.152,-2.194,-3.731,-5.516,0.000,-22.939,18.018,-1.156,-0.010,-1.022
73072.143,297.286,0.856,25.018,267.972,266.449,-10.377,-5.685,-4.169,-3.132,-1.619,-6.020,-5.980,-7.384,-4.465,-1.980,0.317,-6.691,0.628,-1.672,-3.835,-5.629,0.000,-23.035,18.018,-1.161,-0.010,-1.022
73076.174,297.289,0.856,25.014,267.893,266.449,-9.296,-6.242,-3.742,-2.610,-1.296,-6.228,-6.301,-6.528,-5.135,-1.772,0.634,-7.646,0.524,-1.045,-3.628,-5.854,0.000,-23.189,18.028,-1.167,0.006,-1.022
73076.174,297.289,0.856,25.017,267.972,266.609,-9.729,-5.239,-4.704,-3.027,-2.051,-7.474,-6.941,-7.384,-4.242,-2.188,0.211,-6.478,-0.209,-1.463,-3.731,-5.967,0.000,-23.266,18.079,-1.171,-0.027,-1.044
73084.237,297.289,0.856,25.016,267.972,266.449,-9.621,-5.796,-3.635,-3.341,-1.727,-6.228,-6.621,-6.849,-4.465,-2.084,0.740,-6.903,0.628,-1.985,-3.835,-5.516,0.000,-23.420,18.120,-1.176,-0.027,-1.022
73080.205,297.292,0.856,25.024,268.130,266.609,-10.161,-5.239,-3.635,-2.819,-0.972,-5.501,-6.301,-7.063,-4.465,-1.042,0.106,-5.841,1.152,-1.358,-3.524,-5.179,0.000,-23.535,18.140,-1.180,0.006,-1.011
73084.237,297.292,0.856,25.020,268.051,266.769,-8.540,-5.908,-3.742,-2.819,-1.727,-6.124,-6.407,-7.063,-4.800,-1.459,0.634,-7.434,0.209,-0.940,-3.628,-5.404,0.000,-23.651,18.170,-1.185,0.006,-1.033
73084.237,297.287,0.856,25.016,267.972,266.769,-9.404,-5.016,-4.704,-3.132,-1.943,-7.266,-6.301,-6.742,-4.577,-1.146,1.057,-6.160,0.105,-1.045,-3.835,-5.854,0.000,-23.805,18.221,-1.189,-0.010,-1.044
73084.237,297.289,0.856,25.023,268.130,266.769,-9.080,-4.793,-3.635,-2.923,-0.972,-5.605,-6.728,-6.635,-4.465,-1.772,1.585,-6.691,1.047,-1.463,-3.109,-4.616,0.000,-23.920,18.242,-1.194,-0.010,-1.033
73084.237,297.292,0.856,25.023,268.130,266.769,-9.512,-4.905,-3.421,-2.401,-1.403,-5.605,-5.873,-6.207,-3.684,-0.938,0.106,-6.372,0.733,-1.463,-4.042,-5.179,0.000,-24.055,18.272,-1.197,-0.010,-1.033
73084.237,297.290,0.856,25.023,268.130,266.930,-8.972,-5.685,-3.955,-2.923,-1.835,-6.436,-5.553,-7.277,-4.354,-1.772,1.162,-7.115,0.419,-1.149,-4.249,-5.629,0.000,-24.170,18.323,-1.201,0.006,-1.022
73092.300,297.290,0.857,25.026,268.209,266.930,-9.837,-5.128,-4.062,-3.132,-1.511,-7.266,-6.621,-7.170,-5.135,-1.980,0.951,-6.478,0.209,-1.672,-3.524,-6.417,0.000,-24.324,18.333,-1.203,0.006,-1.022
73088.268,297.292,0.856,25.030,268.288,267.090,-9.188,-5.350,-4.276,-3.341,-1.188,-6.124,-6.728,-7.063,-4.354,-2.605,0.634,-6.372,0.942,-1.358,-4.146,-4.841,0.000,-24.459,18.364,-1.205,-0.027,-1.033
73092.300,297.290,0.857,25.026,268.209,266.930,-9.837,-5.016,-4.062,-3.027,-1.943,-6.228,-6.728,-7.063,-4.800,-1.459,0.000,-6.797,0.524,-1.567,-3.835,-4.728,0.000,-24.536,18.364,-1.207,0.006,-1.022
73084.237,297.290,0.856,25.027,268.209,266.930,-8.756,-5.908,-4.276,-2.819,-2.051,-6.643,-6.728,-6.956,-4.354,-1.459,0.211,-7.009,-0.105,-1.149,-3.938,-5.854,0.000,-24.652,18.353,-1.208,-0.010,-1.011
73088.268,297.292,0.856,25.026,268.209,266.769,-9.404,-5.239,-4.597,-3.549,-1.188,-7.058,-6.407,-7.063,-4.689,-1.146,0.634,-6.691,0.209,-1.254,-3.317,-6.192,0.000,-24.767,18.374,-1.209,-0.027,-1.033
73088.268,297.290,0.856,25.030,268.288,267.090,-9.404,-5.239,-4.383,-2.401,-1.296,-6.124,-6.941,-6.421,-4.242,-2.188,0.000,-6.903,0.942,-0.731,-3.420,-5.066,0.000,-24.863,18.353,-1.209,-0.010,-1.022
73092.300,297.292,0.857,25.026,268.209,267.250,-9.837,-5.350,-3.849,-2.923,-1.188,-6.124,-6.194,-7.491,-4.689,-1.459,-0.211,-6.372,0.419,-1.881,-4.146,-5.179,0.000,-24.979,18.364,-1.210,0.006,-1.022
73092.300,297.292,0.857,25.029,268.288,266.930,-9.080,-5.350,-4.383,-2.819,-2.267,-6.539,-6.835,-6.742,-4.800,-1.667,0.423,-7.222,-0.105,-1.463,-4.768,-5.629,0.000,-25.075,18.353,-1.211,-0.010,-1.033
73088.268,297.290,0.856,25.030,268.288,267.410,-9.296,-5.350,-4.062,-2.819,-1.080,-6.643,-6.087,-6.635,-4.689,-1.563,0.634,-6.584,0.942,-1.358,-3.628,-5.854,0.000,-25.133,18.333,-1.210,-0.010,-1.022
73088.268,297.292,0.856,25.030,268.288,267.090,-9.404,-4.682,-4.383,-2.506,-1.511,-5.917,-6.514,-6.635,-4.242,-2.397,0.528,-6.797,0.209,-1.254,-3.524,-5.291,0.000,-25.210,18.323,-1.210,0.006,-1.033
73088.268,297.294,0.856,25.034,268.367,266.930,-9.729,-5.908,-3.314,-3.236,-0.972,-6.539,-6.514,-6.956,-4.800,-1.876,-0.422,-7.540,0.314,-2.612,-4.560,-6.079,0.000,-25.248,18.303,-1.208,-0.010,-1.011
73092.300,297.292,0.857,25.037,268.446,267.090,-9.945,-5.573,-4.062,-2.819,-2.051,-6.643,-6.941,-6.956,-3.907,-1.042,0.951,-6.797,0.524,-0.836,-4.042,-4.841,0.000,-25.267,18.292,-1.207,-0.043,-1.033
73088.268,297.292,0.856,25.037,268.446,267.570,-8.864,-5.685,-4.169,-2.192,-0.864,-6.228,-6.087,-6.528,-5.023,-1.772,0.528,-6.691,0.524,-1.254,-3.835,-5.854,0.000,-25.306,18.242,-1.204,0.006,-1.033
73084.237,297.290,0.856,25.038,268.446,267.090,-9.621,-5.239,-4.704,-2.714,-1.403,-6.332,-6.514,-6.849,-4.019,-2.814,0.951,-6.053,0.000,-1.045,-3.731,-5.629,0.000,-25.325,18.211,-1.202,0.006,-1.022
73092.300,297.290,0.857,25.037,268.446,266.930,-9.729,-5.908,-3.955,-3.654,-1.727,-6.228,-7.155,-7.491,-4.354,-1.876,0.528,-6.903,1.257,-1.985,-3.213,-4.841,0.000,-25.383,18.191,-1.200,-0.010,-1.033
73080.205,297.292,0.856,25.046,268.604,267.410,-8.972,-5.128,-3.314,-2.819,-1.296,-5.813,-6.301,-7.491,-4.354,-1.250,1.057,-6.584,0.314,-0.940,-4.871,-5.291,0.000,-25.402,18.130,-1.197,-0.010,-1.022
73096.331,297.294,0.857,25.036,268.446,267.410,-9.621,-5.796,-3.955,-2.923,-1.296,-6.643,-6.621,-7.063,-5.023,-1.459,0.211,-7.328,0.942,-1.254,-3.524,-5.516,0.000,-25.402,18.089,-1.194,0.006,-1.033
73084.237,297.289,0.856,25.045,268.604,267.250,-9.404,-5.239,-4.490,-3.027,-1.943,-6.747,-6.621,-6.849,-4.130,-2.814,0.317,-6.797,0.000,-1.776,-4.146,-5.854,0.000,-25.421,18.059,-1.190,0.039,-1.022
73096.331,297.289,0.857,25.043,268.604,267.570,-10.377,-5.350,-4.276,-3.654,-1.619,-6.332,-7.262,-6.956,-4.465,-1.772,0.423,-6.478,0.524,-1.776,-3.628,-5.404,0.000,-25.421,18.018,-1.188,0.006,-1.022
73084.237,297.289,0.856,25.045,268.604,267.410,-9.512,-5.239,-3.314,-2.610,-1.188,-5.709,-6.301,-7.599,-4.130,-1.667,0.845,-6.372,0.524,-1.463,-4.249,-5.291,0.000,-25.402,17.977,-1.184,0.006,-1.022
73084.237,297.290,0.856,25.045,268.604,267.570,-9.729,-6.465,-4.490,-2.714,-1.296,-6.643,-6.301,-6.849,-5.358,-1.563,0.528,-7.328,1.152,-1.149,-3.317,-5.742,0.000,-25.402,17.967,-1.180,-0.010,-1.033
73088.268,297.290,0.856,25.045,268.604,267.410,-9.837,-5.128,-4.811,-3.549,-1.296,-6.332,-7.048,-6.635,-4.577,-2.188,0.423,-6.372,-0.523,-1.358,-3.524,-5.516,0.000,-25.402,17.906,-1.176,0.006,-1.022
73084.237,297.289,0.856,25.053,268.762,267.250,-9.296,-5.128,-3.421,-3.341,-1.296,-5.709,-6.835,-6.849,-4.130,-1.667,0.528,-6.160,0.942,-1.881,-3.835,-5.179,0.000,-25.383,17.886,-1.173,-0.010,-1.033
73084.237,297.289,0.856,25.049,268.683,267.410,-9.404,-5.239,-3.314,-2.192,-1.511,-6.124,-6.087,-7.599,-4.689,-1.146,1.691,-6.691,0.838,-0.627,-3.628,-5.404,0.000,-25.383,17.845,-1.170,0.022,-1.022
73080.205,297.289,0.856,25.053,268.762,267.090,-9.296,-6.019,-3.742,-3.132,-1.727,-6.436,-6.407,-6.421,-4.912,-2.293,0.845,-7.434,0.733,-1.254,-3.524,-5.404,0.000,-25.344,17.794,-1.167,0.022,-1.022
73084.237,297.289,0.856,25.045,268.604,267.250,-9.296,-5.016,-4.811,-3.236,-1.188,-7.162,-6.301,-7.384,-4.130,-1.980,0.000,-6.372,-0.209,-1.672,-3.731,-5.629,0.000,-25.325,17.744,-1.162,-0.027,-1.022
73080.205,297.287,0.856,25.057,268.841,267.410,-9.080,-4.905,-3.955,-3.236,-1.080,-6.020,-6.835,-7.063,-4.689,-1.876,0.951,-6.160,1.047,-1.358,-3.420,-4.503,0.000,-25.325,17.723,-1.159,0.006,-1.033
73088.268,297.287,0.856,25.063,268.999,267.090,-9.837,-5.239,-3.528,-2.610,-0.756,-6.228,-6.087,-7.063,-4.912,-1.563,0.423,-6.903,0.628,-0.627,-3.628,-5.629,0.000,-25.287,17.693,-1.156,-0.010,-1.033
73080.205,297.287,0.856,25.053,268.762,267.090,-9.621,-6.465,-3.849,-3.341,-1.943,-6.747,-6.621,-7.170,-5.135,-1.667,0.740,-7.115,0.524,-1.045,-3.524,-5.629,0.000,-25.306,17.673,-1.154,0.006,-1.054
73080.205,297.287,0.856,25.061,268.920,267.250,-9.404,-4.347,-4.276,-2.714,-1.296,-6.747,-6.407,-6.528,-4.130,-1.563,1.585,-5.841,0.105,-0.940,-3.524,-5.742,0.000,-25.267,17.652,-1.152,0.006,-1.022
73080.205,297.292,0.856,25.061,268.920,267.410,-9.621,-5.128,-3.635,-2.505,-1.403,-5.709,-6.728,-6.742,-3.907,-1.667,0.423,-6.797,0.838,-2.090,-4.249,-5.404,0.000,-25.248,17.601,-1.150,-0.027,-1.022
73072.143,297.289,0.856,25.058,268.841,267.250,-10.269,-5.128,-3.955,-2.923,-1.619,-5.917,-6.301,-7.170,-4.130,-1.772,0.211,-6.478,0.733,-1.254,-3.317,-5.404,0.000,-25.229,17.581,-1.147,0.006,-1.033
73076.174,297.287,0.856,25.058,268.841,267.090,-9.296,-6.800,-4.276,-3.445,-2.159,-6.851,-7.155,-7.277,-4.912,-2.188,0.528,-7.646,-0.105,-1.776,-4.042,-5.516,0.000,-25.248,17.581,-1.146,0.006,-1.033
73076.174,297.286,0.856,25.061,268.920,267.090,-9.729,-5.239,-4.597,-3.654,-1.188,-6.955,-7.048,-7.063,-4.242,-1.772,0.740,-6.584,0.209,-1.149,-3.524,-5.967,0.000,-25.210,17.571,-1.146,-0.010,-1.022
73076.174,297.286,0.856,25.061,268.920,267.250,-9.512,-5.016,-4.276,-2.923,-1.835,-6.124,-7.155,-7.170,-4.354,-2.084,1.268,-6.691,0.628,-1.254,-3.938,-4.841,0.000,-25.152,17.561,-1.146,0.022,-1.033
73076.174,297.287,0.856,25.065,268.999,266.930,-10.053,-5.128,-3.742,-3.654,-0.864,-5.917,-6.514,-7.277,-4.800,-2.293,-0.422,-6.797,0.314,-1.881,-3.938,-5.291,0.000,-25.113,17.571,-1.145,-0.010,-1.044
73076.174,297.286,0.856,25.065,268.999,267.250,-9.512,-6.242,-3.955,-3.445,-2.159,-5.709,-6.407,-6.635,-4.800,-1.772,1.373,-7.434,0.838,-0.836,-3.628,-5.629,0.000,-25.113,17.561,-1.145,-0.010,-1.022
73084.237,297.287,0.856,25.067,269.078,267.410,-9.404,-5.350,-4.169,-2.923,-1.296,-6.955,-6.621,-6.421,-4.465,-1.250,0.951,-6.160,0.314,-1.672,-3.835,-6.642,0.000,-25.133,17.551,-1.147,0.006,-1.011
73080.205,297.289,0.856,25.068,269.078,267.250,-9.296,-4.905,-4.276,-3.236,-1.511,-6.332,-7.368,-7.170,-4.689,-2.605,0.211,-6.266,-0.314,-1.776,-3.835,-5.742,0.000,-25.094,17.571,-1.149,-0.010,-1.033
73076.174,297.289,0.856,25.073,269.157,267.570,-9.837,-5.462,-3.421,-3.341,-1.943,-6.539,-6.087,-6.956,-4.354,-1.459,0.317,-6.691,0.524,-1.881,-3.420,-5.404,0.000,-25.075,17.601,-1.151,0.006,-1.022
